linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500010012340;1616258055664;0.1849680004119873;0.0;1;186;0;2021;6;21;6;13;30;0;2021;30;21;6;15;32;0
12500010015052;1616258055665;0.1849680004119873;0.0;1;69;0;2021;11;7;18;5;43;0;2021;43;7;18;20;49;0
-12500010015052;1616258055665;0.1849680004119873;0.0;1;52;0;2021;8;21;19;26;36;0;2021;36;21;19;19;42;0
-12500009331142;1616258055665;0.1849680004119873;0.0;1;104;0;2021;8;4;14;1;58;0;2021;58;4;14;15;58;0
12500009331142;1616258055665;0.1849680004119873;0.0;1;42;0;2021;11;3;1;5;25;0;2021;25;3;1;55;46;0
-12500010021147;1616258055665;0.1849680004119873;0.0;1;42;0;2021;4;22;17;11;35;0;2021;35;22;17;45;56;0
12500010133877;1616258055667;0.1849680004119873;0.0;1;125;0;2021;7;18;12;34;51;0;2021;51;18;12;46;54;0
-12500010133877;1616258055667;0.1849680004119873;0.0;1;176;0;2021;11;5;14;45;30;0;2021;30;5;14;34;33;0
-12500009346982;1616258055667;0.1849680004119873;0.0;1;140;0;2021;9;9;16;0;23;0;2021;23;9;16;48;23;0
12500009346982;1616258055667;0.1849680004119873;0.0;1;53;0;2021;1;1;12;10;7;0;2021;7;1;12;19;23;0
-12500009346983;1616258055667;0.1849680004119873;0.0;1;153;0;2021;9;24;17;47;13;0;2021;13;24;17;56;23;0
12500009346983;1616258055667;0.1849680004119873;0.0;1;148;0;2021;7;13;14;53;40;0;2021;40;13;14;26;55;0
-12500009352459;1616258055668;0.1849680004119873;0.0;1;108;0;2021;6;13;5;37;41;0;2021;41;13;5;25;44;0
12500009352459;1616258055668;0.1849680004119873;0.0;1;110;0;2021;8;27;9;45;32;0;2021;32;27;9;48;49;0
-12500009352461;1616258055668;0.1849680004119873;0.0;1;28;0;2021;2;8;14;37;13;0;2021;13;8;14;53;51;0
12500009352461;1616258055668;0.1849680004119873;0.0;1;163;0;2021;11;18;13;22;27;0;2021;27;18;13;46;40;0
-12500009352739;1616258055668;0.1849680004119873;0.0;1;52;0;2021;2;18;4;4;25;0;2021;25;18;4;19;36;0
12500009352739;1616258055668;0.1849680004119873;0.0;1;113;0;2021;4;17;7;39;26;0;2021;26;17;7;27;52;0
-12500009352740;1616258055668;0.1849680004119873;0.0;1;64;0;2021;9;21;16;5;37;0;2021;37;21;16;55;40;0
12500009352740;1616258055668;0.1849680004119873;0.0;1;89;0;2021;2;3;12;44;39;0;2021;39;3;12;32;51;0
-12500009356895;1616258055670;0.1849680004119873;0.0;1;98;0;2021;6;15;13;15;6;0;2021;6;15;13;38;14;0
12500009356895;1616258055670;0.1849680004119873;0.0;1;153;0;2021;6;26;7;35;56;0;2021;56;26;7;9;57;0
-12500009363678;1616258055671;0.1849680004119873;0.0;1;86;0;2021;9;1;12;43;27;0;2021;27;1;12;43;40;0
12500009363678;1616258055671;0.1849680004119873;0.0;1;67;0;2021;11;12;8;12;38;0;2021;38;12;8;35;53;0
-12500009395520;1616258055672;0.1849680004119873;0.0;1;95;0;2021;8;22;6;27;19;0;2021;19;22;6;50;31;0
12500009401269;1616258055672;0.1849680004119873;0.0;1;183;0;2021;10;8;22;48;17;0;2021;17;8;22;36;49;0
-12500009478965;1616258055672;0.1849680004119873;0.0;1;71;0;2021;6;22;4;10;35;0;2021;35;22;4;36;53;0
12500009478965;1616258055672;0.1849680004119873;0.0;1;72;0;2021;4;18;21;17;29;0;2021;29;18;21;45;49;0
-12500009399176;1616258055673;0.1849680004119873;0.0;1;10;0;2021;2;16;17;14;1;0;2021;1;16;17;25;29;0
12500009399176;1616258055673;0.1849680004119873;0.0;1;106;0;2021;1;19;8;58;57;0;2021;57;19;8;33;58;0
-12500009399177;1616258055673;0.1849680004119873;0.0;1;89;0;2021;6;1;11;26;56;0;2021;56;1;11;41;58;0
12500009399177;1616258055673;0.1849680004119873;0.0;1;73;0;2021;4;27;20;9;50;0;2021;50;27;20;25;51;0
12500009406107;1616258055673;0.1849680004119873;0.0;1;164;0;2021;5;7;10;52;54;0;2021;54;7;10;56;56;0
-12500009419923;1616258055674;0.1849680004119873;0.0;1;139;0;2021;10;20;16;25;21;0;2021;21;20;16;45;58;0
12500009419923;1616258055674;0.1849680004119873;0.0;1;74;0;2021;6;19;12;56;33;0;2021;33;19;12;47;47;0
-12500009419924;1616258055674;0.1849680004119873;0.0;1;81;0;2021;7;9;9;29;40;0;2021;40;9;9;40;45;0
12500009419924;1616258055674;0.1849680004119873;0.0;1;127;0;2021;1;8;3;40;18;0;2021;18;8;3;26;25;0
-12500009431546;1616258055675;0.1849680004119873;0.0;1;24;0;2021;2;26;17;34;46;0;2021;46;26;17;30;52;0
12500009431546;1616258055675;0.1849680004119873;0.0;1;101;0;2021;1;24;12;13;37;0;2021;37;24;12;56;53;0
12500009459996;1616258055678;0.1849680004119873;0.0;1;157;0;2021;6;21;6;54;49;0;2021;49;21;6;45;54;0
-12500009573307;1616258055682;0.1849680004119873;0.0;1;25;0;2021;9;18;11;6;17;0;2021;17;18;11;58;50;0
-12500009573308;1616258055682;0.1849680004119873;0.0;1;134;0;2021;8;3;12;33;25;0;2021;25;3;12;25;40;0
-12500009570888;1616258055683;0.1849680004119873;0.0;1;178;0;2021;10;8;2;50;22;0;2021;22;8;2;12;36;0
12500009570888;1616258055683;0.1849680004119873;0.0;1;146;0;2021;1;2;0;34;11;0;2021;11;2;0;8;55;0
-12500009572010;1616258055683;0.1849680004119873;0.0;1;5;0;2021;10;21;5;51;28;0;2021;28;21;5;6;29;0
-12500009599286;1616258055683;0.1849680004119873;0.0;1;190;0;2021;3;24;7;18;37;0;2021;37;24;7;23;49;0
-12500009588802;1616258055685;0.1849680004119873;0.0;1;26;0;2021;7;20;11;16;51;0;2021;51;20;11;38;51;0
12500009588802;1616258055685;0.1849680004119873;0.0;1;68;0;2021;4;22;21;6;19;0;2021;19;22;21;40;23;0
12500010135852;1616258055686;0.1849680004119873;0.0;1;191;0;2021;5;10;17;56;43;0;2021;43;10;17;42;43;0
12500010135851;1616258055686;0.1849680004119873;0.0;1;81;0;2021;10;20;12;13;54;0;2021;54;20;12;38;57;0
-12500010135852;1616258055686;0.1849680004119873;0.0;1;165;0;2021;7;23;13;55;56;0;2021;56;23;13;51;57;0
12500010123555;1616258055686;0.1849680004119873;0.0;1;160;0;2021;1;14;21;42;33;0;2021;33;14;21;54;39;0
-12500010123555;1616258055686;0.1849680004119873;0.0;1;37;0;2021;7;12;3;54;4;0;2021;4;12;3;28;44;0
12500010125457;1616258055687;0.1849680004119873;0.0;1;33;0;2021;10;9;1;40;42;0;2021;42;9;1;56;52;0
12500010139526;1616258055688;0.1849680004119873;0.0;1;175;0;2021;2;16;17;19;28;0;2021;28;16;17;29;43;0
-12500009557502;1616258055691;0.1849680004119873;0.0;1;29;0;2021;10;14;8;24;58;0;2021;58;14;8;41;58;0
12500009557502;1616258055691;0.1849680004119873;0.0;1;144;0;2021;5;21;1;29;7;0;2021;7;21;1;49;47;0
-12500009557503;1616258055691;0.1849680004119873;0.0;1;130;0;2021;3;14;19;22;42;0;2021;42;14;19;50;45;0
12500009557503;1616258055691;0.1849680004119873;0.0;1;186;0;2021;11;2;19;17;24;0;2021;24;2;19;45;30;0
-12500010124042;1616258055691;0.1849680004119873;0.0;1;109;0;2021;2;12;22;45;27;0;2021;27;12;22;37;50;0
12500010124042;1616258055691;0.1849680004119873;0.0;1;124;0;2021;3;16;22;24;1;0;2021;1;16;22;34;29;0
12500009556860;1616258055692;0.1849680004119873;0.0;1;114;0;2021;9;10;13;26;17;0;2021;17;10;13;45;29;0
-12500009556859;1616258055692;0.1849680004119873;0.0;1;76;0;2021;8;13;7;47;35;0;2021;35;13;7;34;54;0
12500009556859;1616258055692;0.1849680004119873;0.0;1;181;0;2021;3;27;16;50;48;0;2021;48;27;16;56;53;0
-12500009556860;1616258055692;0.1849680004119873;0.0;1;133;0;2021;1;8;12;6;56;0;2021;56;8;12;27;56;0
12500009453741;1616258055694;0.1849680004119873;0.0;1;158;0;2021;4;9;2;48;15;0;2021;15;9;2;33;31;0
-12500009453742;1616258055694;0.1849680004119873;0.0;1;89;0;2021;11;18;4;2;34;0;2021;34;18;4;44;49;0
12500009453742;1616258055694;0.1849680004119873;0.0;1;105;0;2021;4;22;22;43;17;0;2021;17;22;22;48;54;0
-12500009453749;1616258055694;0.1849680004119873;0.0;1;151;0;2021;10;1;3;0;47;0;2021;47;1;3;27;54;0
12500009453749;1616258055694;0.1849680004119873;0.0;1;5;0;2021;1;17;7;53;54;0;2021;54;17;7;25;55;0
-12500009453751;1616258055695;0.1849680004119873;0.0;1;122;0;2021;5;17;11;36;50;0;2021;50;17;11;46;53;0
12500009453751;1616258055695;0.1849680004119873;0.0;1;135;0;2021;4;20;7;25;47;0;2021;47;20;7;20;57;0
-12500009516133;1616258055696;0.1849680004119873;0.0;1;133;0;2021;2;19;1;26;41;0;2021;41;19;1;33;44;0
-12500009516134;1616258055696;0.1849680004119873;0.0;1;16;0;2021;5;2;10;49;49;0;2021;49;2;10;46;56;0
-12500009514170;1616258055697;0.1849680004119873;0.0;1;33;0;2021;8;15;6;57;33;0;2021;33;15;6;24;36;0
12500009514170;1616258055697;0.1849680004119873;0.0;1;22;0;2021;2;25;2;48;29;0;2021;29;25;2;18;29;0
-12500009514171;1616258055697;0.1849680004119873;0.0;1;59;0;2021;6;8;8;48;14;0;2021;14;8;8;33;26;0
12500009514171;1616258055697;0.1849680004119873;0.0;1;197;0;2021;9;18;12;25;21;0;2021;21;18;12;30;53;0
-12500009613746;1616258055701;0.1849680004119873;0.0;1;157;0;2021;5;2;11;8;46;0;2021;46;2;11;34;58;0
12500009613746;1616258055701;0.1849680004119873;0.0;1;135;0;2021;5;21;18;1;10;0;2021;10;21;18;31;51;0
-12500009613753;1616258055701;0.1849680004119873;0.0;1;55;0;2021;4;10;1;9;34;0;2021;34;10;1;4;41;0
12500009613753;1616258055701;0.1849680004119873;0.0;1;166;0;2021;10;26;1;37;10;0;2021;10;26;1;56;51;0
-12500009613754;1616258055701;0.1849680004119873;0.0;1;76;0;2021;10;9;13;2;23;0;2021;23;9;13;38;42;0
12500009613754;1616258055701;0.1849680004119873;0.0;1;179;0;2021;2;2;6;5;4;0;2021;4;2;6;52;41;0
-12500009625442;1616258055701;0.1849680004119873;0.0;1;181;0;2021;2;5;4;8;52;0;2021;52;5;4;53;52;0
12500009625442;1616258055702;0.1849680004119873;0.0;1;96;0;2021;2;23;11;1;58;0;2021;58;23;11;57;58;0
12500009613874;1616258055702;0.1849680004119873;0.0;1;187;0;2021;4;2;19;43;5;0;2021;5;2;19;52;38;0
12500009613875;1616258055702;0.1849680004119873;0.0;1;56;0;2021;5;4;21;1;8;0;2021;8;4;21;51;16;0
-12500009615679;1616258055702;0.1849680004119873;0.0;1;174;0;2021;3;2;5;3;18;0;2021;18;2;5;41;56;0
-12500009615680;1616258055702;0.1849680004119873;0.0;1;89;0;2021;5;7;3;15;11;0;2021;11;7;3;52;16;0
-12500009631988;1616258055705;0.1849680004119873;0.0;1;159;0;2021;8;15;5;26;8;0;2021;8;15;5;28;55;0
12500009631988;1616258055705;0.1849680004119873;0.0;1;41;0;2021;9;4;19;34;24;0;2021;24;4;19;35;30;0
12500009628963;1616258055705;0.1849680004119873;0.0;1;55;0;2021;6;4;18;47;21;0;2021;21;4;18;42;28;0
-12500009675819;1616258055707;0.1849680004119873;0.0;1;69;0;2021;9;11;18;54;6;0;2021;6;11;18;30;16;0
12500009675819;1616258055707;0.1849680004119873;0.0;1;81;0;2021;2;3;14;50;0;0;2021;0;3;14;33;11;0
-12500009675820;1616258055707;0.1849680004119873;0.0;1;125;0;2021;3;9;2;52;33;0;2021;33;9;2;17;51;0
12500009675820;1616258055707;0.1849680004119873;0.0;1;177;0;2021;11;25;0;56;26;0;2021;26;25;0;40;49;0
-12500009651076;1616258055712;0.1849680004119873;0.0;1;190;0;2021;3;11;19;3;57;0;2021;57;11;19;26;58;0
12500009651076;1616258055712;0.1849680004119873;0.0;1;60;0;2021;2;7;9;54;38;0;2021;38;7;9;27;58;0
-12500009730212;1616258055712;0.1849680004119873;0.0;1;22;0;2021;5;23;6;51;24;0;2021;24;23;6;15;28;0
12500009730212;1616258055712;0.1849680004119873;0.0;1;90;0;2021;3;1;6;11;49;0;2021;49;1;6;13;52;0
-12500009707375;1616258055712;0.1849680004119873;0.0;1;145;0;2021;2;9;3;26;40;0;2021;40;9;3;44;46;0
-12500009708942;1616258055712;0.1849680004119873;0.0;1;170;0;2021;2;24;8;48;56;0;2021;56;24;8;39;57;0
12500009708942;1616258055712;0.1849680004119873;0.0;1;194;0;2021;10;27;12;0;36;0;2021;36;27;12;33;40;0
-12500009703055;1616258055713;0.1849680004119873;0.0;1;20;0;2021;2;21;18;35;31;0;2021;31;21;18;51;47;0
12500009703055;1616258055713;0.1849680004119873;0.0;1;91;0;2021;2;25;21;42;6;0;2021;6;25;21;44;17;0
-12500009437025;1616258055716;0.1849680004119873;0.0;1;105;0;2021;10;22;10;58;54;0;2021;54;22;10;56;57;0
-12500009808796;1616258055721;0.1849680004119873;0.0;1;111;0;2021;11;23;2;20;56;0;2021;56;23;2;58;56;0
-12500009893860;1616258055723;0.1849680004119873;0.0;1;90;0;2021;1;19;13;4;33;0;2021;33;19;13;58;47;0
12500009200388;1616258055723;0.1849680004119873;0.0;1;10;0;2021;6;27;2;23;47;0;2021;47;27;2;8;47;0
12500009208934;1616258055724;0.1849680004119873;0.0;1;108;0;2021;5;15;15;41;15;0;2021;15;15;15;45;30;0
-12500010024261;1616258055724;0.1849680004119873;0.0;1;105;0;2021;7;24;7;16;35;0;2021;35;24;7;37;47;0
12500009215706;1616258055725;0.1849680004119873;0.0;1;21;0;2021;8;20;1;11;8;0;2021;8;20;1;21;13;0
12500009213811;1616258055725;0.1849680004119873;0.0;1;113;0;2021;10;22;20;7;1;0;2021;1;22;20;34;58;0
12500009211132;1616258055725;0.1849680004119873;0.0;1;157;0;2021;9;6;13;50;38;0;2021;38;6;13;52;49;0
12500009219694;1616258055726;0.1849680004119873;0.0;1;177;0;2021;7;8;22;8;24;0;2021;24;8;22;24;56;0
12500009252133;1616258055732;0.1849680004119873;0.0;1;109;0;2021;5;5;4;44;57;0;2021;57;5;4;39;58;0
12500009246796;1616258055734;0.1849680004119873;0.0;1;98;0;2021;6;10;15;10;15;0;2021;15;10;15;41;21;0
12500009257474;1616258055734;0.1849680004119873;0.0;1;89;0;2021;1;19;9;51;6;0;2021;6;19;9;37;27;0
12500009257595;1616258055734;0.1849680004119873;0.0;1;160;0;2021;11;15;1;7;41;0;2021;41;15;1;4;50;0
12500009266774;1616258055738;0.1849680004119873;0.0;1;52;0;2021;8;18;14;44;43;0;2021;43;18;14;14;55;0
12500009264634;1616258055738;0.1849680004119873;0.0;1;176;0;2021;5;8;16;17;55;0;2021;55;8;16;32;56;0
12500009270502;1616258055740;0.1849680004119873;0.0;1;39;0;2021;3;12;16;4;0;0;2021;0;12;16;38;14;0
12500009271292;1616258055740;0.1849680004119873;0.0;1;173;0;2021;10;27;2;30;1;0;2021;1;27;2;43;11;0
12500009292384;1616258055742;0.1849680004119873;0.0;1;171;0;2021;9;14;11;18;47;0;2021;47;14;11;34;47;0
12500009295337;1616258055744;0.1849680004119873;0.0;1;200;0;2021;5;22;14;9;53;0;2021;53;22;14;30;54;0
12500009332933;1616258055752;0.1849680004119873;0.0;1;138;0;2021;10;3;8;8;15;0;2021;15;3;8;22;46;0
12500009332936;1616258055752;0.1849680004119873;0.0;1;185;0;2021;6;25;15;2;26;0;2021;26;25;15;15;51;0
12500009332814;1616258055752;0.1849680004119873;0.0;1;57;0;2021;5;4;3;36;58;0;2021;58;4;3;36;58;0
12500009344986;1616258055754;0.1849680004119873;0.0;1;56;0;2021;5;3;19;31;33;0;2021;33;3;19;38;40;0
12500009354701;1616258055755;0.1849680004119873;0.0;1;49;0;2021;5;11;11;8;27;0;2021;27;11;11;29;37;0
12500009349888;1616258055755;0.1849680004119873;0.0;1;1;0;2021;3;27;12;1;8;0;2021;8;27;12;42;29;0
12500009369839;1616258055760;0.1849680004119873;0.0;1;160;0;2021;2;17;10;37;1;0;2021;1;17;10;58;11;0
12500009374325;1616258055762;0.1849680004119873;0.0;1;77;0;2021;7;12;8;29;17;0;2021;17;12;8;48;20;0
12500009187498;1616258055764;0.1849680004119873;0.0;1;129;0;2021;5;20;12;12;19;0;2021;19;20;12;26;47;0
12500009394270;1616258055767;0.1849680004119873;0.0;1;55;0;2021;4;8;15;11;1;0;2021;1;8;15;18;48;0
12500009409553;1616258055768;0.1849680004119873;0.0;1;70;0;2021;10;10;11;46;5;0;2021;5;10;11;33;9;0
12500009416058;1616258055774;0.1849680004119873;0.0;1;195;0;2021;5;5;0;25;3;0;2021;3;5;0;7;44;0
12500009425184;1616258055775;0.1849680004119873;0.0;1;172;0;2021;2;14;14;26;27;0;2021;27;14;14;43;53;0
12500009425905;1616258055775;0.1849680004119873;0.0;1;200;0;2021;10;5;0;58;34;0;2021;34;5;0;11;41;0
12500009441128;1616258055780;0.1849680004119873;0.0;1;142;0;2021;5;27;20;22;46;0;2021;46;27;20;28;47;0
12500009466011;1616258055781;0.1849680004119873;0.0;1;124;0;2021;7;19;18;48;32;0;2021;32;19;18;49;57;0
12500009492143;1616258055784;0.1849680004119873;0.0;1;137;0;2021;5;10;15;11;29;0;2021;29;10;15;34;35;0
12500009521643;1616258055790;0.1849680004119873;0.0;1;46;0;2021;2;15;3;35;51;0;2021;51;15;3;12;58;0
12500009510990;1616258055791;0.1849680004119873;0.0;1;142;0;2021;5;1;21;16;20;0;2021;20;1;21;32;26;0
12500009542001;1616258055793;0.1849680004119873;0.0;1;6;0;2021;8;2;16;25;12;0;2021;12;2;16;22;39;0
12500009543720;1616258055793;0.1849680004119873;0.0;1;142;0;2021;8;9;21;22;36;0;2021;36;9;21;34;41;0
12500009545260;1616258055793;0.1849680004119873;0.0;1;157;0;2021;11;18;0;39;2;0;2021;2;18;0;3;24;0
12500009544590;1616258055793;0.1849680004119873;0.0;1;64;0;2021;4;3;11;12;17;0;2021;17;3;11;42;56;0
12500009523117;1616258055794;0.1849680004119873;0.0;1;19;0;2021;6;13;21;37;25;0;2021;25;13;21;56;42;0
12500009499263;1616258055799;0.1849680004119873;0.0;1;56;0;2021;8;20;10;23;20;0;2021;20;20;10;46;37;0
12500009508315;1616258055799;0.1849680004119873;0.0;1;126;0;2021;5;8;14;36;4;0;2021;4;8;14;32;34;0
12500009565976;1616258055801;0.1849680004119873;0.0;1;101;0;2021;8;11;11;3;8;0;2021;8;11;11;54;50;0
12500009562170;1616258055801;0.1849680004119873;0.0;1;156;0;2021;3;9;8;9;54;0;2021;54;9;8;22;55;0
12500009595179;1616258055802;0.1849680004119873;0.0;1;85;0;2021;4;24;9;21;36;0;2021;36;24;9;44;50;0
12500009598748;1616258055804;0.1849680004119873;0.0;1;152;0;2021;1;9;15;45;41;0;2021;41;9;15;54;42;0
12500009596372;1616258055804;0.1849680004119873;0.0;1;70;0;2021;4;19;3;37;9;0;2021;9;19;3;36;12;0
12500009587301;1616258055805;0.1849680004119873;0.0;1;112;0;2021;4;20;4;31;0;0;2021;0;20;4;18;7;0
12500009574848;1616258055808;0.1849680004119873;0.0;1;84;0;2021;1;1;22;57;56;0;2021;56;1;22;52;58;0
12500009586299;1616258055808;0.1849680004119873;0.0;1;73;0;2021;8;17;2;24;31;0;2021;31;17;2;10;54;0
12500009110728;1616258055812;0.1849680004119873;0.0;1;140;0;2021;6;8;10;56;3;0;2021;3;8;10;17;55;0
12500009117226;1616258055813;0.1849680004119873;0.0;1;21;0;2021;4;12;16;25;52;0;2021;52;12;16;48;56;0
-12500009187498;1616258055816;0.1849680004119873;0.0;1;140;0;2021;1;5;17;54;28;0;2021;28;5;17;46;46;0
-12500009066927;1616258055817;0.1849680004119873;0.0;1;160;0;2021;9;24;1;8;33;0;2021;33;24;1;24;55;0
-12500009181206;1616258055817;0.1849680004119873;0.0;1;115;0;2021;6;16;21;6;29;0;2021;29;16;21;42;39;0
-12500009152932;1616258055818;0.1849680004119873;0.0;1;49;0;2021;1;5;19;17;3;0;2021;3;5;19;30;50;0
-12500009149908;1616258055818;0.1849680004119873;0.0;1;141;0;2021;8;23;12;9;46;0;2021;46;23;12;32;52;0
-12500009161814;1616258055819;0.1849680004119873;0.0;1;189;0;2021;1;9;9;44;5;0;2021;5;9;9;44;48;0
-12500009173753;1616258055819;0.1849680004119873;0.0;1;75;0;2021;1;22;18;36;24;0;2021;24;22;18;42;36;0
-12500009185490;1616258055819;0.1849680004119873;0.0;1;111;0;2021;10;27;21;31;35;0;2021;35;27;21;40;56;0
-12500009187500;1616258055820;0.1849680004119873;0.0;1;2;0;2021;3;10;10;53;18;0;2021;18;10;10;11;29;0
-12500009188464;1616258055820;0.1849680004119873;0.0;1;180;0;2021;4;7;10;44;24;0;2021;24;7;10;46;52;0
-12500009197679;1616258055820;0.1849680004119873;0.0;1;178;0;2021;6;20;4;12;25;0;2021;25;20;4;26;39;0
-12500009213933;1616258055820;0.1849680004119873;0.0;1;146;0;2021;11;7;2;2;17;0;2021;17;7;2;17;21;0
12500009861508;1616258055821;0.1849680004119873;0.0;1;138;0;2021;2;12;10;31;39;0;2021;39;12;10;16;41;0
12500009934608;1616258055822;0.1849680004119873;0.0;1;117;0;2021;8;18;16;3;45;0;2021;45;18;16;18;52;0
-12500009696967;1616258055822;0.1849680004119873;0.0;1;131;0;2021;10;20;13;32;42;0;2021;42;20;13;58;50;0
-12500009936535;1616258055822;0.1849680004119873;0.0;1;71;0;2021;5;12;1;45;16;0;2021;16;12;1;15;52;0
12500009363677;1616258055823;0.1849680004119873;0.0;1;122;0;2021;9;18;17;40;47;0;2021;47;18;17;22;56;0
-12500009836475;1616258055824;0.1849680004119873;0.0;1;8;0;2021;2;25;13;27;55;0;2021;55;25;13;26;58;0
-12500009836473;1616258055824;0.1849680004119873;0.0;1;102;0;2021;10;15;8;26;41;0;2021;41;15;8;26;44;0
12500009836473;1616258055824;0.1849680004119873;0.0;1;71;0;2021;2;14;20;32;54;0;2021;54;14;20;20;57;0
-12500009836474;1616258055824;0.1849680004119873;0.0;1;106;0;2021;3;22;15;26;34;0;2021;34;22;15;31;41;0
12500009836474;1616258055824;0.1849680004119873;0.0;1;5;0;2021;2;16;8;13;52;0;2021;52;16;8;10;53;0
12500009835736;1616258055824;0.1849680004119873;0.0;1;159;0;2021;8;3;11;29;39;0;2021;39;3;11;13;42;0
12500009855274;1616258055827;0.1849680004119873;0.0;1;181;0;2021;5;25;18;3;47;0;2021;47;25;18;30;56;0
12500009938052;1616258055828;0.1849680004119873;0.0;1;56;0;2021;8;18;11;17;11;0;2021;11;18;11;19;29;0
-12500009986231;1616258055831;0.1849680004119873;0.0;1;19;0;2021;10;17;3;55;25;0;2021;25;17;3;42;44;0
12500009986231;1616258055831;0.1849680004119873;0.0;1;46;0;2021;10;4;8;32;0;0;2021;0;4;8;42;57;0
12500009945988;1616258055832;0.1849680004119873;0.0;1;39;0;2021;1;10;22;10;43;0;2021;43;10;22;42;57;0
-12500009975696;1616258055835;0.1849680004119873;0.0;1;162;0;2021;8;9;9;20;11;0;2021;11;9;9;24;51;0
12500009975696;1616258055835;0.1849680004119873;0.0;1;137;0;2021;5;26;17;3;9;0;2021;9;26;17;40;20;0
12500009979335;1616258055836;0.1849680004119873;0.0;1;151;0;2021;7;2;11;2;40;0;2021;40;2;11;25;43;0
-12500010005527;1616258055837;0.1849680004119873;0.0;1;171;0;2021;3;12;17;24;25;0;2021;25;12;17;37;52;0
12500010005527;1616258055837;0.1849680004119873;0.0;1;53;0;2021;8;14;2;39;27;0;2021;27;14;2;19;31;0
-12500009997074;1616258055838;0.1849680004119873;0.0;1;5;0;2021;11;24;17;6;57;0;2021;57;24;17;31;57;0
-12500009963588;1616258055838;0.1849680004119873;0.0;1;58;0;2021;11;16;7;37;15;0;2021;15;16;7;55;41;0
12500009963588;1616258055838;0.1849680004119873;0.0;1;26;0;2021;7;22;15;17;26;0;2021;26;22;15;27;56;0
-12500009963589;1616258055838;0.1849680004119873;0.0;1;179;0;2021;5;10;15;46;21;0;2021;21;10;15;19;44;0
12500009963589;1616258055838;0.1849680004119873;0.0;1;125;0;2021;8;19;15;14;1;0;2021;1;19;15;33;58;0
12500009963660;1616258055838;0.1849680004119873;0.0;1;19;0;2021;8;1;11;10;35;0;2021;35;1;11;52;54;0
12500010033886;1616258055840;0.1849680004119873;0.0;1;100;0;2021;7;27;21;44;54;0;2021;54;27;21;53;54;0
-12500010061795;1616258055840;0.1849680004119873;0.0;1;128;0;2021;10;16;7;42;15;0;2021;15;16;7;7;51;0
12500010061795;1616258055841;0.1849680004119873;0.0;1;18;0;2021;2;3;20;50;21;0;2021;21;3;20;35;31;0
-12500010048788;1616258055841;0.1849680004119873;0.0;1;90;0;2021;11;25;13;45;34;0;2021;34;25;13;36;48;0
12500010048788;1616258055841;0.1849680004119873;0.0;1;2;0;2021;10;19;6;26;26;0;2021;26;19;6;26;36;0
-12500009610112;1616258055842;0.1849680004119873;0.0;1;48;0;2021;9;17;0;14;37;0;2021;37;17;0;54;51;0
-12500010017311;1616258055843;0.1849680004119873;0.0;1;64;0;2021;6;14;22;58;20;0;2021;20;14;22;25;49;0
12500010017311;1616258055843;0.1849680004119873;0.0;1;123;0;2021;4;3;2;40;51;0;2021;51;3;2;55;58;0
-12500009992924;1616258055844;0.1849680004119873;0.0;1;161;0;2021;4;26;20;45;9;0;2021;9;26;20;23;12;0
12500009992924;1616258055844;0.1849680004119873;0.0;1;26;0;2021;11;19;9;2;41;0;2021;41;19;9;20;49;0
-12500010090223;1616258055845;0.1849680004119873;0.0;1;191;0;2021;11;20;13;1;44;0;2021;44;20;13;26;57;0
12500010090223;1616258055845;0.1849680004119873;0.0;1;113;0;2021;10;21;2;47;6;0;2021;6;21;2;5;43;0
-12500010114114;1616258055846;0.1849680004119873;0.0;1;189;0;2021;1;13;12;26;18;0;2021;18;13;12;43;46;0
12500010114114;1616258055846;0.1849680004119873;0.0;1;136;0;2021;7;20;14;47;11;0;2021;11;20;14;22;13;0
12500010099581;1616258055846;0.1849680004119873;0.0;1;35;0;2021;6;10;1;38;53;0;2021;53;10;1;24;54;0
-12500010099581;1616258055846;0.1849680004119873;0.0;1;88;0;2021;5;4;18;42;14;0;2021;14;4;18;28;44;0
12500010098214;1616258055847;0.1849680004119873;0.0;1;34;0;2021;4;3;15;43;41;0;2021;41;3;15;56;56;0
12500010148943;1616258055848;0.1849680004119873;0.0;1;85;0;2021;3;2;20;42;35;0;2021;35;2;20;27;35;0
12500009242299;1616258055853;0.1849680004119873;0.0;1;187;0;2021;2;16;6;3;8;0;2021;8;16;6;14;29;0
12500009242300;1616258055853;0.1849680004119873;0.0;1;33;0;2021;2;12;7;45;23;0;2021;23;12;7;29;38;0
12500009325777;1616258055854;0.1849680004119873;0.0;1;64;0;2021;5;18;1;6;49;0;2021;49;18;1;45;56;0
12500009339491;1616258055854;0.1849680004119873;0.0;1;105;0;2021;8;18;8;26;23;0;2021;23;18;8;44;29;0
12500009393287;1616258055855;0.1849680004119873;0.0;1;72;0;2021;3;1;19;5;7;0;2021;7;1;19;41;54;0
12500009433485;1616258055856;0.1849680004119873;0.0;1;166;0;2021;2;18;6;7;4;0;2021;4;18;6;36;35;0
