linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009724221;1616258055371;0.1849680004119873;0.0;1;136;0;2021;5;12;16;1;0;0;2021;0;12;16;23;24;0
-12500009699932;1616258055372;0.1849680004119873;0.0;1;4;0;2021;7;23;9;25;27;0;2021;27;23;9;35;47;0
12500009699932;1616258055372;0.1849680004119873;0.0;1;37;0;2021;3;8;5;39;40;0;2021;40;8;5;56;51;0
12500009685951;1616258055379;0.1849680004119873;0.0;1;63;0;2021;11;25;3;6;23;0;2021;23;25;3;31;39;0
12500009681291;1616258055381;0.1849680004119873;0.0;1;121;0;2021;3;5;11;53;53;0;2021;53;5;11;29;58;0
-12500009686929;1616258055382;0.1849680004119873;0.0;1;70;0;2021;5;8;17;22;35;0;2021;35;8;17;50;54;0
12500009686929;1616258055382;0.1849680004119873;0.0;1;156;0;2021;5;3;2;23;27;0;2021;27;3;2;10;52;0
-12500009681345;1616258055383;0.1849680004119873;0.0;1;96;0;2021;5;22;0;55;12;0;2021;12;22;0;26;31;0
12500009681345;1616258055383;0.1849680004119873;0.0;1;169;0;2021;11;24;0;8;25;0;2021;25;24;0;31;49;0
-12500009660523;1616258055393;0.1849680004119873;0.0;1;18;0;2021;10;19;18;39;8;0;2021;8;19;18;30;31;0
-12500009659074;1616258055395;0.1849680004119873;0.0;1;20;0;2021;3;1;10;52;4;0;2021;4;1;10;11;28;0
-12500009663177;1616258055396;0.1849680004119873;0.0;1;27;0;2021;3;17;14;42;11;0;2021;11;17;14;33;29;0
12500009663177;1616258055396;0.1849680004119873;0.0;1;113;0;2021;6;23;3;28;26;0;2021;26;23;3;52;54;0
-12500009656057;1616258055398;0.1849680004119873;0.0;1;90;0;2021;3;8;17;37;54;0;2021;54;8;17;55;54;0
12500009656057;1616258055398;0.1849680004119873;0.0;1;48;0;2021;5;12;11;45;4;0;2021;4;12;11;29;32;0
-12500009652206;1616258055402;0.1849680004119873;0.0;1;180;0;2021;6;13;14;29;19;0;2021;19;13;14;52;32;0
-12500009656331;1616258055404;0.1849680004119873;0.0;1;33;0;2021;8;5;21;27;12;0;2021;12;5;21;26;15;0
-12500009721516;1616258055404;0.1849680004119873;0.0;1;159;0;2021;8;1;13;2;18;0;2021;18;1;13;29;43;0
12500009721516;1616258055405;0.1849680004119873;0.0;1;179;0;2021;2;6;15;49;30;0;2021;30;6;15;38;37;0
12500009723893;1616258055405;0.1849680004119873;0.0;1;99;0;2021;5;2;11;28;4;0;2021;4;2;11;26;8;0
-12500009723893;1616258055405;0.1849680004119873;0.0;1;84;0;2021;5;12;15;11;4;0;2021;4;12;15;41;12;0
12500009724199;1616258055410;0.1849680004119873;0.0;1;122;0;2021;1;15;3;40;7;0;2021;7;15;3;50;19;0
-12500009728226;1616258055415;0.1849680004119873;0.0;1;190;0;2021;3;13;8;23;54;0;2021;54;13;8;42;57;0
12500009728226;1616258055415;0.1849680004119873;0.0;1;152;0;2021;3;20;18;17;21;0;2021;21;20;18;55;55;0
-12500009736225;1616258055416;0.1849680004119873;0.0;1;136;0;2021;7;12;8;28;16;0;2021;16;12;8;36;31;0
12500009736225;1616258055416;0.1849680004119873;0.0;1;179;0;2021;2;26;14;33;31;0;2021;31;26;14;24;49;0
-12500009737048;1616258055417;0.1849680004119873;0.0;1;42;0;2021;5;8;11;7;28;0;2021;28;8;11;12;44;0
12500009737048;1616258055417;0.1849680004119873;0.0;1;40;0;2021;9;19;4;16;17;0;2021;17;19;4;26;42;0
12500009729976;1616258055418;0.1849680004119873;0.0;1;103;0;2021;9;17;10;8;30;0;2021;30;17;10;55;51;0
-12500009709609;1616258055423;0.1849680004119873;0.0;1;140;0;2021;8;2;1;35;7;0;2021;7;2;1;18;44;0
-12500009702581;1616258055424;0.1849680004119873;0.0;1;171;0;2021;1;22;19;6;30;0;2021;30;22;19;56;49;0
-12500009709850;1616258055426;0.1849680004119873;0.0;1;81;0;2021;5;1;13;58;8;0;2021;8;1;13;48;54;0
12500009709850;1616258055426;0.1849680004119873;0.0;1;65;0;2021;11;11;11;6;56;0;2021;56;11;11;26;58;0
-12500009705139;1616258055427;0.1849680004119873;0.0;1;29;0;2021;11;2;16;38;49;0;2021;49;2;16;27;58;0
-12500009707501;1616258055427;0.1849680004119873;0.0;1;166;0;2021;1;6;12;25;55;0;2021;55;6;12;46;56;0
12500009707501;1616258055427;0.1849680004119873;0.0;1;196;0;2021;5;22;6;25;38;0;2021;38;22;6;7;44;0
12500009706868;1616258055429;0.1849680004119873;0.0;1;97;0;2021;10;2;22;35;37;0;2021;37;2;22;40;58;0
-12500009706868;1616258055429;0.1849680004119873;0.0;1;89;0;2021;4;17;18;27;34;0;2021;34;17;18;47;47;0
-12500009714077;1616258055429;0.1849680004119873;0.0;1;46;0;2021;6;6;16;51;32;0;2021;32;6;16;41;58;0
12500009714077;1616258055429;0.1849680004119873;0.0;1;125;0;2021;3;6;18;2;12;0;2021;12;6;18;23;28;0
12500009704601;1616258055430;0.1849680004119873;0.0;1;197;0;2021;11;3;6;58;5;0;2021;5;3;6;34;55;0
-12500009704601;1616258055430;0.1849680004119873;0.0;1;60;0;2021;1;7;4;18;29;0;2021;29;7;4;9;36;0
-12500009712647;1616258055432;0.1849680004119873;0.0;1;161;0;2021;8;12;10;47;25;0;2021;25;12;10;38;41;0
12500009712647;1616258055432;0.1849680004119873;0.0;1;99;0;2021;7;18;12;45;53;0;2021;53;18;12;25;57;0
12500009708675;1616258055432;0.1849680004119873;0.0;1;101;0;2021;10;16;18;29;31;0;2021;31;16;18;58;41;0
-12500009708676;1616258055433;0.1849680004119873;0.0;1;176;0;2021;7;15;0;10;45;0;2021;45;15;0;51;56;0
12500009708676;1616258055433;0.1849680004119873;0.0;1;109;0;2021;5;26;11;23;3;0;2021;3;26;11;18;5;0
-12500009708706;1616258055433;0.1849680004119873;0.0;1;95;0;2021;3;24;4;5;51;0;2021;51;24;4;18;52;0
12500009708706;1616258055433;0.1849680004119873;0.0;1;64;0;2021;2;27;3;28;10;0;2021;10;27;3;45;11;0
12500009704011;1616258055433;0.1849680004119873;0.0;1;18;0;2021;9;3;8;34;52;0;2021;52;3;8;48;54;0
12500009767576;1616258055436;0.1849680004119873;0.0;1;40;0;2021;6;3;15;54;45;0;2021;45;3;15;17;57;0
-12500009436451;1616258055438;0.1849680004119873;0.0;1;20;0;2021;10;8;16;27;57;0;2021;57;8;16;21;58;0
12500009776581;1616258055444;0.1849680004119873;0.0;1;24;0;2021;2;11;11;57;18;0;2021;18;11;11;54;34;0
-12500009776581;1616258055444;0.1849680004119873;0.0;1;134;0;2021;2;16;4;27;14;0;2021;14;16;4;35;53;0
-12500009771216;1616258055445;0.1849680004119873;0.0;1;122;0;2021;10;7;13;7;26;0;2021;26;7;13;23;29;0
-12500009798195;1616258055447;0.1849680004119873;0.0;1;144;0;2021;6;4;15;39;6;0;2021;6;4;15;41;38;0
12500009784119;1616258055450;0.1849680004119873;0.0;1;14;0;2021;4;7;21;27;55;0;2021;55;7;21;32;58;0
-12500009784119;1616258055450;0.1849680004119873;0.0;1;86;0;2021;2;22;7;4;8;0;2021;8;22;7;20;46;0
-12500009784132;1616258055450;0.1849680004119873;0.0;1;3;0;2021;6;22;21;39;3;0;2021;3;22;21;24;31;0
12500009784132;1616258055450;0.1849680004119873;0.0;1;55;0;2021;4;24;13;4;22;0;2021;22;24;13;30;31;0
12500009727312;1616258055454;0.1849680004119873;0.0;1;29;0;2021;3;3;5;21;34;0;2021;34;3;5;29;53;0
-12500009788291;1616258055454;0.1849680004119873;0.0;1;133;0;2021;6;24;1;13;50;0;2021;50;24;1;31;50;0
12500009788291;1616258055454;0.1849680004119873;0.0;1;27;0;2021;5;3;8;15;50;0;2021;50;3;8;19;53;0
12500009750762;1616258055456;0.1849680004119873;0.0;1;166;0;2021;8;11;14;6;30;0;2021;30;11;14;34;54;0
12500009754723;1616258055459;0.1849680004119873;0.0;1;11;0;2021;11;16;10;39;24;0;2021;24;16;10;50;44;0
-12500009107501;1616258055459;0.1849680004119873;0.0;1;31;0;2021;6;17;2;48;47;0;2021;47;17;2;3;57;0
12500009826972;1616258055462;0.1849680004119873;0.0;1;103;0;2021;8;18;17;12;50;0;2021;50;18;17;31;55;0
12500009841255;1616258055467;0.1849680004119873;0.0;1;15;0;2021;9;23;3;28;10;0;2021;10;23;3;20;42;0
-12500009841255;1616258055467;0.1849680004119873;0.0;1;108;0;2021;9;12;14;32;24;0;2021;24;12;14;55;40;0
12500009846966;1616258055468;0.1849680004119873;0.0;1;132;0;2021;4;18;9;32;22;0;2021;22;18;9;52;41;0
-12500009846966;1616258055468;0.1849680004119873;0.0;1;73;0;2021;2;5;21;47;27;0;2021;27;5;21;45;37;0
-12500009184973;1616258055473;0.1849680004119873;0.0;1;106;0;2021;2;16;12;41;6;0;2021;6;16;12;46;46;0
-12500009183601;1616258055473;0.1849680004119873;0.0;1;118;0;2021;9;26;18;10;53;0;2021;53;26;18;32;58;0
-12500009252778;1616258055485;0.1849680004119873;0.0;1;160;0;2021;3;23;22;46;23;0;2021;23;23;22;50;30;0
-12500009813971;1616258055491;0.1849680004119873;0.0;1;159;0;2021;11;3;7;3;41;0;2021;41;3;7;41;55;0
-12500009297835;1616258055491;0.1849680004119873;0.0;1;5;0;2021;8;4;9;14;46;0;2021;46;4;9;33;58;0
-12500009306511;1616258055491;0.1849680004119873;0.0;1;144;0;2021;7;19;22;42;4;0;2021;4;19;22;31;16;0
-12500009779884;1616258055493;0.1849680004119873;0.0;1;179;0;2021;3;16;15;35;19;0;2021;19;16;15;57;19;0
12500009779884;1616258055494;0.1849680004119873;0.0;1;198;0;2021;1;22;21;58;42;0;2021;42;22;21;50;52;0
-12500009786216;1616258055495;0.1849680004119873;0.0;1;89;0;2021;7;1;19;30;2;0;2021;2;1;19;55;24;0
12500009786216;1616258055495;0.1849680004119873;0.0;1;166;0;2021;8;21;16;45;32;0;2021;32;21;16;27;35;0
12500009892829;1616258055502;0.1849680004119873;0.0;1;4;0;2021;4;20;13;28;57;0;2021;57;20;13;26;58;0
12500009892828;1616258055502;0.1849680004119873;0.0;1;100;0;2021;5;7;1;13;3;0;2021;3;7;1;39;29;0
-12500009892828;1616258055502;0.1849680004119873;0.0;1;95;0;2021;4;7;14;1;21;0;2021;21;7;14;33;24;0
-12500009892829;1616258055502;0.1849680004119873;0.0;1;54;0;2021;9;9;5;29;21;0;2021;21;9;5;15;49;0
-12500009890964;1616258055511;0.1849680004119873;0.0;1;18;0;2021;10;15;2;6;47;0;2021;47;15;2;53;52;0
12500009890964;1616258055511;0.1849680004119873;0.0;1;13;0;2021;11;5;9;43;39;0;2021;39;5;9;44;53;0
-12500009887773;1616258055512;0.1849680004119873;0.0;1;173;0;2021;5;5;1;34;52;0;2021;52;5;1;35;56;0
12500009864764;1616258055512;0.1849680004119873;0.0;1;50;0;2021;8;19;20;35;9;0;2021;9;19;20;44;31;0
-12500009860796;1616258055512;0.1849680004119873;0.0;1;174;0;2021;8;17;12;48;33;0;2021;33;17;12;52;56;0
12500009860796;1616258055512;0.1849680004119873;0.0;1;151;0;2021;4;7;16;45;9;0;2021;9;7;16;20;57;0
-12500009862552;1616258055513;0.1849680004119873;0.0;1;116;0;2021;1;15;2;48;53;0;2021;53;15;2;13;55;0
12500009862552;1616258055514;0.1849680004119873;0.0;1;189;0;2021;6;7;13;42;13;0;2021;13;7;13;40;26;0
-12500009859098;1616258055517;0.1849680004119873;0.0;1;80;0;2021;7;22;7;49;19;0;2021;19;22;7;48;32;0
12500009859098;1616258055517;0.1849680004119873;0.0;1;126;0;2021;8;21;20;52;24;0;2021;24;21;20;32;28;0
12500009924947;1616258055518;0.1849680004119873;0.0;1;105;0;2021;4;10;4;36;30;0;2021;30;10;4;15;41;0
-12500009928999;1616258055519;0.1849680004119873;0.0;1;184;0;2021;7;13;0;42;22;0;2021;22;13;0;37;23;0
-12500009929001;1616258055519;0.1849680004119873;0.0;1;44;0;2021;2;13;8;47;56;0;2021;56;13;8;56;56;0
-12500009927442;1616258055519;0.1849680004119873;0.0;1;34;0;2021;2;18;22;13;27;0;2021;27;18;22;57;42;0
-12500009919829;1616258055521;0.1849680004119873;0.0;1;70;0;2021;1;20;5;35;0;0;2021;0;20;5;48;55;0
12500009919829;1616258055521;0.1849680004119873;0.0;1;42;0;2021;6;3;7;54;54;0;2021;54;3;7;55;57;0
12500009926307;1616258055523;0.1849680004119873;0.0;1;45;0;2021;9;12;20;21;23;0;2021;23;12;20;51;55;0
12500009875777;1616258055524;0.1849680004119873;0.0;1;9;0;2021;9;22;5;32;58;0;2021;58;22;5;32;58;0
-12500009875777;1616258055524;0.1849680004119873;0.0;1;25;0;2021;5;21;15;11;10;0;2021;10;21;15;16;35;0
12500009878577;1616258055528;0.1849680004119873;0.0;1;153;0;2021;5;11;15;17;18;0;2021;18;11;15;43;48;0
-12500009878577;1616258055528;0.1849680004119873;0.0;1;165;0;2021;8;21;3;33;45;0;2021;45;21;3;44;57;0
12500009878576;1616258055528;0.1849680004119873;0.0;1;125;0;2021;6;8;19;54;4;0;2021;4;8;19;33;9;0
-12500009870091;1616258055529;0.1849680004119873;0.0;1;125;0;2021;1;9;11;36;37;0;2021;37;9;11;20;56;0
12500009870091;1616258055529;0.1849680004119873;0.0;1;120;0;2021;5;26;9;2;54;0;2021;54;26;9;32;54;0
12500009949802;1616258055532;0.1849680004119873;0.0;1;122;0;2021;11;24;2;36;16;0;2021;16;24;2;31;56;0
-12500009944282;1616258055533;0.1849680004119873;0.0;1;165;0;2021;8;21;11;52;53;0;2021;53;21;11;50;55;0
12500009947573;1616258055534;0.1849680004119873;0.0;1;51;0;2021;6;1;1;2;28;0;2021;28;1;1;48;52;0
-12500009947573;1616258055534;0.1849680004119873;0.0;1;186;0;2021;1;2;9;49;39;0;2021;39;2;9;36;45;0
-12500009945267;1616258055534;0.1849680004119873;0.0;1;27;0;2021;1;8;11;41;34;0;2021;34;8;11;38;42;0
12500009948579;1616258055535;0.1849680004119873;0.0;1;47;0;2021;1;21;1;46;57;0;2021;57;21;1;22;58;0
-12500009948579;1616258055535;0.1849680004119873;0.0;1;69;0;2021;3;20;19;31;16;0;2021;16;20;19;49;25;0
12500009937081;1616258055537;0.1849680004119873;0.0;1;160;0;2021;11;2;4;33;27;0;2021;27;2;4;29;50;0
-12500009937081;1616258055537;0.1849680004119873;0.0;1;171;0;2021;1;18;14;9;18;0;2021;18;18;14;21;43;0
-12500009934134;1616258055539;0.1849680004119873;0.0;1;3;0;2021;10;12;19;52;16;0;2021;16;12;19;43;54;0
12500009934134;1616258055539;0.1849680004119873;0.0;1;67;0;2021;7;9;6;34;58;0;2021;58;9;6;37;58;0
12500009935024;1616258055540;0.1849680004119873;0.0;1;10;0;2021;4;23;1;35;2;0;2021;2;23;1;43;51;0
-12500009935024;1616258055540;0.1849680004119873;0.0;1;128;0;2021;11;6;8;42;45;0;2021;45;6;8;26;49;0
-12500009914911;1616258055542;0.1849680004119873;0.0;1;83;0;2021;2;7;9;31;27;0;2021;27;7;9;32;37;0
12500009914911;1616258055542;0.1849680004119873;0.0;1;83;0;2021;7;5;7;2;1;0;2021;1;5;7;43;43;0
12500009912960;1616258055546;0.1849680004119873;0.0;1;48;0;2021;8;3;3;40;37;0;2021;37;3;3;4;46;0
-12500009912960;1616258055546;0.1849680004119873;0.0;1;47;0;2021;5;1;21;29;52;0;2021;52;1;21;39;58;0
12500009970935;1616258055553;0.1849680004119873;0.0;1;3;0;2021;11;26;1;53;53;0;2021;53;26;1;23;54;0
-12500009970935;1616258055553;0.1849680004119873;0.0;1;66;0;2021;11;11;12;51;44;0;2021;44;11;12;36;44;0
12500009971804;1616258055553;0.1849680004119873;0.0;1;4;0;2021;6;7;14;42;26;0;2021;26;7;14;51;35;0
-12500009483744;1616258055560;0.1849680004119873;0.0;1;175;0;2021;7;4;5;47;14;0;2021;14;4;5;32;25;0
-12500009963762;1616258055569;0.1849680004119873;0.0;1;63;0;2021;8;24;0;0;4;0;2021;4;24;0;15;40;0
12500009963762;1616258055569;0.1849680004119873;0.0;1;69;0;2021;2;2;10;8;35;0;2021;35;2;10;56;51;0
-12500010031881;1616258055574;0.1849680004119873;0.0;1;29;0;2021;9;19;9;36;56;0;2021;56;19;9;17;57;0
12500010031881;1616258055574;0.1849680004119873;0.0;1;176;0;2021;5;9;19;35;44;0;2021;44;9;19;45;47;0
12500010032036;1616258055576;0.1849680004119873;0.0;1;180;0;2021;4;9;11;11;50;0;2021;50;9;11;48;58;0
-12500010032036;1616258055576;0.1849680004119873;0.0;1;69;0;2021;8;15;9;36;33;0;2021;33;15;9;18;51;0
-12500009558660;1616258055578;0.1849680004119873;0.0;1;122;0;2021;2;21;16;10;42;0;2021;42;21;16;26;57;0
12500010027068;1616258055579;0.1849680004119873;0.0;1;112;0;2021;4;2;21;31;40;0;2021;40;2;21;48;51;0
-12500010027068;1616258055579;0.1849680004119873;0.0;1;182;0;2021;5;2;16;56;54;0;2021;54;2;16;56;55;0
-12500010034110;1616258055579;0.1849680004119873;0.0;1;112;0;2021;6;19;18;2;32;0;2021;32;19;18;26;32;0
-12500009639052;1616258055582;0.1849680004119873;0.0;1;24;0;2021;1;19;16;0;20;0;2021;20;19;16;21;47;0
12500009393581;1616258055588;0.1849680004119873;0.0;1;192;0;2021;7;24;2;19;20;0;2021;20;24;2;12;40;0
-12500010058230;1616258055591;0.1849680004119873;0.0;1;8;0;2021;9;25;5;13;20;0;2021;20;25;5;38;31;0
-12500010058232;1616258055591;0.1849680004119873;0.0;1;97;0;2021;2;13;5;53;26;0;2021;26;13;5;32;43;0
-12500009662737;1616258055595;0.1849680004119873;0.0;1;42;0;2021;8;14;19;19;56;0;2021;56;14;19;28;56;0
-12500010043949;1616258055596;0.1849680004119873;0.0;1;168;0;2021;10;26;2;42;9;0;2021;9;26;2;21;58;0
12500010043949;1616258055596;0.1849680004119873;0.0;1;137;0;2021;2;9;21;51;28;0;2021;28;9;21;45;54;0
-12500009720685;1616258055597;0.1849680004119873;0.0;1;54;0;2021;4;1;12;28;44;0;2021;44;1;12;42;45;0
12500009683348;1616258055598;0.1849680004119873;0.0;1;71;0;2021;11;26;2;56;46;0;2021;46;26;2;6;50;0
12500009715437;1616258055598;0.1849680004119873;0.0;1;78;0;2021;7;1;0;42;15;0;2021;15;1;0;31;52;0
12500010047950;1616258055598;0.1849680004119873;0.0;1;35;0;2021;7;23;9;42;13;0;2021;13;23;9;25;21;0
12500010044266;1616258055600;0.1849680004119873;0.0;1;120;0;2021;6;18;2;31;25;0;2021;25;18;2;46;32;0
-12500010044266;1616258055600;0.1849680004119873;0.0;1;108;0;2021;1;16;13;52;41;0;2021;41;16;13;23;55;0
-12500009728151;1616258055600;0.1849680004119873;0.0;1;54;0;2021;7;8;13;20;17;0;2021;17;8;13;51;56;0
-12500010040154;1616258055600;0.1849680004119873;0.0;1;161;0;2021;10;24;9;1;25;0;2021;25;24;9;24;45;0
12500010040154;1616258055600;0.1849680004119873;0.0;1;3;0;2021;3;16;1;20;32;0;2021;32;16;1;52;41;0
12500010047192;1616258055601;0.1849680004119873;0.0;1;200;0;2021;6;12;11;50;5;0;2021;5;12;11;23;15;0
-12500009796599;1616258055606;0.1849680004119873;0.0;1;54;0;2021;9;2;5;44;21;0;2021;21;2;5;47;41;0
-12500010019893;1616258055609;0.1849680004119873;0.0;1;8;0;2021;10;13;3;12;44;0;2021;44;13;3;56;55;0
-12500009757452;1616258055610;0.1849680004119873;0.0;1;34;0;2021;2;18;4;44;36;0;2021;36;18;4;25;41;0
12500009993230;1616258055617;0.1849680004119873;0.0;1;13;0;2021;4;23;7;45;58;0;2021;58;23;7;17;58;0
12500009244680;1616258055622;0.1849680004119873;0.0;1;113;0;2021;6;17;20;34;28;0;2021;28;17;20;56;45;0
-12500009909512;1616258055630;0.1849680004119873;0.0;1;37;0;2021;2;7;4;31;44;0;2021;44;7;4;50;57;0
-12500010004687;1616258055633;0.1849680004119873;0.0;1;125;0;2021;6;22;14;15;17;0;2021;17;22;14;35;48;0
-12500010111338;1616258055633;0.1849680004119873;0.0;1;190;0;2021;6;22;7;58;49;0;2021;49;22;7;52;52;0
12500010111338;1616258055633;0.1849680004119873;0.0;1;193;0;2021;10;4;2;30;14;0;2021;14;4;2;2;31;0
-12500010072818;1616258055634;0.1849680004119873;0.0;1;17;0;2021;5;1;19;44;24;0;2021;24;1;19;58;26;0
12500010072818;1616258055634;0.1849680004119873;0.0;1;12;0;2021;2;20;2;25;56;0;2021;56;20;2;49;56;0
-12500010111472;1616258055635;0.1849680004119873;0.0;1;121;0;2021;10;9;8;36;26;0;2021;26;9;8;17;31;0
12500010111472;1616258055635;0.1849680004119873;0.0;1;94;0;2021;8;13;14;44;30;0;2021;30;13;14;39;37;0
-12500010104164;1616258055643;0.1849680004119873;0.0;1;71;0;2021;11;14;21;0;28;0;2021;28;14;21;52;31;0
12500010079059;1616258055656;0.1849680004119873;0.0;1;36;0;2021;6;24;17;54;1;0;2021;1;24;17;49;55;0
-12500010079059;1616258055657;0.1849680004119873;0.0;1;145;0;2021;9;22;8;21;28;0;2021;28;22;8;21;46;0
12500010015811;1616258055664;0.1849680004119873;0.0;1;41;0;2021;7;11;15;58;36;0;2021;36;11;15;38;42;0
-12500010015811;1616258055664;0.1849680004119873;0.0;1;143;0;2021;2;14;17;19;41;0;2021;41;14;17;18;54;0
12500010156003;1616258055684;0.1849680004119873;0.0;1;176;0;2021;7;27;21;8;52;0;2021;52;27;21;25;52;0
-12500010156003;1616258055684;0.1849680004119873;0.0;1;105;0;2021;3;20;3;18;15;0;2021;15;20;3;5;46;0
12500009084461;1616258055716;0.1849680004119873;0.0;1;174;0;2021;11;23;9;39;36;0;2021;36;23;9;50;55;0
-12500009803993;1616258055721;0.1849680004119873;0.0;1;31;0;2021;2;18;16;38;7;0;2021;7;18;16;16;45;0
12500009266161;1616258055738;0.1849680004119873;0.0;1;23;0;2021;3;3;2;41;40;0;2021;40;3;2;10;57;0
12500009332846;1616258055752;0.1849680004119873;0.0;1;199;0;2021;3;26;18;13;31;0;2021;31;26;18;19;48;0
12500009358987;1616258055756;0.1849680004119873;0.0;1;137;0;2021;11;27;17;38;38;0;2021;38;27;17;26;56;0
12500009372107;1616258055760;0.1849680004119873;0.0;1;89;0;2021;10;17;4;23;1;0;2021;1;17;4;43;5;0
12500009375841;1616258055763;0.1849680004119873;0.0;1;85;0;2021;3;6;6;37;57;0;2021;57;6;6;38;58;0
12500009427578;1616258055775;0.1849680004119873;0.0;1;19;0;2021;3;13;1;1;35;0;2021;35;13;1;16;53;0
12500009492776;1616258055784;0.1849680004119873;0.0;1;198;0;2021;8;12;14;7;36;0;2021;36;12;14;32;57;0
12500009456001;1616258055788;0.1849680004119873;0.0;1;93;0;2021;10;18;17;25;36;0;2021;36;18;17;26;58;0
12500009566541;1616258055790;0.1849680004119873;0.0;1;83;0;2021;1;7;10;30;1;0;2021;1;7;10;25;7;0
12500009518956;1616258055791;0.1849680004119873;0.0;1;197;0;2021;6;18;4;15;50;0;2021;50;18;4;37;53;0
12500009583213;1616258055809;0.1849680004119873;0.0;1;158;0;2021;4;27;22;43;44;0;2021;44;27;22;33;44;0
12500009664230;1616258055822;0.1849680004119873;0.0;1;99;0;2021;3;10;5;5;17;0;2021;17;10;5;48;18;0
12500009497107;1616258055858;0.1849680004119873;0.0;1;23;0;2021;8;6;3;37;10;0;2021;10;6;3;25;43;0
-12500009537009;1616258055860;0.1849680004119873;0.0;1;9;0;2021;10;12;22;11;22;0;2021;22;12;22;36;56;0
-12500009629308;1616258055861;0.1849680004119873;0.0;1;36;0;2021;8;1;7;27;19;0;2021;19;1;7;57;25;0
12500009568818;1616258055864;0.1849680004119873;0.0;1;159;0;2021;5;6;10;11;40;0;2021;40;6;10;32;57;0
12500009683216;1616258055865;0.1849680004119873;0.0;1;16;0;2021;11;19;18;4;8;0;2021;8;19;18;49;25;0
12500009717856;1616258055865;0.1849680004119873;0.0;1;85;0;2021;6;23;13;2;0;0;2021;0;23;13;19;8;0
-12500009084913;1616258055869;0.1849680004119873;0.0;1;128;0;2021;3;24;18;29;47;0;2021;47;24;18;43;49;0
12500009163851;1616258055870;0.1849680004119873;0.0;1;178;0;2021;7;22;19;49;36;0;2021;36;22;19;20;54;0
12500009208323;1616258055870;0.1849680004119873;0.0;1;178;0;2021;9;17;21;15;39;0;2021;39;17;21;47;41;0
-12500009302722;1616258055879;0.1849680004119873;0.0;1;50;0;2021;11;25;15;48;55;0;2021;55;25;15;23;56;0
-12500009372074;1616258055891;0.1849680004119873;0.0;1;56;0;2021;2;25;22;7;42;0;2021;42;25;22;39;46;0
-12500009428324;1616258055899;0.1849680004119873;0.0;1;187;0;2021;4;21;22;55;11;0;2021;11;21;22;44;35;0
12500009428324;1616258055899;0.1849680004119873;0.0;1;82;0;2021;11;15;22;24;5;0;2021;5;15;22;52;40;0
-12500009303851;1616258055904;0.1849680004119873;0.0;1;197;0;2021;11;20;16;45;54;0;2021;54;20;16;41;58;0
12500009453986;1616258055908;0.1849680004119873;0.0;1;87;0;2021;2;13;7;12;12;0;2021;12;13;7;26;52;0
-12500009589254;1616258055916;0.1849680004119873;0.0;1;150;0;2021;11;25;17;58;37;0;2021;37;25;17;46;40;0
12500009067654;1616258055918;0.1849680004119873;0.0;1;138;0;2021;10;2;5;23;50;0;2021;50;2;5;6;54;0
12500009077551;1616258055922;0.1849680004119873;0.0;1;132;0;2021;9;6;6;20;31;0;2021;31;6;6;7;31;0
12500009077558;1616258055922;0.1849680004119873;0.0;1;131;0;2021;10;4;10;35;10;0;2021;10;4;10;14;47;0
12500009077554;1616258055922;0.1849680004119873;0.0;1;74;0;2021;9;23;3;18;23;0;2021;23;23;3;32;45;0
-12500009587186;1616258055923;0.1849680004119873;0.0;1;118;0;2021;3;24;9;43;6;0;2021;6;24;9;44;56;0
12500009587186;1616258055923;0.1849680004119873;0.0;1;27;0;2021;5;17;5;26;32;0;2021;32;17;5;18;48;0
-12500009202313;1616258055923;0.1849680004119873;0.0;1;195;0;2021;8;24;0;13;26;0;2021;26;24;0;0;46;0
-12500009589253;1616258055927;0.1849680004119873;0.0;1;105;0;2021;4;3;15;47;22;0;2021;22;3;15;15;41;0
12500009134990;1616258055937;0.1849680004119873;0.0;1;38;0;2021;5;25;11;30;37;0;2021;37;25;11;32;38;0
12500009142157;1616258055937;0.1849680004119873;0.0;1;39;0;2021;4;10;0;0;34;0;2021;34;10;0;53;56;0
12500009149505;1616258055939;0.1849680004119873;0.0;1;9;0;2021;6;12;7;47;12;0;2021;12;12;7;38;23;0
12500009150300;1616258055941;0.1849680004119873;0.0;1;186;0;2021;9;11;21;54;10;0;2021;10;11;21;46;22;0
12500009179561;1616258055944;0.1849680004119873;0.0;1;197;0;2021;11;20;18;38;19;0;2021;19;20;18;33;40;0
12500009179560;1616258055944;0.1849680004119873;0.0;1;17;0;2021;9;15;12;15;56;0;2021;56;15;12;34;56;0
12500009174465;1616258055945;0.1849680004119873;0.0;1;67;0;2021;1;13;4;15;4;0;2021;4;13;4;27;56;0
12500009196300;1616258055947;0.1849680004119873;0.0;1;103;0;2021;9;13;5;6;26;0;2021;26;13;5;15;27;0
-12500009667328;1616258055960;0.1849680004119873;0.0;1;178;0;2021;5;26;11;43;13;0;2021;13;26;11;26;41;0
