linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009148908;1616258056073;0.1849680004119873;0.0;1;80;0;2021;11;22;14;44;27;0;2021;27;22;14;46;49;0
-12500009218482;1616258056073;0.1849680004119873;0.0;1;197;0;2021;11;17;13;3;47;0;2021;47;17;13;13;58;0
12500009203928;1616258056077;0.1849680004119873;0.0;1;29;0;2021;11;14;0;42;27;0;2021;27;14;0;48;57;0
-12500009071824;1616258056083;0.1849680004119873;0.0;1;122;0;2021;2;26;21;27;48;0;2021;48;26;21;46;48;0
-12500009080996;1616258056084;0.1849680004119873;0.0;1;100;0;2021;11;20;13;35;6;0;2021;6;20;13;29;11;0
-12500009080994;1616258056084;0.1849680004119873;0.0;1;111;0;2021;9;16;15;20;54;0;2021;54;16;15;19;54;0
-12500009079784;1616258056085;0.1849680004119873;0.0;1;76;0;2021;4;6;11;16;42;0;2021;42;6;11;48;57;0
-12500009087662;1616258056088;0.1849680004119873;0.0;1;64;0;2021;10;4;2;11;55;0;2021;55;4;2;4;55;0
-12500009084695;1616258056088;0.1849680004119873;0.0;1;68;0;2021;6;16;11;15;11;0;2021;11;16;11;38;20;0
-12500009092223;1616258056092;0.1849680004119873;0.0;1;104;0;2021;11;5;20;15;7;0;2021;7;5;20;53;44;0
-12500009091355;1616258056092;0.1849680004119873;0.0;1;46;0;2021;11;10;9;3;38;0;2021;38;10;9;16;56;0
-12500009091354;1616258056092;0.1849680004119873;0.0;1;43;0;2021;2;17;8;44;26;0;2021;26;17;8;36;52;0
-12500009092293;1616258056092;0.1849680004119873;0.0;1;84;0;2021;11;20;3;14;7;0;2021;7;20;3;50;35;0
-12500009092292;1616258056092;0.1849680004119873;0.0;1;59;0;2021;4;17;18;29;40;0;2021;40;17;18;48;53;0
-12500009091706;1616258056093;0.1849680004119873;0.0;1;98;0;2021;5;20;2;30;56;0;2021;56;20;2;36;58;0
-12500009107938;1616258056097;0.1849680004119873;0.0;1;171;0;2021;3;27;11;58;20;0;2021;20;27;11;57;55;0
-12500009106197;1616258056099;0.1849680004119873;0.0;1;86;0;2021;11;19;21;58;42;0;2021;42;19;21;41;54;0
-12500009106207;1616258056099;0.1849680004119873;0.0;1;145;0;2021;11;13;8;48;3;0;2021;3;13;8;15;57;0
-12500009110142;1616258056104;0.1849680004119873;0.0;1;148;0;2021;6;10;13;24;44;0;2021;44;10;13;34;48;0
-12500009116562;1616258056109;0.1849680004119873;0.0;1;95;0;2021;2;7;4;20;18;0;2021;18;7;4;22;55;0
-12500009126054;1616258056111;0.1849680004119873;0.0;1;9;0;2021;7;27;12;18;39;0;2021;39;27;12;29;57;0
-12500009257013;1616258056115;0.1849680004119873;0.0;1;52;0;2021;6;9;15;14;38;0;2021;38;9;15;55;56;0
12500009257013;1616258056115;0.1849680004119873;0.0;1;8;0;2021;1;17;2;38;28;0;2021;28;17;2;7;47;0
-12500009155299;1616258056124;0.1849680004119873;0.0;1;33;0;2021;2;19;6;56;8;0;2021;8;19;6;47;42;0
-12500009151244;1616258056125;0.1849680004119873;0.0;1;121;0;2021;10;10;16;8;43;0;2021;43;10;16;51;54;0
-12500009159588;1616258056127;0.1849680004119873;0.0;1;46;0;2021;11;16;9;40;51;0;2021;51;16;9;35;56;0
-12500009157271;1616258056129;0.1849680004119873;0.0;1;120;0;2021;7;24;13;33;27;0;2021;27;24;13;14;36;0
-12500009163618;1616258056134;0.1849680004119873;0.0;1;85;0;2021;6;26;18;29;24;0;2021;24;26;18;53;58;0
-12500009163098;1616258056135;0.1849680004119873;0.0;1;171;0;2021;8;17;22;58;16;0;2021;16;17;22;27;38;0
-12500009163427;1616258056135;0.1849680004119873;0.0;1;2;0;2021;3;23;14;41;41;0;2021;41;23;14;53;43;0
-12500009169107;1616258056139;0.1849680004119873;0.0;1;116;0;2021;1;26;19;51;26;0;2021;26;26;19;26;51;0
-12500009169244;1616258056139;0.1849680004119873;0.0;1;58;0;2021;8;20;10;33;8;0;2021;8;20;10;22;40;0
12500009257048;1616258056140;0.1849680004119873;0.0;1;31;0;2021;1;18;9;13;50;0;2021;50;18;9;39;52;0
-12500009170219;1616258056140;0.1849680004119873;0.0;1;155;0;2021;8;9;15;52;7;0;2021;7;9;15;51;17;0
-12500009176684;1616258056141;0.1849680004119873;0.0;1;22;0;2021;11;12;4;38;5;0;2021;5;12;4;39;18;0
-12500009176681;1616258056141;0.1849680004119873;0.0;1;175;0;2021;5;5;17;40;10;0;2021;10;5;17;58;14;0
-12500009185493;1616258056146;0.1849680004119873;0.0;1;170;0;2021;6;18;1;50;45;0;2021;45;18;1;34;50;0
-12500009181733;1616258056146;0.1849680004119873;0.0;1;151;0;2021;10;5;14;41;48;0;2021;48;5;14;44;56;0
-12500009196070;1616258056154;0.1849680004119873;0.0;1;134;0;2021;9;21;2;55;1;0;2021;1;21;2;17;29;0
-12500009196072;1616258056154;0.1849680004119873;0.0;1;11;0;2021;1;8;14;11;54;0;2021;54;8;14;36;54;0
-12500009202386;1616258056156;0.1849680004119873;0.0;1;20;0;2021;7;21;10;34;46;0;2021;46;21;10;29;56;0
-12500009201054;1616258056157;0.1849680004119873;0.0;1;183;0;2021;4;12;1;11;19;0;2021;19;12;1;26;27;0
12500009257780;1616258056157;0.1849680004119873;0.0;1;96;0;2021;4;12;9;40;26;0;2021;26;12;9;47;39;0
-12500009257780;1616258056157;0.1849680004119873;0.0;1;37;0;2021;10;9;0;35;51;0;2021;51;9;0;50;57;0
-12500009207356;1616258056161;0.1849680004119873;0.0;1;193;0;2021;5;16;16;26;38;0;2021;38;16;16;30;40;0
-12500009211127;1616258056164;0.1849680004119873;0.0;1;106;0;2021;5;18;2;50;56;0;2021;56;18;2;24;57;0
-12500009212285;1616258056164;0.1849680004119873;0.0;1;23;0;2021;4;14;14;49;1;0;2021;1;14;14;41;18;0
-12500009210133;1616258056164;0.1849680004119873;0.0;1;146;0;2021;2;23;0;56;34;0;2021;34;23;0;31;49;0
-12500009212596;1616258056165;0.1849680004119873;0.0;1;184;0;2021;4;1;0;9;10;0;2021;10;1;0;18;36;0
-12500009211126;1616258056165;0.1849680004119873;0.0;1;17;0;2021;11;13;15;18;46;0;2021;46;13;15;47;52;0
-12500009219648;1616258056166;0.1849680004119873;0.0;1;130;0;2021;6;25;0;14;39;0;2021;39;25;0;56;50;0
-12500009218484;1616258056168;0.1849680004119873;0.0;1;193;0;2021;4;21;11;27;24;0;2021;24;21;11;44;27;0
-12500009218612;1616258056168;0.1849680004119873;0.0;1;79;0;2021;8;13;6;5;20;0;2021;20;13;6;41;56;0
-12500009218611;1616258056168;0.1849680004119873;0.0;1;76;0;2021;3;23;4;53;10;0;2021;10;23;4;31;36;0
-12500009218607;1616258056168;0.1849680004119873;0.0;1;74;0;2021;8;20;19;7;5;0;2021;5;20;19;53;33;0
-12500009567448;1616258056202;0.1849680004119873;0.0;1;142;0;2021;7;8;17;29;5;0;2021;5;8;17;30;14;0
12500009652887;1616258056224;0.1849680004119873;0.0;1;162;0;2021;1;18;4;30;14;0;2021;14;18;4;34;50;0
-12500009233153;1616258056238;0.1849680004119873;0.0;1;50;0;2021;3;24;4;30;4;0;2021;4;24;4;40;37;0
-12500009229649;1616258056243;0.1849680004119873;0.0;1;59;0;2021;8;11;21;20;8;0;2021;8;11;21;30;8;0
12500009813258;1616258056255;0.1849680004119873;0.0;1;147;0;2021;8;19;22;0;16;0;2021;16;19;22;33;57;0
-12500009857122;1616258056257;0.1849680004119873;0.0;1;89;0;2021;9;9;12;17;47;0;2021;47;9;12;15;52;0
12500009857122;1616258056258;0.1849680004119873;0.0;1;197;0;2021;11;2;21;8;10;0;2021;10;2;21;26;34;0
-12500010045319;1616258056263;0.1849680004119873;0.0;1;190;0;2021;2;23;8;13;33;0;2021;33;23;8;35;45;0
-12500009255695;1616258056265;0.1849680004119873;0.0;1;103;0;2021;7;2;15;3;31;0;2021;31;2;15;51;46;0
12500009255695;1616258056265;0.1849680004119873;0.0;1;108;0;2021;1;27;11;56;26;0;2021;26;27;11;40;53;0
12500009218610;1616258056269;0.1849680004119873;0.0;1;119;0;2021;6;3;13;22;20;0;2021;20;3;13;16;57;0
-12500009068219;1616258056272;0.1849680004119873;0.0;1;76;0;2021;10;23;16;53;4;0;2021;4;23;16;35;19;0
12500009068219;1616258056272;0.1849680004119873;0.0;1;192;0;2021;1;21;19;17;12;0;2021;12;21;19;31;12;0
12500009072096;1616258056272;0.1849680004119873;0.0;1;21;0;2021;8;6;22;20;6;0;2021;6;6;22;33;44;0
-12500009257726;1616258056277;0.1849680004119873;0.0;1;120;0;2021;2;19;14;34;43;0;2021;43;19;14;44;50;0
12500009257726;1616258056277;0.1849680004119873;0.0;1;89;0;2021;4;7;3;39;27;0;2021;27;7;3;9;39;0
-12500009169418;1616258056278;0.1849680004119873;0.0;1;160;0;2021;11;26;21;24;38;0;2021;38;26;21;56;48;0
12500009165425;1616258056281;0.1849680004119873;0.0;1;50;0;2021;9;19;4;47;45;0;2021;45;19;4;23;58;0
-12500009196804;1616258056283;0.1849680004119873;0.0;1;187;0;2021;1;2;9;10;14;0;2021;14;2;9;42;17;0
-12500009218488;1616258056285;0.1849680004119873;0.0;1;26;0;2021;4;23;9;17;45;0;2021;45;23;9;35;50;0
12500009218489;1616258056285;0.1849680004119873;0.0;1;180;0;2021;5;17;17;12;51;0;2021;51;17;17;57;56;0
-12500009226772;1616258056286;0.1849680004119873;0.0;1;46;0;2021;9;26;7;35;35;0;2021;35;26;7;35;37;0
12500009226772;1616258056287;0.1849680004119873;0.0;1;1;0;2021;7;24;14;34;57;0;2021;57;24;14;52;57;0
-12500009229648;1616258056294;0.1849680004119873;0.0;1;151;0;2021;5;25;0;57;53;0;2021;53;25;0;16;56;0
12500009229648;1616258056294;0.1849680004119873;0.0;1;77;0;2021;8;8;10;18;36;0;2021;36;8;10;18;50;0
12500009229649;1616258056294;0.1849680004119873;0.0;1;72;0;2021;3;6;21;43;22;0;2021;22;6;21;22;49;0
-12500009228967;1616258056295;0.1849680004119873;0.0;1;76;0;2021;9;10;6;36;25;0;2021;25;10;6;34;55;0
-12500009228968;1616258056295;0.1849680004119873;0.0;1;38;0;2021;3;12;4;32;52;0;2021;52;12;4;37;58;0
-12500009228969;1616258056295;0.1849680004119873;0.0;1;11;0;2021;5;11;9;28;4;0;2021;4;11;9;11;17;0
12500009228969;1616258056295;0.1849680004119873;0.0;1;58;0;2021;9;9;11;10;43;0;2021;43;9;11;12;43;0
12500009228968;1616258056295;0.1849680004119873;0.0;1;24;0;2021;7;5;0;41;14;0;2021;14;5;0;20;42;0
12500009228967;1616258056295;0.1849680004119873;0.0;1;133;0;2021;4;1;11;44;7;0;2021;7;1;11;28;9;0
-12500009236761;1616258056298;0.1849680004119873;0.0;1;50;0;2021;4;6;13;51;56;0;2021;56;6;13;46;58;0
12500009236761;1616258056298;0.1849680004119873;0.0;1;52;0;2021;1;4;19;14;57;0;2021;57;4;19;40;57;0
-12500009235946;1616258056300;0.1849680004119873;0.0;1;59;0;2021;7;19;3;33;50;0;2021;50;19;3;57;56;0
12500009235946;1616258056300;0.1849680004119873;0.0;1;40;0;2021;4;25;15;58;55;0;2021;55;25;15;35;57;0
-12500009236976;1616258056300;0.1849680004119873;0.0;1;55;0;2021;11;1;13;17;50;0;2021;50;1;13;41;51;0
12500009236976;1616258056300;0.1849680004119873;0.0;1;115;0;2021;4;20;0;40;2;0;2021;2;20;0;3;35;0
-12500009234794;1616258056300;0.1849680004119873;0.0;1;21;0;2021;11;1;20;27;7;0;2021;7;1;20;54;7;0
-12500009234793;1616258056301;0.1849680004119873;0.0;1;2;0;2021;9;12;14;22;53;0;2021;53;12;14;26;58;0
12500009234793;1616258056301;0.1849680004119873;0.0;1;22;0;2021;5;26;19;35;36;0;2021;36;26;19;29;36;0
12500009234794;1616258056301;0.1849680004119873;0.0;1;193;0;2021;2;7;20;8;14;0;2021;14;7;20;34;14;0
12500009242494;1616258056304;0.1849680004119873;0.0;1;14;0;2021;6;14;20;57;23;0;2021;23;14;20;48;28;0
-12500009242451;1616258056304;0.1849680004119873;0.0;1;59;0;2021;6;4;12;34;6;0;2021;6;4;12;37;12;0
12500009242451;1616258056304;0.1849680004119873;0.0;1;159;0;2021;1;15;20;30;3;0;2021;3;15;20;38;37;0
-12500009273626;1616258056319;0.1849680004119873;0.0;1;157;0;2021;1;10;12;1;47;0;2021;47;10;12;22;50;0
12500009273626;1616258056319;0.1849680004119873;0.0;1;71;0;2021;6;22;4;34;33;0;2021;33;22;4;8;35;0
-12500009274413;1616258056319;0.1849680004119873;0.0;1;30;0;2021;7;13;20;32;43;0;2021;43;13;20;21;47;0
-12500009277613;1616258056330;0.1849680004119873;0.0;1;68;0;2021;7;18;4;16;31;0;2021;31;18;4;45;45;0
12500009277613;1616258056330;0.1849680004119873;0.0;1;27;0;2021;6;8;1;13;55;0;2021;55;8;1;18;58;0
-12500009283633;1616258056334;0.1849680004119873;0.0;1;154;0;2021;4;13;3;44;51;0;2021;51;13;3;34;53;0
12500009283633;1616258056334;0.1849680004119873;0.0;1;182;0;2021;1;23;2;29;51;0;2021;51;23;2;31;51;0
12500009253749;1616258056353;0.1849680004119873;0.0;1;80;0;2021;4;20;20;44;28;0;2021;28;20;20;42;37;0
-12500009252622;1616258056353;0.1849680004119873;0.0;1;63;0;2021;7;21;20;55;53;0;2021;53;21;20;49;53;0
-12500009252639;1616258056353;0.1849680004119873;0.0;1;85;0;2021;1;1;6;20;30;0;2021;30;1;6;45;56;0
12500009252622;1616258056353;0.1849680004119873;0.0;1;42;0;2021;3;21;11;4;36;0;2021;36;21;11;51;55;0
-12500009387883;1616258056374;0.1849680004119873;0.0;1;10;0;2021;6;26;21;42;6;0;2021;6;26;21;39;26;0
-12500009387884;1616258056374;0.1849680004119873;0.0;1;62;0;2021;3;23;9;34;54;0;2021;54;23;9;45;57;0
-12500009325545;1616258056380;0.1849680004119873;0.0;1;174;0;2021;3;10;0;26;43;0;2021;43;10;0;38;46;0
12500009325545;1616258056380;0.1849680004119873;0.0;1;179;0;2021;8;4;9;20;37;0;2021;37;4;9;56;47;0
12500009326611;1616258056381;0.1849680004119873;0.0;1;38;0;2021;4;26;6;53;3;0;2021;3;26;6;54;40;0
-12500009342067;1616258056391;0.1849680004119873;0.0;1;40;0;2021;8;21;22;53;44;0;2021;44;21;22;37;45;0
12500009342067;1616258056391;0.1849680004119873;0.0;1;107;0;2021;7;9;6;39;49;0;2021;49;9;6;54;51;0
-12500009355059;1616258056396;0.1849680004119873;0.0;1;89;0;2021;8;17;12;50;5;0;2021;5;17;12;18;32;0
12500009355059;1616258056396;0.1849680004119873;0.0;1;168;0;2021;11;25;7;30;1;0;2021;1;25;7;40;11;0
12500009351327;1616258056399;0.1849680004119873;0.0;1;175;0;2021;4;13;5;16;37;0;2021;37;13;5;30;56;0
12500009350849;1616258056400;0.1849680004119873;0.0;1;29;0;2021;7;17;3;18;8;0;2021;8;17;3;57;44;0
12500009352081;1616258056400;0.1849680004119873;0.0;1;27;0;2021;4;11;16;30;5;0;2021;5;11;16;52;47;0
-12500009359357;1616258056402;0.1849680004119873;0.0;1;24;0;2021;2;22;10;37;53;0;2021;53;22;10;45;53;0
12500009359357;1616258056402;0.1849680004119873;0.0;1;17;0;2021;6;12;12;26;20;0;2021;20;12;12;33;55;0
-12500009359355;1616258056402;0.1849680004119873;0.0;1;27;0;2021;5;15;11;35;9;0;2021;9;15;11;18;23;0
12500009359355;1616258056402;0.1849680004119873;0.0;1;198;0;2021;4;22;21;57;29;0;2021;29;22;21;21;52;0
-12500009359417;1616258056402;0.1849680004119873;0.0;1;160;0;2021;5;13;12;27;13;0;2021;13;13;12;40;34;0
12500009359417;1616258056402;0.1849680004119873;0.0;1;164;0;2021;2;21;14;16;42;0;2021;42;21;14;31;57;0
-12500009361056;1616258056402;0.1849680004119873;0.0;1;137;0;2021;6;8;6;46;46;0;2021;46;8;6;29;46;0
12500009361055;1616258056402;0.1849680004119873;0.0;1;19;0;2021;11;15;18;29;18;0;2021;18;15;18;27;27;0
12500009361056;1616258056402;0.1849680004119873;0.0;1;146;0;2021;7;20;22;10;50;0;2021;50;20;22;56;51;0
-12500009361057;1616258056402;0.1849680004119873;0.0;1;85;0;2021;11;18;2;46;11;0;2021;11;18;2;4;29;0
12500009361057;1616258056402;0.1849680004119873;0.0;1;99;0;2021;1;19;15;10;21;0;2021;21;19;15;24;21;0
12500009290419;1616258056404;0.1849680004119873;0.0;1;184;0;2021;3;7;13;37;25;0;2021;25;7;13;53;47;0
-12500009477956;1616258056404;0.1849680004119873;0.0;1;167;0;2021;9;17;6;48;44;0;2021;44;17;6;15;49;0
12500009477956;1616258056404;0.1849680004119873;0.0;1;181;0;2021;11;2;14;32;38;0;2021;38;2;14;21;43;0
12500009477957;1616258056404;0.1849680004119873;0.0;1;136;0;2021;2;17;16;36;39;0;2021;39;17;16;41;42;0
-12500009472535;1616258056405;0.1849680004119873;0.0;1;76;0;2021;10;20;5;7;25;0;2021;25;20;5;41;28;0
12500009472535;1616258056405;0.1849680004119873;0.0;1;42;0;2021;11;19;17;1;18;0;2021;18;19;17;34;19;0
-12500009366231;1616258056410;0.1849680004119873;0.0;1;52;0;2021;2;13;21;20;21;0;2021;21;13;21;51;56;0
12500009366231;1616258056410;0.1849680004119873;0.0;1;91;0;2021;9;7;2;15;44;0;2021;44;7;2;16;52;0
-12500009362525;1616258056412;0.1849680004119873;0.0;1;55;0;2021;11;8;13;4;35;0;2021;35;8;13;14;50;0
-12500009373261;1616258056415;0.1849680004119873;0.0;1;80;0;2021;6;23;3;36;18;0;2021;18;23;3;24;47;0
12500009373261;1616258056415;0.1849680004119873;0.0;1;134;0;2021;11;7;19;35;40;0;2021;40;7;19;42;49;0
-12500009369015;1616258056416;0.1849680004119873;0.0;1;12;0;2021;3;1;16;41;33;0;2021;33;1;16;39;45;0
12500009369015;1616258056416;0.1849680004119873;0.0;1;8;0;2021;11;21;13;45;23;0;2021;23;21;13;57;23;0
-12500009379502;1616258056418;0.1849680004119873;0.0;1;143;0;2021;5;13;8;16;33;0;2021;33;13;8;48;53;0
12500009379502;1616258056418;0.1849680004119873;0.0;1;112;0;2021;10;9;11;22;10;0;2021;10;9;11;31;10;0
-12500009379501;1616258056418;0.1849680004119873;0.0;1;197;0;2021;5;20;22;1;23;0;2021;23;20;22;30;27;0
12500009379501;1616258056418;0.1849680004119873;0.0;1;177;0;2021;10;5;3;9;58;0;2021;58;5;3;49;58;0
-12500009399180;1616258056431;0.1849680004119873;0.0;1;94;0;2021;6;22;3;46;14;0;2021;14;22;3;26;53;0
12500009399180;1616258056431;0.1849680004119873;0.0;1;134;0;2021;3;27;8;18;50;0;2021;50;27;8;49;55;0
-12500009406828;1616258056438;0.1849680004119873;0.0;1;131;0;2021;3;12;8;33;57;0;2021;57;12;8;24;58;0
12500009406828;1616258056438;0.1849680004119873;0.0;1;148;0;2021;2;19;12;55;42;0;2021;42;19;12;50;51;0
-12500009410310;1616258056446;0.1849680004119873;0.0;1;64;0;2021;7;19;13;20;40;0;2021;40;19;13;31;41;0
12500009410310;1616258056446;0.1849680004119873;0.0;1;105;0;2021;4;26;13;25;40;0;2021;40;26;13;17;45;0
-12500009427917;1616258056453;0.1849680004119873;0.0;1;53;0;2021;8;25;21;49;35;0;2021;35;25;21;31;51;0
12500009427917;1616258056453;0.1849680004119873;0.0;1;70;0;2021;9;21;2;11;23;0;2021;23;21;2;9;39;0
-12500009434177;1616258056460;0.1849680004119873;0.0;1;118;0;2021;2;26;19;42;16;0;2021;16;26;19;21;40;0
12500009434177;1616258056460;0.1849680004119873;0.0;1;190;0;2021;3;13;4;44;28;0;2021;28;13;4;50;58;0
-12500009437671;1616258056468;0.1849680004119873;0.0;1;20;0;2021;2;14;4;10;48;0;2021;48;14;4;37;57;0
12500009437671;1616258056468;0.1849680004119873;0.0;1;174;0;2021;5;3;8;40;46;0;2021;46;3;8;15;55;0
-12500009435517;1616258056469;0.1849680004119873;0.0;1;126;0;2021;1;27;4;18;51;0;2021;51;27;4;32;56;0
12500009435517;1616258056469;0.1849680004119873;0.0;1;30;0;2021;8;20;10;54;33;0;2021;33;20;10;12;33;0
-12500009470599;1616258056478;0.1849680004119873;0.0;1;43;0;2021;9;1;4;8;40;0;2021;40;1;4;47;46;0
12500009470598;1616258056478;0.1849680004119873;0.0;1;134;0;2021;2;3;16;51;45;0;2021;45;3;16;30;51;0
12500009470599;1616258056478;0.1849680004119873;0.0;1;137;0;2021;4;25;0;22;3;0;2021;3;25;0;21;10;0
-12500009465162;1616258056478;0.1849680004119873;0.0;1;199;0;2021;8;15;6;50;13;0;2021;13;15;6;19;55;0
12500009465162;1616258056478;0.1849680004119873;0.0;1;109;0;2021;9;11;3;12;31;0;2021;31;11;3;11;53;0
-12500009459281;1616258056483;0.1849680004119873;0.0;1;200;0;2021;1;8;18;48;48;0;2021;48;8;18;29;49;0
12500009459282;1616258056483;0.1849680004119873;0.0;1;93;0;2021;7;1;22;17;37;0;2021;37;1;22;57;56;0
-12500009462692;1616258056488;0.1849680004119873;0.0;1;168;0;2021;11;27;16;43;5;0;2021;5;27;16;43;29;0
12500009462692;1616258056488;0.1849680004119873;0.0;1;104;0;2021;7;27;22;27;21;0;2021;21;27;22;34;29;0
-12500009472781;1616258056496;0.1849680004119873;0.0;1;150;0;2021;9;11;11;26;12;0;2021;12;11;11;31;16;0
12500009472781;1616258056496;0.1849680004119873;0.0;1;179;0;2021;9;1;4;35;53;0;2021;53;1;4;24;53;0
12500009475142;1616258056496;0.1849680004119873;0.0;1;156;0;2021;3;13;2;53;20;0;2021;20;13;2;54;31;0
-12500009499737;1616258056501;0.1849680004119873;0.0;1;71;0;2021;3;13;14;12;52;0;2021;52;13;14;50;58;0
12500009499737;1616258056501;0.1849680004119873;0.0;1;164;0;2021;4;18;9;58;11;0;2021;11;18;9;40;21;0
-12500009496655;1616258056503;0.1849680004119873;0.0;1;80;0;2021;3;1;1;30;42;0;2021;42;1;1;43;45;0
12500009496655;1616258056503;0.1849680004119873;0.0;1;50;0;2021;3;3;20;7;47;0;2021;47;3;20;31;52;0
-12500009507287;1616258056503;0.1849680004119873;0.0;1;27;0;2021;11;18;17;41;44;0;2021;44;18;17;39;52;0
12500009507287;1616258056503;0.1849680004119873;0.0;1;87;0;2021;11;4;3;38;17;0;2021;17;4;3;3;31;0
-12500009500110;1616258056506;0.1849680004119873;0.0;1;180;0;2021;6;8;2;5;14;0;2021;14;8;2;25;56;0
-12500009500109;1616258056506;0.1849680004119873;0.0;1;119;0;2021;1;8;10;45;53;0;2021;53;8;10;54;55;0
12500009500109;1616258056506;0.1849680004119873;0.0;1;86;0;2021;3;8;14;53;41;0;2021;41;8;14;50;49;0
-12500009506816;1616258056508;0.1849680004119873;0.0;1;73;0;2021;1;17;22;27;37;0;2021;37;17;22;44;56;0
12500009506816;1616258056508;0.1849680004119873;0.0;1;200;0;2021;5;9;15;11;26;0;2021;26;9;15;40;41;0
-12500009506042;1616258056509;0.1849680004119873;0.0;1;84;0;2021;9;22;16;17;27;0;2021;27;22;16;21;57;0
12500009506042;1616258056509;0.1849680004119873;0.0;1;67;0;2021;1;6;0;38;43;0;2021;43;6;0;37;47;0
-12500009500372;1616258056509;0.1849680004119873;0.0;1;146;0;2021;2;21;21;41;9;0;2021;9;21;21;48;11;0
12500009500372;1616258056509;0.1849680004119873;0.0;1;71;0;2021;2;17;7;50;51;0;2021;51;17;7;36;52;0
-12500009506043;1616258056510;0.1849680004119873;0.0;1;26;0;2021;8;10;13;54;43;0;2021;43;10;13;57;54;0
12500009506043;1616258056510;0.1849680004119873;0.0;1;87;0;2021;3;9;17;20;7;0;2021;7;9;17;44;24;0
-12500009566359;1616258056512;0.1849680004119873;0.0;1;135;0;2021;5;13;12;12;5;0;2021;5;13;12;30;24;0
12500009566359;1616258056512;0.1849680004119873;0.0;1;133;0;2021;2;6;11;48;39;0;2021;39;6;11;22;39;0
12500009567448;1616258056515;0.1849680004119873;0.0;1;90;0;2021;7;20;3;58;11;0;2021;11;20;3;18;42;0
-12500009600126;1616258056522;0.1849680004119873;0.0;1;16;0;2021;11;15;12;27;48;0;2021;48;15;12;56;52;0
-12500009600123;1616258056522;0.1849680004119873;0.0;1;85;0;2021;1;15;3;12;48;0;2021;48;15;3;25;58;0
12500009600123;1616258056522;0.1849680004119873;0.0;1;25;0;2021;1;18;18;12;44;0;2021;44;18;18;53;45;0
12500009600126;1616258056522;0.1849680004119873;0.0;1;23;0;2021;11;3;1;34;16;0;2021;16;3;1;55;44;0
-12500009578099;1616258056538;0.1849680004119873;0.0;1;82;0;2021;11;7;21;38;41;0;2021;41;7;21;58;55;0
12500009578099;1616258056538;0.1849680004119873;0.0;1;99;0;2021;4;14;10;20;12;0;2021;12;14;10;39;56;0
-12500009452713;1616258056548;0.1849680004119873;0.0;1;104;0;2021;2;18;0;44;33;0;2021;33;18;0;27;49;0
12500009452713;1616258056548;0.1849680004119873;0.0;1;56;0;2021;2;20;15;25;24;0;2021;24;20;15;46;53;0
-12500009517460;1616258056558;0.1849680004119873;0.0;1;143;0;2021;1;7;2;4;26;0;2021;26;7;2;49;36;0
-12500009517459;1616258056558;0.1849680004119873;0.0;1;99;0;2021;10;13;17;45;2;0;2021;2;13;17;17;56;0
12500009517459;1616258056558;0.1849680004119873;0.0;1;16;0;2021;1;19;10;16;20;0;2021;20;19;10;34;23;0
12500009517460;1616258056558;0.1849680004119873;0.0;1;43;0;2021;7;16;7;26;4;0;2021;4;16;7;34;43;0
-12500009521495;1616258056558;0.1849680004119873;0.0;1;16;0;2021;1;9;9;58;40;0;2021;40;9;9;51;53;0
12500009521495;1616258056559;0.1849680004119873;0.0;1;129;0;2021;10;13;4;54;48;0;2021;48;13;4;47;52;0
-12500009514416;1616258056559;0.1849680004119873;0.0;1;66;0;2021;11;21;9;2;6;0;2021;6;21;9;45;29;0
12500009514416;1616258056559;0.1849680004119873;0.0;1;15;0;2021;6;21;12;50;16;0;2021;16;21;12;47;31;0
-12500009516012;1616258056561;0.1849680004119873;0.0;1;1;0;2021;2;23;18;26;5;0;2021;5;23;18;28;42;0
-12500009521641;1616258056561;0.1849680004119873;0.0;1;69;0;2021;3;17;13;25;29;0;2021;29;17;13;55;42;0
-12500009521640;1616258056561;0.1849680004119873;0.0;1;155;0;2021;10;20;10;25;16;0;2021;16;20;10;36;33;0
-12500009521638;1616258056561;0.1849680004119873;0.0;1;55;0;2021;7;18;21;49;9;0;2021;9;18;21;55;28;0
12500009521638;1616258056561;0.1849680004119873;0.0;1;2;0;2021;4;2;3;39;37;0;2021;37;2;3;8;46;0
12500009521640;1616258056561;0.1849680004119873;0.0;1;189;0;2021;1;1;21;32;58;0;2021;58;1;21;45;58;0
-12500009511301;1616258056562;0.1849680004119873;0.0;1;196;0;2021;6;22;21;40;48;0;2021;48;22;21;51;57;0
12500009511301;1616258056562;0.1849680004119873;0.0;1;117;0;2021;8;11;0;0;56;0;2021;56;11;0;13;56;0
-12500009517713;1616258056563;0.1849680004119873;0.0;1;1;0;2021;5;3;15;57;40;0;2021;40;3;15;44;55;0
12500009517713;1616258056563;0.1849680004119873;0.0;1;109;0;2021;6;17;12;43;51;0;2021;51;17;12;27;58;0
-12500009513110;1616258056564;0.1849680004119873;0.0;1;110;0;2021;5;11;0;9;53;0;2021;53;11;0;4;58;0
