linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009250072;1616258055010;0.1849680004119873;0.0;1;181;0;2021;4;24;16;18;56;0;2021;56;24;16;17;57;0
-12500009234639;1616258055017;0.1849680004119873;0.0;1;98;0;2021;7;8;9;18;8;0;2021;8;8;9;28;56;0
-12500009243755;1616258055020;0.1849680004119873;0.0;1;73;0;2021;1;10;7;32;53;0;2021;53;10;7;48;58;0
12500009243755;1616258055020;0.1849680004119873;0.0;1;61;0;2021;1;8;8;53;41;0;2021;41;8;8;42;50;0
12500009243760;1616258055020;0.1849680004119873;0.0;1;198;0;2021;10;16;22;22;21;0;2021;21;16;22;53;44;0
12500009250357;1616258055024;0.1849680004119873;0.0;1;78;0;2021;8;5;13;3;34;0;2021;34;5;13;52;36;0
-12500009268349;1616258055028;0.1849680004119873;0.0;1;26;0;2021;8;11;4;0;30;0;2021;30;11;4;33;31;0
12500009268349;1616258055028;0.1849680004119873;0.0;1;165;0;2021;5;26;12;16;32;0;2021;32;26;12;16;41;0
12500009264503;1616258055031;0.1849680004119873;0.0;1;13;0;2021;3;16;13;53;19;0;2021;19;16;13;22;32;0
-12500009264503;1616258055031;0.1849680004119873;0.0;1;168;0;2021;6;12;14;15;0;0;2021;0;12;14;58;4;0
-12500009279152;1616258055041;0.1849680004119873;0.0;1;157;0;2021;4;2;19;28;11;0;2021;11;2;19;51;54;0
-12500009285900;1616258055044;0.1849680004119873;0.0;1;47;0;2021;7;3;15;26;9;0;2021;9;3;15;39;31;0
12500009285901;1616258055044;0.1849680004119873;0.0;1;23;0;2021;5;14;15;58;11;0;2021;11;14;15;55;18;0
12500009285902;1616258055044;0.1849680004119873;0.0;1;50;0;2021;9;10;5;31;24;0;2021;24;10;5;17;56;0
-12500009293856;1616258055046;0.1849680004119873;0.0;1;35;0;2021;11;19;15;17;10;0;2021;10;19;15;16;26;0
12500009293856;1616258055046;0.1849680004119873;0.0;1;86;0;2021;4;5;4;49;51;0;2021;51;5;4;4;58;0
12500009312479;1616258055054;0.1849680004119873;0.0;1;143;0;2021;3;3;18;29;41;0;2021;41;3;18;47;44;0
-12500009374101;1616258055073;0.1849680004119873;0.0;1;199;0;2021;10;25;11;19;11;0;2021;11;25;11;26;47;0
12500009374101;1616258055073;0.1849680004119873;0.0;1;27;0;2021;6;8;1;35;32;0;2021;32;8;1;16;36;0
-12500009380926;1616258055075;0.1849680004119873;0.0;1;79;0;2021;6;18;20;47;52;0;2021;52;18;20;25;52;0
-12500009390458;1616258055079;0.1849680004119873;0.0;1;18;0;2021;3;14;18;48;7;0;2021;7;14;18;32;20;0
-12500009387962;1616258055080;0.1849680004119873;0.0;1;61;0;2021;8;4;17;23;4;0;2021;4;4;17;39;13;0
12500009387962;1616258055080;0.1849680004119873;0.0;1;114;0;2021;2;21;3;46;9;0;2021;9;21;3;48;45;0
12500009339484;1616258055094;0.1849680004119873;0.0;1;139;0;2021;3;17;11;45;10;0;2021;10;17;11;19;36;0
12500009361662;1616258055105;0.1849680004119873;0.0;1;71;0;2021;7;21;0;1;19;0;2021;19;21;0;37;29;0
-12500009401669;1616258055118;0.1849680004119873;0.0;1;39;0;2021;6;26;20;21;2;0;2021;2;26;20;21;41;0
-12500009398115;1616258055120;0.1849680004119873;0.0;1;166;0;2021;10;12;13;40;26;0;2021;26;12;13;43;46;0
12500009398115;1616258055120;0.1849680004119873;0.0;1;190;0;2021;4;14;12;56;47;0;2021;47;14;12;53;52;0
-12500009405809;1616258055124;0.1849680004119873;0.0;1;193;0;2021;10;15;13;11;13;0;2021;13;15;13;52;14;0
12500009405809;1616258055125;0.1849680004119873;0.0;1;176;0;2021;4;8;20;49;11;0;2021;11;8;20;28;57;0
-12500009404902;1616258055127;0.1849680004119873;0.0;1;79;0;2021;1;8;10;18;22;0;2021;22;8;10;16;45;0
12500009413051;1616258055128;0.1849680004119873;0.0;1;71;0;2021;11;13;11;8;39;0;2021;39;13;11;35;41;0
12500009279152;1616258055135;0.1849680004119873;0.0;1;42;0;2021;10;22;10;52;26;0;2021;26;22;10;41;44;0
12500009418118;1616258055135;0.1849680004119873;0.0;1;83;0;2021;6;1;4;53;37;0;2021;37;1;4;15;56;0
-12500009418118;1616258055135;0.1849680004119873;0.0;1;150;0;2021;8;25;11;8;37;0;2021;37;25;11;43;54;0
12500009416020;1616258055136;0.1849680004119873;0.0;1;88;0;2021;4;5;21;4;14;0;2021;14;5;21;29;28;0
-12500009439265;1616258055152;0.1849680004119873;0.0;1;35;0;2021;5;4;15;25;15;0;2021;15;4;15;54;22;0
12500009439265;1616258055152;0.1849680004119873;0.0;1;117;0;2021;1;10;6;47;8;0;2021;8;10;6;40;13;0
-12500009436482;1616258055153;0.1849680004119873;0.0;1;106;0;2021;5;6;14;45;28;0;2021;28;6;14;56;41;0
12500009436482;1616258055153;0.1849680004119873;0.0;1;28;0;2021;6;2;13;41;45;0;2021;45;2;13;21;51;0
-12500009445786;1616258055158;0.1849680004119873;0.0;1;104;0;2021;5;16;18;16;23;0;2021;23;16;18;53;36;0
12500009491124;1616258055175;0.1849680004119873;0.0;1;13;0;2021;7;12;17;30;8;0;2021;8;12;17;20;14;0
-12500009491124;1616258055175;0.1849680004119873;0.0;1;197;0;2021;2;25;19;33;31;0;2021;31;25;19;25;31;0
-12500009478585;1616258055181;0.1849680004119873;0.0;1;110;0;2021;6;7;12;21;33;0;2021;33;7;12;13;33;0
-12500009458161;1616258055189;0.1849680004119873;0.0;1;69;0;2021;11;5;4;23;22;0;2021;22;5;4;22;29;0
-12500009571093;1616258055206;0.1849680004119873;0.0;1;126;0;2021;9;5;12;10;21;0;2021;21;5;12;19;31;0
12500009571093;1616258055206;0.1849680004119873;0.0;1;63;0;2021;4;22;6;1;3;0;2021;3;22;6;15;37;0
-12500009520142;1616258055211;0.1849680004119873;0.0;1;124;0;2021;8;6;22;58;30;0;2021;30;6;22;36;35;0
12500009520142;1616258055212;0.1849680004119873;0.0;1;160;0;2021;2;1;22;54;16;0;2021;16;1;22;33;36;0
-12500009517920;1616258055214;0.1849680004119873;0.0;1;122;0;2021;2;15;12;37;19;0;2021;19;15;12;40;24;0
12500009517920;1616258055214;0.1849680004119873;0.0;1;190;0;2021;3;20;0;0;48;0;2021;48;20;0;41;51;0
-12500009514891;1616258055216;0.1849680004119873;0.0;1;108;0;2021;3;22;20;4;1;0;2021;1;22;20;34;23;0
-12500009519687;1616258055218;0.1849680004119873;0.0;1;67;0;2021;10;9;21;8;8;0;2021;8;9;21;38;22;0
12500009519687;1616258055218;0.1849680004119873;0.0;1;85;0;2021;9;14;8;7;29;0;2021;29;14;8;38;58;0
12500009539863;1616258055222;0.1849680004119873;0.0;1;11;0;2021;5;6;11;23;28;0;2021;28;6;11;49;55;0
-12500009547867;1616258055222;0.1849680004119873;0.0;1;53;0;2021;9;1;0;0;43;0;2021;43;1;0;50;57;0
12500009547867;1616258055222;0.1849680004119873;0.0;1;183;0;2021;6;15;15;6;22;0;2021;22;15;15;37;37;0
-12500009540050;1616258055226;0.1849680004119873;0.0;1;19;0;2021;6;9;10;52;9;0;2021;9;9;10;14;14;0
12500009541680;1616258055226;0.1849680004119873;0.0;1;165;0;2021;3;16;7;53;25;0;2021;25;16;7;53;49;0
-12500009541680;1616258055226;0.1849680004119873;0.0;1;175;0;2021;4;12;3;27;34;0;2021;34;12;3;36;56;0
-12500009544114;1616258055228;0.1849680004119873;0.0;1;51;0;2021;4;1;0;22;16;0;2021;16;1;0;22;32;0
12500009544114;1616258055228;0.1849680004119873;0.0;1;135;0;2021;2;7;7;1;58;0;2021;58;7;7;14;58;0
-12500009535485;1616258055229;0.1849680004119873;0.0;1;8;0;2021;3;1;6;0;36;0;2021;36;1;6;13;57;0
12500009535485;1616258055229;0.1849680004119873;0.0;1;152;0;2021;10;23;10;37;43;0;2021;43;23;10;58;57;0
12500009536337;1616258055230;0.1849680004119873;0.0;1;87;0;2021;7;12;2;8;54;0;2021;54;12;2;19;58;0
-12500009536337;1616258055230;0.1849680004119873;0.0;1;133;0;2021;7;19;2;31;51;0;2021;51;19;2;10;55;0
-12500009529545;1616258055237;0.1849680004119873;0.0;1;12;0;2021;4;8;12;0;38;0;2021;38;8;12;37;51;0
12500009533668;1616258055239;0.1849680004119873;0.0;1;148;0;2021;10;26;20;34;52;0;2021;52;26;20;42;53;0
12500009523639;1616258055244;0.1849680004119873;0.0;1;87;0;2021;3;7;4;55;49;0;2021;49;7;4;21;52;0
-12500009523640;1616258055244;0.1849680004119873;0.0;1;123;0;2021;11;8;22;43;23;0;2021;23;8;22;44;41;0
12500009569205;1616258055266;0.1849680004119873;0.0;1;75;0;2021;2;5;12;27;5;0;2021;5;5;12;33;28;0
12500009569206;1616258055266;0.1849680004119873;0.0;1;147;0;2021;1;22;17;38;47;0;2021;47;22;17;21;53;0
-12500009569206;1616258055266;0.1849680004119873;0.0;1;117;0;2021;3;12;16;0;50;0;2021;50;12;16;42;53;0
-12500009569205;1616258055266;0.1849680004119873;0.0;1;48;0;2021;2;1;9;4;32;0;2021;32;1;9;19;55;0
-12500009569484;1616258055268;0.1849680004119873;0.0;1;116;0;2021;2;23;14;3;29;0;2021;29;23;14;58;44;0
-12500009599295;1616258055270;0.1849680004119873;0.0;1;116;0;2021;4;22;7;14;31;0;2021;31;22;7;25;55;0
12500009599295;1616258055270;0.1849680004119873;0.0;1;158;0;2021;9;3;20;51;43;0;2021;43;3;20;41;58;0
-12500009591157;1616258055273;0.1849680004119873;0.0;1;190;0;2021;8;12;14;2;46;0;2021;46;12;14;56;57;0
12500009628535;1616258055277;0.1849680004119873;0.0;1;198;0;2021;8;19;20;25;25;0;2021;25;19;20;55;37;0
-12500009589156;1616258055279;0.1849680004119873;0.0;1;176;0;2021;1;21;0;58;12;0;2021;12;21;0;26;45;0
-12500009589155;1616258055279;0.1849680004119873;0.0;1;81;0;2021;10;2;19;43;27;0;2021;27;2;19;31;41;0
12500009589155;1616258055279;0.1849680004119873;0.0;1;114;0;2021;5;20;19;42;13;0;2021;13;20;19;42;25;0
12500009589156;1616258055279;0.1849680004119873;0.0;1;134;0;2021;4;5;9;5;2;0;2021;2;5;9;21;16;0
12500009583459;1616258055281;0.1849680004119873;0.0;1;141;0;2021;4;3;14;11;3;0;2021;3;3;14;22;32;0
-12500009583459;1616258055281;0.1849680004119873;0.0;1;10;0;2021;5;23;3;16;39;0;2021;39;23;3;22;58;0
12500009629337;1616258055283;0.1849680004119873;0.0;1;155;0;2021;9;12;8;47;24;0;2021;24;12;8;43;41;0
12500009580369;1616258055283;0.1849680004119873;0.0;1;92;0;2021;3;3;6;35;37;0;2021;37;3;6;49;43;0
-12500009579864;1616258055287;0.1849680004119873;0.0;1;82;0;2021;6;1;9;14;33;0;2021;33;1;9;32;54;0
-12500009550313;1616258055292;0.1849680004119873;0.0;1;26;0;2021;9;23;8;33;41;0;2021;41;23;8;47;50;0
-12500009556359;1616258055297;0.1849680004119873;0.0;1;9;0;2021;3;23;14;38;50;0;2021;50;23;14;31;58;0
12500009558060;1616258055297;0.1849680004119873;0.0;1;122;0;2021;7;22;14;8;53;0;2021;53;22;14;28;53;0
-12500009615228;1616258055301;0.1849680004119873;0.0;1;68;0;2021;7;9;10;48;35;0;2021;35;9;10;30;43;0
12500009615228;1616258055301;0.1849680004119873;0.0;1;13;0;2021;4;16;9;43;29;0;2021;29;16;9;51;46;0
-12500009620054;1616258055303;0.1849680004119873;0.0;1;191;0;2021;1;25;15;17;49;0;2021;49;25;15;38;58;0
-12500009621786;1616258055306;0.1849680004119873;0.0;1;55;0;2021;9;5;17;10;22;0;2021;22;5;17;46;47;0
12500009621786;1616258055306;0.1849680004119873;0.0;1;15;0;2021;5;9;16;19;16;0;2021;16;9;16;30;43;0
12500009649926;1616258055310;0.1849680004119873;0.0;1;104;0;2021;1;14;8;11;6;0;2021;6;14;8;49;44;0
-12500009649926;1616258055310;0.1849680004119873;0.0;1;147;0;2021;10;11;13;35;16;0;2021;16;11;13;36;20;0
-12500009643018;1616258055314;0.1849680004119873;0.0;1;40;0;2021;3;20;10;18;49;0;2021;49;20;10;48;56;0
12500009643018;1616258055314;0.1849680004119873;0.0;1;163;0;2021;10;5;20;49;15;0;2021;15;5;20;58;21;0
12500009649679;1616258055318;0.1849680004119873;0.0;1;102;0;2021;2;14;6;26;50;0;2021;50;14;6;57;51;0
-12500009649679;1616258055318;0.1849680004119873;0.0;1;187;0;2021;11;20;19;39;4;0;2021;4;20;19;57;28;0
-12500009632444;1616258055323;0.1849680004119873;0.0;1;129;0;2021;5;27;6;58;34;0;2021;34;27;6;13;58;0
12500009632444;1616258055323;0.1849680004119873;0.0;1;29;0;2021;4;7;20;44;54;0;2021;54;7;20;22;56;0
12500009627637;1616258055323;0.1849680004119873;0.0;1;43;0;2021;10;16;1;14;29;0;2021;29;16;1;52;32;0
-12500009633599;1616258055328;0.1849680004119873;0.0;1;93;0;2021;8;10;13;32;39;0;2021;39;10;13;42;57;0
12500009633599;1616258055328;0.1849680004119873;0.0;1;128;0;2021;7;23;15;47;28;0;2021;28;23;15;25;34;0
-12500009629098;1616258055332;0.1849680004119873;0.0;1;110;0;2021;7;18;9;44;41;0;2021;41;18;9;34;55;0
12500009629098;1616258055332;0.1849680004119873;0.0;1;100;0;2021;10;7;14;31;52;0;2021;52;7;14;50;58;0
-12500009612494;1616258055341;0.1849680004119873;0.0;1;150;0;2021;5;19;5;50;32;0;2021;32;19;5;45;33;0
-12500009602421;1616258055345;0.1849680004119873;0.0;1;111;0;2021;1;26;14;4;3;0;2021;3;26;14;31;27;0
12500009602421;1616258055345;0.1849680004119873;0.0;1;118;0;2021;5;6;18;6;33;0;2021;33;6;18;38;33;0
12500009666911;1616258055349;0.1849680004119873;0.0;1;191;0;2021;5;19;18;51;51;0;2021;51;19;18;40;51;0
12500009670164;1616258055353;0.1849680004119873;0.0;1;159;0;2021;5;17;5;51;46;0;2021;46;17;5;36;57;0
-12500009669514;1616258055354;0.1849680004119873;0.0;1;116;0;2021;5;15;10;33;42;0;2021;42;15;10;56;51;0
12500009675084;1616258055355;0.1849680004119873;0.0;1;11;0;2021;10;14;16;13;51;0;2021;51;14;16;35;57;0
12500009674350;1616258055356;0.1849680004119873;0.0;1;30;0;2021;4;25;11;19;2;0;2021;2;25;11;46;12;0
-12500009698858;1616258055367;0.1849680004119873;0.0;1;150;0;2021;9;25;17;9;6;0;2021;6;25;17;26;39;0
-12500009701295;1616258055367;0.1849680004119873;0.0;1;99;0;2021;3;17;20;28;20;0;2021;20;17;20;41;46;0
12500009681076;1616258055377;0.1849680004119873;0.0;1;82;0;2021;3;21;22;32;7;0;2021;7;21;22;56;58;0
-12500009681076;1616258055377;0.1849680004119873;0.0;1;15;0;2021;3;6;1;14;25;0;2021;25;6;1;54;30;0
12500009681267;1616258055380;0.1849680004119873;0.0;1;50;0;2021;6;15;22;45;38;0;2021;38;15;22;34;53;0
-12500009677426;1616258055382;0.1849680004119873;0.0;1;116;0;2021;8;6;1;49;46;0;2021;46;6;1;9;51;0
-12500009682991;1616258055383;0.1849680004119873;0.0;1;107;0;2021;4;4;16;54;30;0;2021;30;4;16;30;30;0
-12500009663271;1616258055397;0.1849680004119873;0.0;1;128;0;2021;4;26;20;3;13;0;2021;13;26;20;45;24;0
12500009663271;1616258055397;0.1849680004119873;0.0;1;179;0;2021;1;1;10;20;41;0;2021;41;1;10;17;48;0
-12500009656867;1616258055399;0.1849680004119873;0.0;1;94;0;2021;3;20;11;32;20;0;2021;20;20;11;23;52;0
12500009660206;1616258055402;0.1849680004119873;0.0;1;6;0;2021;11;7;18;36;23;0;2021;23;7;18;37;39;0
12500009727653;1616258055419;0.1849680004119873;0.0;1;99;0;2021;5;19;10;21;41;0;2021;41;19;10;22;46;0
-12500009727653;1616258055419;0.1849680004119873;0.0;1;94;0;2021;8;23;18;57;27;0;2021;27;23;18;36;32;0
-12500009737391;1616258055422;0.1849680004119873;0.0;1;84;0;2021;1;4;10;49;27;0;2021;27;4;10;17;55;0
-12500009737390;1616258055422;0.1849680004119873;0.0;1;103;0;2021;3;15;2;33;50;0;2021;50;15;2;53;51;0
-12500009709613;1616258055423;0.1849680004119873;0.0;1;92;0;2021;5;12;12;16;49;0;2021;49;12;12;25;53;0
12500009709613;1616258055423;0.1849680004119873;0.0;1;42;0;2021;1;7;4;5;44;0;2021;44;7;4;55;44;0
-12500009708290;1616258055427;0.1849680004119873;0.0;1;117;0;2021;10;3;21;40;3;0;2021;3;3;21;41;25;0
-12500009707855;1616258055431;0.1849680004119873;0.0;1;122;0;2021;9;18;19;21;49;0;2021;49;18;19;22;49;0
12500009712729;1616258055434;0.1849680004119873;0.0;1;166;0;2021;11;5;8;44;28;0;2021;28;5;8;16;52;0
-12500009704052;1616258055434;0.1849680004119873;0.0;1;157;0;2021;7;1;19;34;1;0;2021;1;1;19;44;40;0
12500009707989;1616258055434;0.1849680004119873;0.0;1;108;0;2021;3;20;9;9;22;0;2021;22;20;9;56;22;0
-12500009106976;1616258055460;0.1849680004119873;0.0;1;196;0;2021;6;19;18;21;45;0;2021;45;19;18;54;58;0
-12500009113573;1616258055461;0.1849680004119873;0.0;1;111;0;2021;2;7;20;58;32;0;2021;32;7;20;43;43;0
-12500009175765;1616258055473;0.1849680004119873;0.0;1;1;0;2021;4;7;11;5;3;0;2021;3;7;11;38;12;0
-12500009834084;1616258055476;0.1849680004119873;0.0;1;39;0;2021;7;19;0;28;34;0;2021;34;19;0;38;38;0
12500009834084;1616258055476;0.1849680004119873;0.0;1;13;0;2021;7;4;13;21;5;0;2021;5;4;13;18;8;0
-12500009186740;1616258055476;0.1849680004119873;0.0;1;175;0;2021;7;17;3;40;44;0;2021;44;17;3;48;52;0
-12500009203857;1616258055477;0.1849680004119873;0.0;1;77;0;2021;5;26;16;44;11;0;2021;11;26;16;18;44;0
-12500009220050;1616258055480;0.1849680004119873;0.0;1;101;0;2021;2;25;0;43;32;0;2021;32;25;0;22;45;0
-12500009270348;1616258055486;0.1849680004119873;0.0;1;126;0;2021;10;27;11;53;11;0;2021;11;27;11;24;38;0
-12500009808429;1616258055491;0.1849680004119873;0.0;1;147;0;2021;6;20;17;34;5;0;2021;5;20;17;35;34;0
-12500009786744;1616258055492;0.1849680004119873;0.0;1;94;0;2021;4;1;18;6;8;0;2021;8;1;18;41;37;0
12500009786744;1616258055492;0.1849680004119873;0.0;1;197;0;2021;6;27;12;43;22;0;2021;22;27;12;33;27;0
-12500009317432;1616258055493;0.1849680004119873;0.0;1;168;0;2021;3;5;2;38;20;0;2021;20;5;2;12;22;0
12500009892784;1616258055501;0.1849680004119873;0.0;1;134;0;2021;4;18;8;25;12;0;2021;12;18;8;33;35;0
-12500009892784;1616258055501;0.1849680004119873;0.0;1;44;0;2021;7;24;6;2;7;0;2021;7;24;6;37;21;0
-12500009892356;1616258055505;0.1849680004119873;0.0;1;24;0;2021;10;9;18;36;23;0;2021;23;9;18;47;37;0
12500009880382;1616258055510;0.1849680004119873;0.0;1;18;0;2021;5;13;14;20;54;0;2021;54;13;14;49;55;0
-12500009880382;1616258055510;0.1849680004119873;0.0;1;127;0;2021;10;21;4;13;41;0;2021;41;21;4;37;42;0
-12500009890093;1616258055511;0.1849680004119873;0.0;1;146;0;2021;5;9;5;55;43;0;2021;43;9;5;33;50;0
12500009890093;1616258055511;0.1849680004119873;0.0;1;14;0;2021;8;25;1;53;18;0;2021;18;25;1;44;23;0
12500009862551;1616258055513;0.1849680004119873;0.0;1;112;0;2021;9;11;17;34;22;0;2021;22;11;17;27;28;0
12500009928273;1616258055519;0.1849680004119873;0.0;1;56;0;2021;10;9;6;55;14;0;2021;14;9;6;38;30;0
-12500009876400;1616258055529;0.1849680004119873;0.0;1;52;0;2021;3;8;12;55;20;0;2021;20;8;12;53;53;0
-12500009895018;1616258055530;0.1849680004119873;0.0;1;168;0;2021;4;11;9;31;41;0;2021;41;11;9;46;46;0
12500009895018;1616258055530;0.1849680004119873;0.0;1;161;0;2021;10;18;20;57;0;0;2021;0;18;20;27;8;0
12500009948641;1616258055535;0.1849680004119873;0.0;1;22;0;2021;2;9;5;17;19;0;2021;19;9;5;28;42;0
12500009936520;1616258055538;0.1849680004119873;0.0;1;117;0;2021;9;11;17;36;43;0;2021;43;11;17;40;44;0
12500009935870;1616258055540;0.1849680004119873;0.0;1;95;0;2021;5;25;9;35;40;0;2021;40;25;9;29;48;0
12500009904766;1616258055543;0.1849680004119873;0.0;1;87;0;2021;2;12;13;25;14;0;2021;14;12;13;48;15;0
-12500009392497;1616258055550;0.1849680004119873;0.0;1;53;0;2021;8;26;9;36;53;0;2021;53;26;9;14;54;0
-12500009406505;1616258055551;0.1849680004119873;0.0;1;29;0;2021;3;12;21;38;53;0;2021;53;12;21;36;58;0
-12500009404900;1616258055552;0.1849680004119873;0.0;1;138;0;2021;4;26;0;3;1;0;2021;1;26;0;15;50;0
-12500009425238;1616258055554;0.1849680004119873;0.0;1;116;0;2021;9;6;12;27;28;0;2021;28;6;12;41;37;0
-12500009459909;1616258055557;0.1849680004119873;0.0;1;85;0;2021;8;3;3;32;29;0;2021;29;3;3;11;49;0
12500009971323;1616258055557;0.1849680004119873;0.0;1;116;0;2021;11;3;1;30;28;0;2021;28;3;1;56;46;0
-12500009489561;1616258055559;0.1849680004119873;0.0;1;11;0;2021;10;26;14;41;46;0;2021;46;26;14;30;58;0
-12500009999573;1616258055561;0.1849680004119873;0.0;1;80;0;2021;7;22;20;24;32;0;2021;32;22;20;42;46;0
12500009999573;1616258055561;0.1849680004119873;0.0;1;158;0;2021;5;25;4;32;36;0;2021;36;25;4;8;44;0
-12500009957720;1616258055564;0.1849680004119873;0.0;1;135;0;2021;10;11;10;38;58;0;2021;58;11;10;42;58;0
12500009957720;1616258055564;0.1849680004119873;0.0;1;127;0;2021;6;25;2;40;7;0;2021;7;25;2;53;53;0
-12500009959370;1616258055564;0.1849680004119873;0.0;1;154;0;2021;1;24;14;41;55;0;2021;55;24;14;51;57;0
-12500009543623;1616258055568;0.1849680004119873;0.0;1;101;0;2021;5;3;7;0;7;0;2021;7;3;7;12;14;0
12500009958212;1616258055570;0.1849680004119873;0.0;1;114;0;2021;8;23;19;26;18;0;2021;18;23;19;51;41;0
12500009958211;1616258055570;0.1849680004119873;0.0;1;137;0;2021;10;24;3;28;27;0;2021;27;24;3;32;33;0
-12500009958212;1616258055570;0.1849680004119873;0.0;1;68;0;2021;1;6;2;39;55;0;2021;55;6;2;26;56;0
-12500009578874;1616258055576;0.1849680004119873;0.0;1;153;0;2021;7;1;13;55;1;0;2021;1;1;13;17;36;0
-12500009574863;1616258055576;0.1849680004119873;0.0;1;98;0;2021;8;3;9;22;32;0;2021;32;3;9;31;55;0
-12500009551989;1616258055578;0.1849680004119873;0.0;1;180;0;2021;8;13;0;18;47;0;2021;47;13;0;58;51;0
-12500009618357;1616258055580;0.1849680004119873;0.0;1;123;0;2021;11;23;14;32;18;0;2021;18;23;14;29;38;0
12500010033433;1616258055582;0.1849680004119873;0.0;1;192;0;2021;4;2;20;3;31;0;2021;31;2;20;34;45;0
-12500010033433;1616258055582;0.1849680004119873;0.0;1;142;0;2021;11;4;13;30;47;0;2021;47;4;13;33;49;0
-12500009678639;1616258055594;0.1849680004119873;0.0;1;116;0;2021;8;18;21;41;1;0;2021;1;18;21;55;22;0
-12500009715754;1616258055597;0.1849680004119873;0.0;1;87;0;2021;3;16;9;36;2;0;2021;2;16;9;54;21;0
-12500009731287;1616258055600;0.1849680004119873;0.0;1;93;0;2021;4;4;9;32;47;0;2021;47;4;9;37;50;0
-12500009704640;1616258055603;0.1849680004119873;0.0;1;164;0;2021;3;9;20;22;25;0;2021;25;9;20;35;36;0
-12500009800903;1616258055607;0.1849680004119873;0.0;1;70;0;2021;8;16;1;20;51;0;2021;51;16;1;40;56;0
-12500009839012;1616258055615;0.1849680004119873;0.0;1;196;0;2021;11;7;1;28;20;0;2021;20;7;1;48;32;0
-12500010014432;1616258055621;0.1849680004119873;0.0;1;139;0;2021;4;2;22;48;12;0;2021;12;2;22;43;20;0
-12500009969953;1616258055632;0.1849680004119873;0.0;1;94;0;2021;9;7;15;4;4;0;2021;4;7;15;50;52;0
12500010122270;1616258055637;0.1849680004119873;0.0;1;132;0;2021;9;1;19;51;52;0;2021;52;1;19;42;55;0
-12500010122270;1616258055637;0.1849680004119873;0.0;1;29;0;2021;7;25;16;17;18;0;2021;18;25;16;28;33;0
-12500010044939;1616258055640;0.1849680004119873;0.0;1;49;0;2021;8;6;7;34;20;0;2021;20;6;7;38;38;0
-12500010039173;1616258055641;0.1849680004119873;0.0;1;1;0;2021;11;22;4;23;42;0;2021;42;22;4;4;54;0
12500010093498;1616258055646;0.1849680004119873;0.0;1;101;0;2021;5;3;9;12;24;0;2021;24;3;9;36;33;0
-12500010093498;1616258055646;0.1849680004119873;0.0;1;144;0;2021;8;2;14;46;41;0;2021;41;2;14;18;58;0
-12500010075202;1616258055646;0.1849680004119873;0.0;1;26;0;2021;11;9;8;51;24;0;2021;24;9;8;15;42;0
-12500010077860;1616258055646;0.1849680004119873;0.0;1;185;0;2021;10;17;2;50;39;0;2021;39;17;2;58;46;0
-12500010074783;1616258055647;0.1849680004119873;0.0;1;31;0;2021;8;4;15;51;29;0;2021;29;4;15;17;29;0
-12500010152501;1616258055663;0.1849680004119873;0.0;1;147;0;2021;7;24;8;35;35;0;2021;35;24;8;12;48;0
12500010152501;1616258055663;0.1849680004119873;0.0;1;52;0;2021;11;2;7;51;19;0;2021;19;2;7;24;48;0
12500010128920;1616258055689;0.1849680004119873;0.0;1;52;0;2021;1;8;3;53;0;0;2021;0;8;3;43;54;0
-12500010128920;1616258055689;0.1849680004119873;0.0;1;174;0;2021;11;4;4;11;56;0;2021;56;4;4;57;56;0
12500010125795;1616258055690;0.1849680004119873;0.0;1;103;0;2021;6;3;5;19;47;0;2021;47;3;5;9;50;0
-12500010125795;1616258055690;0.1849680004119873;0.0;1;45;0;2021;8;14;1;9;41;0;2021;41;14;1;56;53;0
-12500010123984;1616258055691;0.1849680004119873;0.0;1;111;0;2021;5;11;16;25;19;0;2021;19;11;16;44;46;0
-12500010125022;1616258055693;0.1849680004119873;0.0;1;97;0;2021;2;16;4;6;46;0;2021;46;16;4;58;56;0
12500010125022;1616258055693;0.1849680004119873;0.0;1;190;0;2021;11;14;0;27;57;0;2021;57;14;0;52;58;0
12500009205303;1616258055724;0.1849680004119873;0.0;1;158;0;2021;2;16;5;1;20;0;2021;20;16;5;18;43;0
12500009312703;1616258055749;0.1849680004119873;0.0;1;141;0;2021;7;8;8;41;22;0;2021;22;8;8;30;50;0
12500009341615;1616258055753;0.1849680004119873;0.0;1;102;0;2021;4;9;6;21;0;0;2021;0;9;6;52;36;0
12500009424697;1616258055775;0.1849680004119873;0.0;1;107;0;2021;5;25;9;9;35;0;2021;35;25;9;58;40;0
12500009462516;1616258055782;0.1849680004119873;0.0;1;101;0;2021;11;15;20;38;0;0;2021;0;15;20;53;33;0
12500009511613;1616258055790;0.1849680004119873;0.0;1;60;0;2021;8;7;0;56;6;0;2021;6;7;0;37;16;0
12500009540909;1616258055792;0.1849680004119873;0.0;1;26;0;2021;8;11;17;40;38;0;2021;38;11;17;39;53;0
12500009545016;1616258055792;0.1849680004119873;0.0;1;38;0;2021;11;24;16;19;39;0;2021;39;24;16;48;47;0
