linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009256403;1616258056014;0.1849680004119873;0.0;1;124;0;2021;5;19;9;19;34;0;2021;34;19;9;26;54;0
-12500009257577;1616258056016;0.1849680004119873;0.0;1;112;0;2021;2;17;20;19;51;0;2021;51;17;20;52;57;0
12500009257577;1616258056016;0.1849680004119873;0.0;1;47;0;2021;9;11;2;45;7;0;2021;7;11;2;53;40;0
12500009951015;1616258056023;0.1849680004119873;0.0;1;24;0;2021;9;3;9;5;43;0;2021;43;3;9;55;50;0
-12500009951015;1616258056023;0.1849680004119873;0.0;1;135;0;2021;6;6;16;3;13;0;2021;13;6;16;26;51;0
-12500009126563;1616258056025;0.1849680004119873;0.0;1;162;0;2021;10;1;10;41;32;0;2021;32;1;10;26;52;0
12500009074165;1616258056027;0.1849680004119873;0.0;1;158;0;2021;6;18;8;16;25;0;2021;25;18;8;57;56;0
12500009908458;1616258056027;0.1849680004119873;0.0;1;167;0;2021;8;9;17;12;44;0;2021;44;9;17;18;52;0
-12500009908458;1616258056027;0.1849680004119873;0.0;1;35;0;2021;6;5;3;27;12;0;2021;12;5;3;5;22;0
-12500009074165;1616258056028;0.1849680004119873;0.0;1;118;0;2021;10;18;1;32;44;0;2021;44;18;1;47;50;0
-12500009072167;1616258056030;0.1849680004119873;0.0;1;4;0;2021;3;18;10;20;38;0;2021;38;18;10;42;55;0
12500009072167;1616258056030;0.1849680004119873;0.0;1;131;0;2021;5;11;19;27;11;0;2021;11;11;19;57;18;0
-12500009119001;1616258056042;0.1849680004119873;0.0;1;166;0;2021;6;17;18;36;55;0;2021;55;17;18;41;55;0
-12500009117281;1616258056043;0.1849680004119873;0.0;1;154;0;2021;3;19;3;46;20;0;2021;20;19;3;43;34;0
-12500009118953;1616258056043;0.1849680004119873;0.0;1;19;0;2021;11;3;3;41;37;0;2021;37;3;3;46;46;0
12500009963098;1616258056046;0.1849680004119873;0.0;1;171;0;2021;2;3;15;1;28;0;2021;28;3;15;29;45;0
-12500009963098;1616258056046;0.1849680004119873;0.0;1;89;0;2021;1;2;13;20;32;0;2021;32;2;13;51;48;0
-12500009127221;1616258056049;0.1849680004119873;0.0;1;85;0;2021;1;3;2;6;2;0;2021;2;3;2;21;56;0
-12500009127703;1616258056051;0.1849680004119873;0.0;1;69;0;2021;4;25;4;0;38;0;2021;38;25;4;28;56;0
-12500009127702;1616258056051;0.1849680004119873;0.0;1;109;0;2021;3;20;10;21;32;0;2021;32;20;10;15;49;0
-12500009126435;1616258056051;0.1849680004119873;0.0;1;73;0;2021;8;15;8;44;39;0;2021;39;15;8;57;52;0
-12500009126468;1616258056051;0.1849680004119873;0.0;1;16;0;2021;8;17;3;55;47;0;2021;47;17;3;42;57;0
-12500009127109;1616258056051;0.1849680004119873;0.0;1;27;0;2021;5;6;15;15;27;0;2021;27;6;15;38;28;0
-12500009137645;1616258056052;0.1849680004119873;0.0;1;54;0;2021;4;17;0;42;5;0;2021;5;17;0;42;5;0
-12500009136724;1616258056054;0.1849680004119873;0.0;1;10;0;2021;1;15;11;8;24;0;2021;24;15;11;54;40;0
-12500009142086;1616258056056;0.1849680004119873;0.0;1;16;0;2021;11;12;6;57;17;0;2021;17;12;6;47;54;0
-12500009143679;1616258056057;0.1849680004119873;0.0;1;5;0;2021;8;17;18;9;5;0;2021;5;17;18;53;5;0
-12500009140917;1616258056057;0.1849680004119873;0.0;1;161;0;2021;6;22;9;56;36;0;2021;36;22;9;22;36;0
-12500009139089;1616258056059;0.1849680004119873;0.0;1;16;0;2021;9;20;7;4;27;0;2021;27;20;7;50;45;0
-12500009140005;1616258056059;0.1849680004119873;0.0;1;164;0;2021;9;18;19;25;47;0;2021;47;18;19;41;49;0
-12500009138164;1616258056060;0.1849680004119873;0.0;1;156;0;2021;3;8;12;42;7;0;2021;7;8;12;45;42;0
-12500009139560;1616258056062;0.1849680004119873;0.0;1;6;0;2021;1;7;17;12;11;0;2021;11;7;17;49;46;0
-12500009086534;1616258056064;0.1849680004119873;0.0;1;51;0;2021;2;27;16;19;12;0;2021;12;27;16;45;37;0
-12500009084955;1616258056064;0.1849680004119873;0.0;1;58;0;2021;9;22;14;39;51;0;2021;51;22;14;22;54;0
-12500009116070;1616258056065;0.1849680004119873;0.0;1;12;0;2021;9;3;3;31;57;0;2021;57;3;3;22;57;0
-12500009148399;1616258056067;0.1849680004119873;0.0;1;192;0;2021;3;14;4;47;15;0;2021;15;14;4;12;29;0
-12500009145036;1616258056067;0.1849680004119873;0.0;1;79;0;2021;8;3;18;0;33;0;2021;33;3;18;41;55;0
-12500009060799;1616258056078;0.1849680004119873;0.0;1;114;0;2021;2;3;17;22;20;0;2021;20;3;17;20;30;0
-12500009069569;1616258056078;0.1849680004119873;0.0;1;70;0;2021;7;16;11;34;53;0;2021;53;16;11;50;58;0
-12500009069658;1616258056078;0.1849680004119873;0.0;1;151;0;2021;2;18;17;45;10;0;2021;10;18;17;52;50;0
-12500009069764;1616258056078;0.1849680004119873;0.0;1;128;0;2021;8;4;16;37;50;0;2021;50;4;16;23;53;0
-12500009067982;1616258056079;0.1849680004119873;0.0;1;53;0;2021;3;17;16;5;57;0;2021;57;17;16;17;57;0
-12500009074138;1616258056081;0.1849680004119873;0.0;1;152;0;2021;11;14;3;20;17;0;2021;17;14;3;16;56;0
-12500009079252;1616258056086;0.1849680004119873;0.0;1;49;0;2021;6;20;7;32;57;0;2021;57;20;7;32;58;0
-12500009079333;1616258056086;0.1849680004119873;0.0;1;192;0;2021;3;4;16;21;1;0;2021;1;4;16;32;21;0
-12500009084900;1616258056089;0.1849680004119873;0.0;1;30;0;2021;9;21;8;34;31;0;2021;31;21;8;45;42;0
-12500009091870;1616258056091;0.1849680004119873;0.0;1;150;0;2021;2;10;17;24;43;0;2021;43;10;17;41;58;0
-12500009097377;1616258056095;0.1849680004119873;0.0;1;73;0;2021;2;19;14;13;37;0;2021;37;19;14;36;40;0
-12500009106748;1616258056098;0.1849680004119873;0.0;1;122;0;2021;3;1;5;9;37;0;2021;37;1;5;25;47;0
-12500009107726;1616258056099;0.1849680004119873;0.0;1;8;0;2021;1;10;15;12;6;0;2021;6;10;15;46;40;0
-12500009111152;1616258056103;0.1849680004119873;0.0;1;33;0;2021;8;7;22;24;34;0;2021;34;7;22;32;41;0
-12500009117460;1616258056107;0.1849680004119873;0.0;1;49;0;2021;3;8;9;46;22;0;2021;22;8;9;14;50;0
-12500009116174;1616258056108;0.1849680004119873;0.0;1;182;0;2021;7;17;8;50;38;0;2021;38;17;8;28;46;0
-12500009114388;1616258056109;0.1849680004119873;0.0;1;20;0;2021;11;23;21;12;8;0;2021;8;23;21;46;18;0
-12500009115011;1616258056109;0.1849680004119873;0.0;1;27;0;2021;6;5;3;14;40;0;2021;40;5;3;41;54;0
-12500009123843;1616258056111;0.1849680004119873;0.0;1;102;0;2021;2;5;21;24;23;0;2021;23;5;21;51;39;0
12500009165613;1616258056115;0.1849680004119873;0.0;1;122;0;2021;10;21;4;4;51;0;2021;51;21;4;16;57;0
-12500009160987;1616258056127;0.1849680004119873;0.0;1;150;0;2021;6;13;4;34;44;0;2021;44;13;4;40;57;0
-12500009166648;1616258056132;0.1849680004119873;0.0;1;82;0;2021;4;10;12;8;1;0;2021;1;10;12;29;43;0
-12500009166763;1616258056132;0.1849680004119873;0.0;1;17;0;2021;2;15;19;10;9;0;2021;9;15;19;52;50;0
-12500009184749;1616258056132;0.1849680004119873;0.0;1;34;0;2021;8;21;15;57;5;0;2021;5;21;15;33;48;0
-12500009172100;1616258056136;0.1849680004119873;0.0;1;189;0;2021;8;3;20;15;40;0;2021;40;3;20;32;55;0
-12500009172213;1616258056137;0.1849680004119873;0.0;1;130;0;2021;3;8;14;25;49;0;2021;49;8;14;46;54;0
-12500009172212;1616258056137;0.1849680004119873;0.0;1;26;0;2021;6;15;8;37;55;0;2021;55;15;8;30;57;0
-12500009172211;1616258056137;0.1849680004119873;0.0;1;90;0;2021;1;11;14;28;39;0;2021;39;11;14;36;53;0
-12500009168356;1616258056139;0.1849680004119873;0.0;1;98;0;2021;8;14;6;0;23;0;2021;23;14;6;43;26;0
-12500009170142;1616258056139;0.1849680004119873;0.0;1;60;0;2021;2;12;11;58;41;0;2021;41;12;11;43;47;0
-12500009175441;1616258056142;0.1849680004119873;0.0;1;109;0;2021;9;24;8;43;49;0;2021;49;24;8;40;50;0
-12500009173789;1616258056143;0.1849680004119873;0.0;1;42;0;2021;1;25;9;26;2;0;2021;2;25;9;21;18;0
-12500009174615;1616258056144;0.1849680004119873;0.0;1;145;0;2021;4;9;1;29;22;0;2021;22;9;1;11;25;0
-12500009189858;1616258056149;0.1849680004119873;0.0;1;21;0;2021;3;18;15;15;43;0;2021;43;18;15;23;55;0
-12500009189857;1616258056149;0.1849680004119873;0.0;1;3;0;2021;1;13;20;39;47;0;2021;47;13;20;33;57;0
-12500009186375;1616258056151;0.1849680004119873;0.0;1;69;0;2021;9;20;21;56;10;0;2021;10;20;21;35;53;0
-12500009195151;1616258056153;0.1849680004119873;0.0;1;197;0;2021;6;12;11;0;38;0;2021;38;12;11;46;45;0
-12500009192218;1616258056155;0.1849680004119873;0.0;1;17;0;2021;4;3;13;27;8;0;2021;8;3;13;56;26;0
-12500009527925;1616258056156;0.1849680004119873;0.0;1;53;0;2021;10;27;1;44;54;0;2021;54;27;1;45;54;0
12500009527925;1616258056156;0.1849680004119873;0.0;1;168;0;2021;5;5;8;1;33;0;2021;33;5;8;20;44;0
-12500009202605;1616258056157;0.1849680004119873;0.0;1;168;0;2021;2;21;3;28;46;0;2021;46;21;3;4;58;0
-12500009205463;1616258056162;0.1849680004119873;0.0;1;161;0;2021;10;2;1;36;51;0;2021;51;2;1;48;51;0
-12500009222103;1616258056166;0.1849680004119873;0.0;1;25;0;2021;6;10;0;36;24;0;2021;24;10;0;14;30;0
-12500009219109;1616258056168;0.1849680004119873;0.0;1;5;0;2021;10;25;12;30;47;0;2021;47;25;12;43;57;0
-12500009219108;1616258056168;0.1849680004119873;0.0;1;16;0;2021;6;8;8;25;8;0;2021;8;8;8;24;57;0
12500009132479;1616258056172;0.1849680004119873;0.0;1;141;0;2021;10;17;10;31;4;0;2021;4;17;10;49;17;0
12500009142736;1616258056172;0.1849680004119873;0.0;1;83;0;2021;10;20;17;37;27;0;2021;27;20;17;23;55;0
12500009148312;1616258056176;0.1849680004119873;0.0;1;112;0;2021;6;10;0;0;52;0;2021;52;10;0;53;52;0
12500009172771;1616258056188;0.1849680004119873;0.0;1;14;0;2021;11;22;12;2;39;0;2021;39;22;12;48;50;0
12500009185226;1616258056193;0.1849680004119873;0.0;1;118;0;2021;4;19;17;11;6;0;2021;6;19;17;33;9;0
-12500009388875;1616258056202;0.1849680004119873;0.0;1;3;0;2021;1;23;9;53;44;0;2021;44;23;9;38;53;0
12500009218523;1616258056202;0.1849680004119873;0.0;1;11;0;2021;7;27;2;48;43;0;2021;43;27;2;13;57;0
12500009599541;1616258056203;0.1849680004119873;0.0;1;161;0;2021;10;8;17;21;35;0;2021;35;8;17;23;52;0
-12500009596242;1616258056203;0.1849680004119873;0.0;1;115;0;2021;3;21;12;16;52;0;2021;52;21;12;33;54;0
12500009596242;1616258056203;0.1849680004119873;0.0;1;176;0;2021;11;26;13;9;49;0;2021;49;26;13;45;56;0
12500009129835;1616258056214;0.1849680004119873;0.0;1;45;0;2021;7;6;3;19;11;0;2021;11;6;3;43;33;0
12500009135526;1616258056217;0.1849680004119873;0.0;1;70;0;2021;8;22;19;46;7;0;2021;7;22;19;48;37;0
-12500009663976;1616258056219;0.1849680004119873;0.0;1;178;0;2021;9;1;4;21;12;0;2021;12;1;4;23;50;0
-12500009668166;1616258056219;0.1849680004119873;0.0;1;111;0;2021;2;25;15;7;31;0;2021;31;25;15;49;58;0
12500009668166;1616258056219;0.1849680004119873;0.0;1;109;0;2021;9;10;20;52;29;0;2021;29;10;20;53;32;0
12500009359094;1616258056228;0.1849680004119873;0.0;1;182;0;2021;8;16;5;6;55;0;2021;55;16;5;42;56;0
-12500009852923;1616258056254;0.1849680004119873;0.0;1;191;0;2021;6;19;6;35;24;0;2021;24;19;6;19;40;0
12500009852923;1616258056254;0.1849680004119873;0.0;1;41;0;2021;5;23;22;58;56;0;2021;56;23;22;24;56;0
-12500009706977;1616258056255;0.1849680004119873;0.0;1;45;0;2021;4;4;8;2;21;0;2021;21;4;8;14;35;0
12500009706977;1616258056255;0.1849680004119873;0.0;1;158;0;2021;1;9;21;7;51;0;2021;51;9;21;39;51;0
-12500009798187;1616258056257;0.1849680004119873;0.0;1;46;0;2021;5;19;2;41;44;0;2021;44;19;2;51;54;0
-12500009256403;1616258056269;0.1849680004119873;0.0;1;78;0;2021;10;5;11;54;10;0;2021;10;5;11;44;58;0
-12500009294441;1616258056269;0.1849680004119873;0.0;1;175;0;2021;5;8;18;42;29;0;2021;29;8;18;26;53;0
12500009294441;1616258056269;0.1849680004119873;0.0;1;195;0;2021;10;17;20;26;37;0;2021;37;17;20;40;47;0
12500009064097;1616258056272;0.1849680004119873;0.0;1;20;0;2021;10;2;18;24;45;0;2021;45;2;18;47;55;0
12500009094185;1616258056274;0.1849680004119873;0.0;1;129;0;2021;1;18;1;15;18;0;2021;18;18;1;16;26;0
-12500009107695;1616258056275;0.1849680004119873;0.0;1;186;0;2021;10;3;1;16;15;0;2021;15;3;1;53;28;0
-12500009115644;1616258056276;0.1849680004119873;0.0;1;83;0;2021;7;22;3;10;45;0;2021;45;22;3;37;47;0
12500009131222;1616258056277;0.1849680004119873;0.0;1;73;0;2021;3;7;5;51;57;0;2021;57;7;5;46;58;0
12500009126563;1616258056278;0.1849680004119873;0.0;1;147;0;2021;1;22;12;12;0;0;2021;0;22;12;37;25;0
-12500009139888;1616258056279;0.1849680004119873;0.0;1;25;0;2021;5;14;13;4;55;0;2021;55;14;13;35;56;0
12500009146462;1616258056279;0.1849680004119873;0.0;1;114;0;2021;3;7;13;41;47;0;2021;47;7;13;36;52;0
-12500009257799;1616258056284;0.1849680004119873;0.0;1;189;0;2021;9;5;17;23;39;0;2021;39;5;17;34;54;0
12500009257799;1616258056284;0.1849680004119873;0.0;1;99;0;2021;10;8;14;46;40;0;2021;40;8;14;34;52;0
-12500009230832;1616258056295;0.1849680004119873;0.0;1;115;0;2021;5;24;0;7;18;0;2021;18;24;0;28;33;0
-12500009237119;1616258056299;0.1849680004119873;0.0;1;3;0;2021;5;27;11;41;26;0;2021;26;27;11;48;49;0
12500009237119;1616258056299;0.1849680004119873;0.0;1;23;0;2021;11;26;8;13;4;0;2021;4;26;8;11;6;0
-12500009242491;1616258056304;0.1849680004119873;0.0;1;89;0;2021;5;26;7;36;46;0;2021;46;26;7;10;58;0
12500009242491;1616258056304;0.1849680004119873;0.0;1;104;0;2021;1;21;2;11;45;0;2021;45;21;2;35;54;0
-12500009241919;1616258056307;0.1849680004119873;0.0;1;139;0;2021;5;11;0;24;56;0;2021;56;11;0;38;57;0
-12500009241917;1616258056307;0.1849680004119873;0.0;1;2;0;2021;10;25;13;8;52;0;2021;52;25;13;42;52;0
12500009241917;1616258056307;0.1849680004119873;0.0;1;112;0;2021;9;10;20;47;5;0;2021;5;10;20;42;9;0
12500009241919;1616258056307;0.1849680004119873;0.0;1;158;0;2021;5;25;15;8;4;0;2021;4;25;15;25;58;0
-12500009240584;1616258056307;0.1849680004119873;0.0;1;69;0;2021;11;24;3;30;26;0;2021;26;24;3;13;37;0
12500009240584;1616258056307;0.1849680004119873;0.0;1;47;0;2021;7;10;13;35;53;0;2021;53;10;13;50;54;0
-12500009247696;1616258056311;0.1849680004119873;0.0;1;127;0;2021;9;17;19;51;19;0;2021;19;17;19;27;39;0
12500009247696;1616258056311;0.1849680004119873;0.0;1;128;0;2021;9;2;2;47;23;0;2021;23;2;2;37;41;0
-12500009274325;1616258056319;0.1849680004119873;0.0;1;110;0;2021;3;1;18;24;53;0;2021;53;1;18;21;56;0
12500009274325;1616258056319;0.1849680004119873;0.0;1;74;0;2021;1;23;7;25;1;0;2021;1;23;7;32;31;0
12500009275200;1616258056320;0.1849680004119873;0.0;1;80;0;2021;1;25;17;26;20;0;2021;20;25;17;40;25;0
-12500009374115;1616258056365;0.1849680004119873;0.0;1;3;0;2021;3;13;17;2;25;0;2021;25;13;17;26;28;0
-12500009374114;1616258056365;0.1849680004119873;0.0;1;194;0;2021;5;18;15;49;44;0;2021;44;18;15;16;50;0
12500009374114;1616258056365;0.1849680004119873;0.0;1;18;0;2021;2;12;3;37;44;0;2021;44;12;3;52;56;0
12500009374115;1616258056365;0.1849680004119873;0.0;1;75;0;2021;8;3;7;30;48;0;2021;48;3;7;44;51;0
-12500009384734;1616258056365;0.1849680004119873;0.0;1;71;0;2021;2;21;21;31;39;0;2021;39;21;21;58;49;0
12500009384734;1616258056365;0.1849680004119873;0.0;1;109;0;2021;1;19;18;57;30;0;2021;30;19;18;33;31;0
-12500009381542;1616258056370;0.1849680004119873;0.0;1;188;0;2021;5;8;2;22;47;0;2021;47;8;2;14;52;0
12500009381542;1616258056370;0.1849680004119873;0.0;1;148;0;2021;7;5;8;51;54;0;2021;54;5;8;21;57;0
-12500009381566;1616258056370;0.1849680004119873;0.0;1;49;0;2021;4;22;0;13;14;0;2021;14;22;0;5;25;0
-12500009387769;1616258056374;0.1849680004119873;0.0;1;63;0;2021;8;23;12;20;9;0;2021;9;23;12;31;58;0
12500009387769;1616258056374;0.1849680004119873;0.0;1;170;0;2021;6;19;17;40;7;0;2021;7;19;17;28;57;0
-12500009385774;1616258056374;0.1849680004119873;0.0;1;56;0;2021;6;4;1;56;37;0;2021;37;4;1;17;37;0
12500009385774;1616258056374;0.1849680004119873;0.0;1;114;0;2021;2;4;10;48;41;0;2021;41;4;10;55;51;0
-12500009329298;1616258056379;0.1849680004119873;0.0;1;70;0;2021;4;21;21;36;19;0;2021;19;21;21;26;28;0
12500009329298;1616258056379;0.1849680004119873;0.0;1;84;0;2021;10;13;7;55;2;0;2021;2;13;7;8;22;0
-12500009329335;1616258056379;0.1849680004119873;0.0;1;200;0;2021;2;19;11;57;6;0;2021;6;19;11;54;37;0
-12500009288865;1616258056403;0.1849680004119873;0.0;1;78;0;2021;2;3;7;32;18;0;2021;18;3;7;31;50;0
12500009288865;1616258056403;0.1849680004119873;0.0;1;129;0;2021;4;24;6;55;19;0;2021;19;24;6;56;25;0
-12500009472465;1616258056405;0.1849680004119873;0.0;1;95;0;2021;11;26;8;9;0;0;2021;0;26;8;52;0;0
-12500009472464;1616258056405;0.1849680004119873;0.0;1;146;0;2021;3;11;20;22;29;0;2021;29;11;20;29;47;0
-12500009357670;1616258056407;0.1849680004119873;0.0;1;149;0;2021;7;7;4;13;9;0;2021;9;7;4;37;22;0
-12500009355567;1616258056407;0.1849680004119873;0.0;1;47;0;2021;4;13;0;32;24;0;2021;24;13;0;23;56;0
12500009355567;1616258056407;0.1849680004119873;0.0;1;91;0;2021;3;3;16;54;9;0;2021;9;3;16;22;53;0
-12500009368292;1616258056416;0.1849680004119873;0.0;1;164;0;2021;8;24;4;25;27;0;2021;27;24;4;48;55;0
12500009368292;1616258056416;0.1849680004119873;0.0;1;96;0;2021;6;14;6;17;43;0;2021;43;14;6;38;45;0
-12500009397715;1616258056423;0.1849680004119873;0.0;1;69;0;2021;5;8;19;26;28;0;2021;28;8;19;41;39;0
12500009397715;1616258056423;0.1849680004119873;0.0;1;189;0;2021;11;20;13;22;17;0;2021;17;20;13;35;55;0
-12500009494678;1616258056424;0.1849680004119873;0.0;1;112;0;2021;4;4;0;49;19;0;2021;19;4;0;3;48;0
12500009494678;1616258056424;0.1849680004119873;0.0;1;103;0;2021;10;6;14;5;32;0;2021;32;6;14;20;52;0
-12500009392607;1616258056427;0.1849680004119873;0.0;1;113;0;2021;8;5;9;33;3;0;2021;3;5;9;31;13;0
12500009392607;1616258056427;0.1849680004119873;0.0;1;33;0;2021;11;3;20;54;25;0;2021;25;3;20;55;42;0
-12500009398123;1616258056434;0.1849680004119873;0.0;1;98;0;2021;2;12;8;37;13;0;2021;13;12;8;14;18;0
12500009398123;1616258056434;0.1849680004119873;0.0;1;94;0;2021;1;9;3;31;51;0;2021;51;9;3;55;58;0
12500009407857;1616258056437;0.1849680004119873;0.0;1;69;0;2021;8;8;21;52;39;0;2021;39;8;21;41;51;0
-12500009414330;1616258056442;0.1849680004119873;0.0;1;161;0;2021;7;20;17;5;3;0;2021;3;20;17;55;55;0
12500009414330;1616258056442;0.1849680004119873;0.0;1;103;0;2021;6;22;17;44;25;0;2021;25;22;17;34;51;0
-12500009413134;1616258056443;0.1849680004119873;0.0;1;176;0;2021;4;15;14;49;8;0;2021;8;15;14;48;45;0
12500009413134;1616258056443;0.1849680004119873;0.0;1;124;0;2021;11;24;15;9;38;0;2021;38;24;15;34;43;0
12500009412168;1616258056445;0.1849680004119873;0.0;1;192;0;2021;1;6;20;48;55;0;2021;55;6;20;45;57;0
-12500009418956;1616258056448;0.1849680004119873;0.0;1;88;0;2021;4;14;8;39;9;0;2021;9;14;8;28;17;0
12500009418956;1616258056448;0.1849680004119873;0.0;1;9;0;2021;8;16;6;14;29;0;2021;29;16;6;15;56;0
-12500009418965;1616258056448;0.1849680004119873;0.0;1;169;0;2021;1;26;0;7;18;0;2021;18;26;0;4;52;0
-12500009417438;1616258056451;0.1849680004119873;0.0;1;108;0;2021;9;11;3;42;7;0;2021;7;11;3;11;34;0
12500009417438;1616258056451;0.1849680004119873;0.0;1;184;0;2021;10;5;2;7;30;0;2021;30;5;2;57;45;0
-12500009422492;1616258056455;0.1849680004119873;0.0;1;85;0;2021;1;25;13;8;28;0;2021;28;25;13;50;29;0
12500009422492;1616258056455;0.1849680004119873;0.0;1;26;0;2021;1;6;2;21;0;0;2021;0;6;2;33;10;0
-12500009440854;1616258056472;0.1849680004119873;0.0;1;5;0;2021;10;26;17;44;50;0;2021;50;26;17;41;53;0
12500009467620;1616258056481;0.1849680004119873;0.0;1;20;0;2021;2;12;17;6;39;0;2021;39;12;17;50;47;0
-12500009469441;1616258056486;0.1849680004119873;0.0;1;158;0;2021;1;22;4;49;50;0;2021;50;22;4;14;58;0
12500009469441;1616258056486;0.1849680004119873;0.0;1;86;0;2021;5;23;9;13;23;0;2021;23;23;9;21;35;0
-12500009491780;1616258056491;0.1849680004119873;0.0;1;94;0;2021;3;11;14;20;35;0;2021;35;11;14;44;43;0
12500009491780;1616258056491;0.1849680004119873;0.0;1;126;0;2021;8;24;22;30;34;0;2021;34;24;22;52;49;0
-12500009489417;1616258056492;0.1849680004119873;0.0;1;38;0;2021;5;22;4;30;24;0;2021;24;22;4;39;45;0
12500009489417;1616258056492;0.1849680004119873;0.0;1;199;0;2021;11;3;15;33;37;0;2021;37;3;15;22;49;0
-12500009473677;1616258056497;0.1849680004119873;0.0;1;100;0;2021;7;22;16;31;52;0;2021;52;22;16;44;53;0
12500009473677;1616258056497;0.1849680004119873;0.0;1;13;0;2021;6;1;9;50;41;0;2021;41;1;9;14;43;0
-12500009504695;1616258056502;0.1849680004119873;0.0;1;154;0;2021;5;25;6;48;44;0;2021;44;25;6;30;57;0
12500009504695;1616258056502;0.1849680004119873;0.0;1;72;0;2021;8;2;7;11;31;0;2021;31;2;7;49;52;0
-12500009571602;1616258056515;0.1849680004119873;0.0;1;160;0;2021;9;15;11;35;11;0;2021;11;15;11;54;56;0
12500009571602;1616258056515;0.1849680004119873;0.0;1;155;0;2021;11;14;16;10;43;0;2021;43;14;16;28;52;0
-12500009565375;1616258056518;0.1849680004119873;0.0;1;76;0;2021;8;25;1;58;0;0;2021;0;25;1;37;41;0
12500009565375;1616258056518;0.1849680004119873;0.0;1;92;0;2021;2;5;5;51;31;0;2021;31;5;5;26;46;0
-12500009596275;1616258056527;0.1849680004119873;0.0;1;82;0;2021;6;26;9;9;29;0;2021;29;26;9;50;52;0
12500009596275;1616258056527;0.1849680004119873;0.0;1;116;0;2021;10;2;7;29;0;0;2021;0;2;7;16;47;0
-12500009591426;1616258056529;0.1849680004119873;0.0;1;181;0;2021;3;16;12;6;42;0;2021;42;16;12;48;50;0
12500009591426;1616258056529;0.1849680004119873;0.0;1;165;0;2021;2;10;17;51;10;0;2021;10;10;17;38;20;0
-12500009596529;1616258056531;0.1849680004119873;0.0;1;12;0;2021;6;16;3;5;44;0;2021;44;16;3;36;48;0
12500009596529;1616258056531;0.1849680004119873;0.0;1;104;0;2021;5;12;22;23;50;0;2021;50;12;22;33;51;0
-12500009598234;1616258056532;0.1849680004119873;0.0;1;69;0;2021;6;15;10;28;10;0;2021;10;15;10;37;55;0
12500009598234;1616258056532;0.1849680004119873;0.0;1;184;0;2021;9;15;19;16;47;0;2021;47;15;19;56;49;0
-12500009430699;1616258056533;0.1849680004119873;0.0;1;180;0;2021;7;24;12;3;0;0;2021;0;24;12;14;22;0
-12500009597471;1616258056533;0.1849680004119873;0.0;1;18;0;2021;6;19;15;24;19;0;2021;19;19;15;26;58;0
12500009597471;1616258056533;0.1849680004119873;0.0;1;125;0;2021;7;26;21;48;14;0;2021;14;26;21;37;26;0
-12500009581915;1616258056536;0.1849680004119873;0.0;1;113;0;2021;9;20;6;38;23;0;2021;23;20;6;31;54;0
12500009581915;1616258056536;0.1849680004119873;0.0;1;79;0;2021;5;7;11;15;34;0;2021;34;7;11;31;44;0
-12500009456553;1616258056547;0.1849680004119873;0.0;1;70;0;2021;11;6;2;42;47;0;2021;47;6;2;16;58;0
-12500009456552;1616258056547;0.1849680004119873;0.0;1;114;0;2021;6;3;6;25;52;0;2021;52;3;6;25;52;0
12500009456552;1616258056548;0.1849680004119873;0.0;1;169;0;2021;1;4;10;43;54;0;2021;54;4;10;32;57;0
12500009456553;1616258056548;0.1849680004119873;0.0;1;80;0;2021;7;27;21;22;54;0;2021;54;27;21;34;56;0
-12500009456971;1616258056551;0.1849680004119873;0.0;1;174;0;2021;5;19;13;19;54;0;2021;54;19;13;13;55;0
12500009456971;1616258056551;0.1849680004119873;0.0;1;60;0;2021;3;16;18;12;50;0;2021;50;16;18;46;57;0
-12500009457781;1616258056552;0.1849680004119873;0.0;1;48;0;2021;9;19;17;18;41;0;2021;41;19;17;56;44;0
12500009457781;1616258056552;0.1849680004119873;0.0;1;158;0;2021;2;6;13;7;26;0;2021;26;6;13;27;32;0
-12500009546522;1616258056575;0.1849680004119873;0.0;1;200;0;2021;4;22;4;44;24;0;2021;24;22;4;22;26;0
12500009546522;1616258056575;0.1849680004119873;0.0;1;113;0;2021;5;2;16;45;39;0;2021;39;2;16;20;54;0
-12500009537017;1616258056576;0.1849680004119873;0.0;1;79;0;2021;6;18;19;16;22;0;2021;22;18;19;30;36;0
12500009537017;1616258056576;0.1849680004119873;0.0;1;199;0;2021;7;6;20;18;46;0;2021;46;6;20;27;57;0
-12500009538862;1616258056579;0.1849680004119873;0.0;1;63;0;2021;10;21;1;13;57;0;2021;57;21;1;46;58;0
12500009538862;1616258056579;0.1849680004119873;0.0;1;73;0;2021;5;20;22;17;1;0;2021;1;20;22;33;7;0
-12500009534267;1616258056582;0.1849680004119873;0.0;1;1;0;2021;9;7;15;7;40;0;2021;40;7;15;25;42;0
-12500009528854;1616258056585;0.1849680004119873;0.0;1;41;0;2021;9;14;18;26;11;0;2021;11;14;18;33;48;0
-12500009528853;1616258056585;0.1849680004119873;0.0;1;1;0;2021;9;2;2;57;11;0;2021;11;2;2;43;28;0
