linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500010047733;1616258054964;0.1849680004119873;0.0;1;35;0;2021;9;18;17;39;10;0;2021;10;18;17;53;58;0
-12500009222373;1616258054965;0.1849680004119873;0.0;1;152;0;2021;11;16;5;22;37;0;2021;37;16;5;21;54;0
-12500009056425;1616258054969;0.1849680004119873;0.0;1;134;0;2021;11;4;17;55;13;0;2021;13;4;17;26;14;0
12500009056425;1616258054969;0.1849680004119873;0.0;1;200;0;2021;9;5;18;1;49;0;2021;49;5;18;25;57;0
-12500010101967;1616258054972;0.1849680004119873;0.0;1;192;0;2021;4;24;13;40;15;0;2021;15;24;13;23;35;0
-12500009097207;1616258054974;0.1849680004119873;0.0;1;181;0;2021;7;12;13;58;14;0;2021;14;12;13;58;19;0
-12500009105396;1616258054975;0.1849680004119873;0.0;1;163;0;2021;6;26;10;4;7;0;2021;7;26;10;17;35;0
-12500009122787;1616258054980;0.1849680004119873;0.0;1;33;0;2021;11;15;21;8;55;0;2021;55;15;21;27;56;0
-12500010124868;1616258054982;0.1849680004119873;0.0;1;22;0;2021;1;13;16;0;29;0;2021;29;13;16;19;48;0
-12500010092946;1616258054985;0.1849680004119873;0.0;1;75;0;2021;7;2;7;16;7;0;2021;7;2;7;11;11;0
12500010092946;1616258054985;0.1849680004119873;0.0;1;29;0;2021;2;1;13;50;46;0;2021;46;1;13;27;58;0
12500009162579;1616258054986;0.1849680004119873;0.0;1;193;0;2021;6;3;0;9;47;0;2021;47;3;0;27;54;0
-12500010109485;1616258054987;0.1849680004119873;0.0;1;47;0;2021;8;15;7;18;14;0;2021;14;15;7;13;50;0
12500010109485;1616258054987;0.1849680004119873;0.0;1;105;0;2021;10;21;4;15;0;0;2021;0;21;4;33;10;0
12500010118112;1616258054988;0.1849680004119873;0.0;1;80;0;2021;7;23;13;19;10;0;2021;10;23;13;50;21;0
-12500010118112;1616258054988;0.1849680004119873;0.0;1;106;0;2021;5;19;8;47;20;0;2021;20;19;8;20;51;0
12500010122479;1616258054988;0.1849680004119873;0.0;1;188;0;2021;3;6;3;12;11;0;2021;11;6;3;24;47;0
-12500009206023;1616258054990;0.1849680004119873;0.0;1;2;0;2021;4;22;20;40;21;0;2021;21;22;20;29;46;0
-12500010103741;1616258054991;0.1849680004119873;0.0;1;21;0;2021;10;27;12;52;50;0;2021;50;27;12;26;50;0
12500010103741;1616258054991;0.1849680004119873;0.0;1;91;0;2021;10;8;18;38;49;0;2021;49;8;18;30;53;0
-12500009234250;1616258054991;0.1849680004119873;0.0;1;126;0;2021;10;21;20;10;46;0;2021;46;21;20;49;50;0
12500009234250;1616258054991;0.1849680004119873;0.0;1;174;0;2021;11;1;10;32;44;0;2021;44;1;10;35;56;0
-12500009233578;1616258054991;0.1849680004119873;0.0;1;134;0;2021;1;16;1;57;52;0;2021;52;16;1;44;53;0
12500009233578;1616258054991;0.1849680004119873;0.0;1;74;0;2021;2;16;4;26;36;0;2021;36;16;4;4;55;0
12500009228871;1616258054993;0.1849680004119873;0.0;1;85;0;2021;6;21;22;30;43;0;2021;43;21;22;36;48;0
-12500009230826;1616258054994;0.1849680004119873;0.0;1;199;0;2021;1;13;7;15;39;0;2021;39;13;7;37;56;0
12500009230826;1616258054994;0.1849680004119873;0.0;1;48;0;2021;10;19;20;22;13;0;2021;13;19;20;50;47;0
-12500010149661;1616258054994;0.1849680004119873;0.0;1;116;0;2021;3;27;18;1;30;0;2021;30;27;18;28;48;0
12500010149661;1616258054995;0.1849680004119873;0.0;1;86;0;2021;8;2;13;42;42;0;2021;42;2;13;28;52;0
12500009238582;1616258054995;0.1849680004119873;0.0;1;85;0;2021;5;25;9;43;7;0;2021;7;25;9;14;16;0
-12500009238582;1616258054995;0.1849680004119873;0.0;1;129;0;2021;4;13;11;50;43;0;2021;43;13;11;19;56;0
12500009238188;1616258054998;0.1849680004119873;0.0;1;110;0;2021;10;7;12;27;23;0;2021;23;7;12;40;49;0
-12500009239717;1616258054998;0.1849680004119873;0.0;1;133;0;2021;1;22;18;15;27;0;2021;27;22;18;41;55;0
12500009237808;1616258054999;0.1849680004119873;0.0;1;174;0;2021;11;18;9;58;18;0;2021;18;18;9;35;28;0
-12500009237808;1616258054999;0.1849680004119873;0.0;1;51;0;2021;9;14;0;3;28;0;2021;28;14;0;32;51;0
12500009971951;1616258055001;0.1849680004119873;0.0;1;23;0;2021;9;20;3;52;15;0;2021;15;20;3;55;31;0
12500010043984;1616258055003;0.1849680004119873;0.0;1;41;0;2021;9;3;1;49;42;0;2021;42;3;1;35;46;0
-12500009245026;1616258055004;0.1849680004119873;0.0;1;31;0;2021;4;6;8;37;18;0;2021;18;6;8;12;43;0
12500009245026;1616258055004;0.1849680004119873;0.0;1;169;0;2021;9;4;16;53;4;0;2021;4;4;16;18;52;0
-12500009264055;1616258055005;0.1849680004119873;0.0;1;93;0;2021;8;23;12;48;0;0;2021;0;23;12;50;48;0
12500010013323;1616258055005;0.1849680004119873;0.0;1;134;0;2021;3;17;16;2;32;0;2021;32;17;16;16;55;0
-12500010013323;1616258055005;0.1849680004119873;0.0;1;93;0;2021;4;16;6;55;35;0;2021;35;16;6;42;45;0
12500010074665;1616258055006;0.1849680004119873;0.0;1;189;0;2021;7;22;8;17;18;0;2021;18;22;8;10;58;0
12500010076644;1616258055006;0.1849680004119873;0.0;1;5;0;2021;11;12;14;25;13;0;2021;13;12;14;21;27;0
-12500009253983;1616258055009;0.1849680004119873;0.0;1;185;0;2021;5;19;9;21;26;0;2021;26;19;9;11;39;0
12500009253983;1616258055009;0.1849680004119873;0.0;1;156;0;2021;4;23;17;56;47;0;2021;47;23;17;44;53;0
-12500009250370;1616258055012;0.1849680004119873;0.0;1;78;0;2021;10;25;4;55;30;0;2021;30;25;4;25;38;0
12500009250370;1616258055012;0.1849680004119873;0.0;1;108;0;2021;8;26;5;55;7;0;2021;7;26;5;18;41;0
12500009248588;1616258055014;0.1849680004119873;0.0;1;54;0;2021;1;17;13;53;35;0;2021;35;17;13;17;42;0
12500010161283;1616258055015;0.1849680004119873;0.0;1;119;0;2021;7;22;17;14;5;0;2021;5;22;17;42;14;0
12500010154406;1616258055015;0.1849680004119873;0.0;1;130;0;2021;7;13;18;11;16;0;2021;16;13;18;43;44;0
-12500010154406;1616258055015;0.1849680004119873;0.0;1;27;0;2021;3;24;14;53;7;0;2021;7;24;14;50;29;0
-12500010161283;1616258055015;0.1849680004119873;0.0;1;137;0;2021;11;24;16;45;34;0;2021;34;24;16;32;56;0
-12500009246346;1616258055019;0.1849680004119873;0.0;1;32;0;2021;11;25;21;6;25;0;2021;25;25;21;54;35;0
12500009246346;1616258055019;0.1849680004119873;0.0;1;81;0;2021;3;1;21;24;34;0;2021;34;1;21;33;46;0
12500009244154;1616258055019;0.1849680004119873;0.0;1;45;0;2021;9;1;6;33;47;0;2021;47;1;6;17;54;0
12500009245190;1616258055020;0.1849680004119873;0.0;1;58;0;2021;6;14;6;17;16;0;2021;16;14;6;22;29;0
-12500009243744;1616258055020;0.1849680004119873;0.0;1;80;0;2021;10;17;5;35;31;0;2021;31;17;5;29;57;0
12500009245193;1616258055020;0.1849680004119873;0.0;1;6;0;2021;1;13;0;1;16;0;2021;16;13;0;16;33;0
12500009243744;1616258055020;0.1849680004119873;0.0;1;128;0;2021;3;2;6;47;8;0;2021;8;2;6;53;41;0
-12500009242590;1616258055021;0.1849680004119873;0.0;1;16;0;2021;9;18;11;44;2;0;2021;2;18;11;20;37;0
-12500009251404;1616258055023;0.1849680004119873;0.0;1;189;0;2021;9;11;16;52;17;0;2021;17;11;16;56;45;0
12500009251404;1616258055023;0.1849680004119873;0.0;1;30;0;2021;4;18;3;29;49;0;2021;49;18;3;35;51;0
-12500009251477;1616258055023;0.1849680004119873;0.0;1;17;0;2021;2;6;2;11;29;0;2021;29;6;2;23;38;0
12500009251477;1616258055023;0.1849680004119873;0.0;1;121;0;2021;5;12;9;30;57;0;2021;57;12;9;52;57;0
-12500009251011;1616258055024;0.1849680004119873;0.0;1;73;0;2021;4;14;19;22;52;0;2021;52;14;19;51;53;0
-12500009251012;1616258055024;0.1849680004119873;0.0;1;188;0;2021;7;17;12;7;38;0;2021;38;17;12;33;46;0
12500009251011;1616258055024;0.1849680004119873;0.0;1;115;0;2021;6;24;0;5;20;0;2021;20;24;0;45;58;0
-12500009248449;1616258055025;0.1849680004119873;0.0;1;93;0;2021;7;27;8;25;58;0;2021;58;27;8;29;58;0
-12500009248447;1616258055025;0.1849680004119873;0.0;1;106;0;2021;2;9;11;23;2;0;2021;2;9;11;46;50;0
-12500009266891;1616258055031;0.1849680004119873;0.0;1;145;0;2021;7;4;16;57;46;0;2021;46;4;16;27;50;0
-12500009266892;1616258055031;0.1849680004119873;0.0;1;183;0;2021;8;11;10;31;5;0;2021;5;11;10;37;51;0
12500009275195;1616258055035;0.1849680004119873;0.0;1;144;0;2021;6;18;20;58;10;0;2021;10;18;20;35;34;0
-12500009270994;1616258055035;0.1849680004119873;0.0;1;131;0;2021;5;27;13;57;33;0;2021;33;27;13;16;50;0
-12500009270993;1616258055035;0.1849680004119873;0.0;1;141;0;2021;9;16;21;58;2;0;2021;2;16;21;37;27;0
12500009287084;1616258055042;0.1849680004119873;0.0;1;157;0;2021;11;25;5;50;26;0;2021;26;25;5;43;57;0
-12500009287084;1616258055042;0.1849680004119873;0.0;1;67;0;2021;10;15;7;19;8;0;2021;8;15;7;19;45;0
-12500009287085;1616258055042;0.1849680004119873;0.0;1;61;0;2021;4;25;12;21;34;0;2021;34;25;12;52;51;0
12500009294436;1616258055045;0.1849680004119873;0.0;1;68;0;2021;3;8;0;2;22;0;2021;22;8;0;49;27;0
12500009292460;1616258055046;0.1849680004119873;0.0;1;100;0;2021;2;3;11;10;0;0;2021;0;3;11;18;54;0
12500009292461;1616258055046;0.1849680004119873;0.0;1;41;0;2021;6;1;4;14;23;0;2021;23;1;4;50;39;0
-12500009292461;1616258055046;0.1849680004119873;0.0;1;95;0;2021;3;2;4;42;55;0;2021;55;2;4;38;57;0
12500009289896;1616258055047;0.1849680004119873;0.0;1;165;0;2021;9;5;18;44;44;0;2021;44;5;18;49;56;0
-12500009297470;1616258055050;0.1849680004119873;0.0;1;8;0;2021;5;22;15;55;26;0;2021;26;22;15;53;56;0
12500009297470;1616258055050;0.1849680004119873;0.0;1;163;0;2021;10;4;7;35;1;0;2021;1;4;7;17;19;0
12500009306535;1616258055052;0.1849680004119873;0.0;1;122;0;2021;2;15;0;58;33;0;2021;33;15;0;19;44;0
12500009306537;1616258055052;0.1849680004119873;0.0;1;159;0;2021;10;10;22;3;37;0;2021;37;10;22;34;51;0
12500009306624;1616258055052;0.1849680004119873;0.0;1;100;0;2021;1;27;20;58;29;0;2021;29;27;20;37;52;0
-12500009306624;1616258055052;0.1849680004119873;0.0;1;177;0;2021;9;25;1;9;23;0;2021;23;25;1;8;57;0
-12500009306625;1616258055052;0.1849680004119873;0.0;1;42;0;2021;2;7;17;14;57;0;2021;57;7;17;55;57;0
12500009306625;1616258055052;0.1849680004119873;0.0;1;187;0;2021;7;22;20;16;25;0;2021;25;22;20;58;28;0
12500009311232;1616258055055;0.1849680004119873;0.0;1;177;0;2021;6;18;1;14;45;0;2021;45;18;1;47;57;0
-12500009311232;1616258055055;0.1849680004119873;0.0;1;194;0;2021;5;12;5;34;15;0;2021;15;12;5;39;35;0
-12500009315805;1616258055058;0.1849680004119873;0.0;1;40;0;2021;11;26;16;11;8;0;2021;8;26;16;17;18;0
12500009315805;1616258055058;0.1849680004119873;0.0;1;20;0;2021;6;11;11;13;18;0;2021;18;11;11;24;18;0
-12500009318445;1616258055059;0.1849680004119873;0.0;1;146;0;2021;9;19;21;52;9;0;2021;9;19;21;53;10;0
12500009257247;1616258055063;0.1849680004119873;0.0;1;102;0;2021;5;5;18;18;53;0;2021;53;5;18;56;58;0
-12500009253677;1616258055063;0.1849680004119873;0.0;1;148;0;2021;1;2;3;20;16;0;2021;16;2;3;8;53;0
12500009253820;1616258055064;0.1849680004119873;0.0;1;34;0;2021;11;8;13;18;15;0;2021;15;8;13;40;38;0
-12500009253820;1616258055064;0.1849680004119873;0.0;1;195;0;2021;7;15;7;28;18;0;2021;18;15;7;43;58;0
-12500009253986;1616258055065;0.1849680004119873;0.0;1;160;0;2021;1;5;12;22;54;0;2021;54;5;12;49;56;0
12500009252804;1616258055065;0.1849680004119873;0.0;1;22;0;2021;4;7;19;38;47;0;2021;47;7;19;19;50;0
12500009252888;1616258055066;0.1849680004119873;0.0;1;90;0;2021;5;17;14;54;11;0;2021;11;17;14;51;19;0
-12500009375919;1616258055071;0.1849680004119873;0.0;1;160;0;2021;6;5;18;7;27;0;2021;27;5;18;35;56;0
12500009375919;1616258055071;0.1849680004119873;0.0;1;171;0;2021;2;12;11;8;54;0;2021;54;12;11;39;55;0
-12500009373893;1616258055072;0.1849680004119873;0.0;1;12;0;2021;7;17;16;42;46;0;2021;46;17;16;42;57;0
12500009373893;1616258055072;0.1849680004119873;0.0;1;65;0;2021;5;7;14;16;9;0;2021;9;7;14;46;31;0
-12500009374648;1616258055072;0.1849680004119873;0.0;1;145;0;2021;2;7;3;36;36;0;2021;36;7;3;7;38;0
12500009374648;1616258055072;0.1849680004119873;0.0;1;18;0;2021;6;13;17;28;41;0;2021;41;13;17;25;51;0
12500009383942;1616258055073;0.1849680004119873;0.0;1;122;0;2021;8;17;12;5;23;0;2021;23;17;12;40;37;0
-12500009383942;1616258055073;0.1849680004119873;0.0;1;53;0;2021;5;23;10;36;17;0;2021;17;23;10;49;45;0
12500009383508;1616258055074;0.1849680004119873;0.0;1;5;0;2021;4;5;13;50;28;0;2021;28;5;13;43;33;0
-12500009383508;1616258055074;0.1849680004119873;0.0;1;24;0;2021;5;20;8;0;25;0;2021;25;20;8;55;29;0
-12500009391098;1616258055078;0.1849680004119873;0.0;1;72;0;2021;5;15;3;54;18;0;2021;18;15;3;28;44;0
12500009391098;1616258055078;0.1849680004119873;0.0;1;21;0;2021;5;6;22;39;1;0;2021;1;6;22;49;41;0
-12500009388718;1616258055080;0.1849680004119873;0.0;1;197;0;2021;4;9;20;23;17;0;2021;17;9;20;35;55;0
12500009388717;1616258055080;0.1849680004119873;0.0;1;134;0;2021;1;12;21;30;8;0;2021;8;12;21;22;47;0
12500009388718;1616258055080;0.1849680004119873;0.0;1;5;0;2021;8;26;12;22;34;0;2021;34;26;12;22;40;0
-12500009387423;1616258055081;0.1849680004119873;0.0;1;90;0;2021;10;9;1;17;40;0;2021;40;9;1;56;49;0
-12500009325947;1616258055086;0.1849680004119873;0.0;1;122;0;2021;2;26;19;30;57;0;2021;57;26;19;43;57;0
-12500009335853;1616258055087;0.1849680004119873;0.0;1;145;0;2021;10;8;17;45;25;0;2021;25;8;17;34;26;0
12500009335853;1616258055087;0.1849680004119873;0.0;1;120;0;2021;3;2;14;13;41;0;2021;41;2;14;44;49;0
12500009335913;1616258055087;0.1849680004119873;0.0;1;153;0;2021;6;23;16;47;54;0;2021;54;23;16;52;57;0
-12500009332239;1616258055088;0.1849680004119873;0.0;1;199;0;2021;5;1;21;6;5;0;2021;5;1;21;29;54;0
12500009332239;1616258055088;0.1849680004119873;0.0;1;145;0;2021;2;1;17;6;2;0;2021;2;1;17;47;45;0
-12500009332839;1616258055090;0.1849680004119873;0.0;1;67;0;2021;9;4;6;44;44;0;2021;44;4;6;52;48;0
-12500009342301;1616258055091;0.1849680004119873;0.0;1;114;0;2021;10;24;21;20;52;0;2021;52;24;21;44;54;0
-12500009340924;1616258055091;0.1849680004119873;0.0;1;57;0;2021;6;23;10;36;50;0;2021;50;23;10;51;57;0
-12500009341968;1616258055093;0.1849680004119873;0.0;1;143;0;2021;4;17;12;3;53;0;2021;53;17;12;37;54;0
12500009341968;1616258055093;0.1849680004119873;0.0;1;116;0;2021;2;21;19;16;14;0;2021;14;21;19;47;40;0
-12500009342775;1616258055093;0.1849680004119873;0.0;1;192;0;2021;7;10;21;55;45;0;2021;45;10;21;30;52;0
-12500009340634;1616258055093;0.1849680004119873;0.0;1;34;0;2021;8;27;19;24;35;0;2021;35;27;19;49;42;0
-12500009340633;1616258055093;0.1849680004119873;0.0;1;133;0;2021;5;9;19;29;23;0;2021;23;9;19;38;53;0
-12500009347310;1616258055095;0.1849680004119873;0.0;1;111;0;2021;1;24;13;47;25;0;2021;25;24;13;13;46;0
-12500009346173;1616258055096;0.1849680004119873;0.0;1;58;0;2021;1;22;9;29;37;0;2021;37;22;9;9;37;0
12500009346173;1616258055096;0.1849680004119873;0.0;1;36;0;2021;8;11;11;13;2;0;2021;2;11;11;55;20;0
12500009345107;1616258055097;0.1849680004119873;0.0;1;160;0;2021;2;22;18;58;14;0;2021;14;22;18;22;30;0
-12500009350693;1616258055099;0.1849680004119873;0.0;1;54;0;2021;3;20;20;51;41;0;2021;41;20;20;54;49;0
12500009350693;1616258055099;0.1849680004119873;0.0;1;7;0;2021;11;24;10;0;15;0;2021;15;24;10;55;37;0
12500009361618;1616258055105;0.1849680004119873;0.0;1;58;0;2021;9;5;2;56;38;0;2021;38;5;2;20;46;0
-12500009362040;1616258055106;0.1849680004119873;0.0;1;39;0;2021;6;10;6;9;56;0;2021;56;10;6;32;57;0
-12500009362041;1616258055106;0.1849680004119873;0.0;1;107;0;2021;9;12;22;30;14;0;2021;14;12;22;28;15;0
12500009362040;1616258055106;0.1849680004119873;0.0;1;84;0;2021;9;11;11;57;47;0;2021;47;11;11;20;49;0
-12500009372105;1616258055107;0.1849680004119873;0.0;1;153;0;2021;7;20;22;20;54;0;2021;54;20;22;30;57;0
12500009372105;1616258055107;0.1849680004119873;0.0;1;179;0;2021;11;5;0;29;20;0;2021;20;5;0;43;47;0
-12500009369837;1616258055108;0.1849680004119873;0.0;1;56;0;2021;11;5;14;22;39;0;2021;39;5;14;44;42;0
12500009369837;1616258055108;0.1849680004119873;0.0;1;90;0;2021;10;15;20;53;16;0;2021;16;15;20;25;24;0
-12500009489800;1616258055112;0.1849680004119873;0.0;1;31;0;2021;5;10;1;7;15;0;2021;15;10;1;13;39;0
12500009489800;1616258055112;0.1849680004119873;0.0;1;128;0;2021;5;26;13;55;28;0;2021;28;26;13;17;45;0
12500009494645;1616258055113;0.1849680004119873;0.0;1;177;0;2021;3;25;10;32;15;0;2021;15;25;10;36;47;0
-12500009395296;1616258055113;0.1849680004119873;0.0;1;20;0;2021;5;5;12;50;25;0;2021;25;5;12;49;46;0
12500009395296;1616258055113;0.1849680004119873;0.0;1;13;0;2021;3;13;7;58;36;0;2021;36;13;7;53;39;0
12500009494677;1616258055114;0.1849680004119873;0.0;1;145;0;2021;6;6;6;23;10;0;2021;10;6;6;45;17;0
-12500009494677;1616258055114;0.1849680004119873;0.0;1;67;0;2021;1;24;15;58;15;0;2021;15;24;15;51;33;0
12500009395014;1616258055114;0.1849680004119873;0.0;1;112;0;2021;7;13;6;33;0;0;2021;0;13;6;9;19;0
-12500009395014;1616258055114;0.1849680004119873;0.0;1;175;0;2021;9;3;3;50;32;0;2021;32;3;3;57;55;0
-12500009395028;1616258055114;0.1849680004119873;0.0;1;87;0;2021;1;22;13;53;23;0;2021;23;22;13;52;32;0
12500009397324;1616258055114;0.1849680004119873;0.0;1;51;0;2021;5;23;19;32;53;0;2021;53;23;19;32;54;0
-12500009397324;1616258055114;0.1849680004119873;0.0;1;92;0;2021;7;23;10;9;56;0;2021;56;23;10;16;57;0
-12500009393996;1616258055115;0.1849680004119873;0.0;1;107;0;2021;2;17;13;53;51;0;2021;51;17;13;28;56;0
12500009393996;1616258055115;0.1849680004119873;0.0;1;37;0;2021;9;23;12;33;27;0;2021;27;23;12;36;45;0
-12500009392236;1616258055116;0.1849680004119873;0.0;1;47;0;2021;4;21;4;33;30;0;2021;30;21;4;7;43;0
-12500009402930;1616258055117;0.1849680004119873;0.0;1;139;0;2021;8;23;1;10;43;0;2021;43;23;1;9;43;0
12500009402930;1616258055117;0.1849680004119873;0.0;1;90;0;2021;3;23;22;58;1;0;2021;1;23;22;26;14;0
-12500009398523;1616258055120;0.1849680004119873;0.0;1;24;0;2021;2;22;18;24;34;0;2021;34;22;18;33;46;0
-12500009407385;1616258055121;0.1849680004119873;0.0;1;137;0;2021;5;23;19;25;56;0;2021;56;23;19;56;58;0
-12500009496247;1616258055122;0.1849680004119873;0.0;1;163;0;2021;7;25;20;35;30;0;2021;30;25;20;20;38;0
12500009496247;1616258055122;0.1849680004119873;0.0;1;102;0;2021;11;24;3;30;57;0;2021;57;24;3;9;58;0
-12500009413561;1616258055127;0.1849680004119873;0.0;1;116;0;2021;8;8;17;5;32;0;2021;32;8;17;37;35;0
-12500009414322;1616258055128;0.1849680004119873;0.0;1;78;0;2021;5;2;2;5;57;0;2021;57;2;2;53;58;0
12500009414322;1616258055128;0.1849680004119873;0.0;1;187;0;2021;1;25;21;22;48;0;2021;48;25;21;55;53;0
-12500009413154;1616258055129;0.1849680004119873;0.0;1;39;0;2021;11;6;18;12;14;0;2021;14;6;18;50;27;0
12500009413154;1616258055129;0.1849680004119873;0.0;1;111;0;2021;8;15;5;24;29;0;2021;29;15;5;15;52;0
12500009415475;1616258055129;0.1849680004119873;0.0;1;44;0;2021;1;6;8;20;56;0;2021;56;6;8;17;58;0
-12500009412831;1616258055130;0.1849680004119873;0.0;1;128;0;2021;5;13;6;49;52;0;2021;52;13;6;8;56;0
12500009412123;1616258055130;0.1849680004119873;0.0;1;44;0;2021;3;5;9;30;31;0;2021;31;5;9;34;33;0
-12500009412123;1616258055131;0.1849680004119873;0.0;1;34;0;2021;10;26;3;26;46;0;2021;46;26;3;36;48;0
-12500009417430;1616258055136;0.1849680004119873;0.0;1;4;0;2021;9;26;18;55;25;0;2021;25;26;18;26;26;0
12500009486224;1616258055136;0.1849680004119873;0.0;1;76;0;2021;5;11;2;39;25;0;2021;25;11;2;44;52;0
12500009427552;1616258055140;0.1849680004119873;0.0;1;13;0;2021;7;6;2;25;33;0;2021;33;6;2;51;58;0
-12500009427552;1616258055140;0.1849680004119873;0.0;1;165;0;2021;4;11;3;25;23;0;2021;23;11;3;51;28;0
-12500009434092;1616258055144;0.1849680004119873;0.0;1;163;0;2021;3;27;4;13;9;0;2021;9;27;4;20;39;0
12500009434092;1616258055144;0.1849680004119873;0.0;1;111;0;2021;6;6;14;49;12;0;2021;12;6;14;19;35;0
-12500009431266;1616258055145;0.1849680004119873;0.0;1;98;0;2021;5;10;18;34;47;0;2021;47;10;18;47;54;0
12500009431266;1616258055145;0.1849680004119873;0.0;1;157;0;2021;5;18;10;16;40;0;2021;40;18;10;37;45;0
-12500009433749;1616258055146;0.1849680004119873;0.0;1;77;0;2021;6;2;8;55;8;0;2021;8;2;8;26;38;0
12500009433749;1616258055146;0.1849680004119873;0.0;1;199;0;2021;5;10;1;26;23;0;2021;23;10;1;18;46;0
12500009430187;1616258055147;0.1849680004119873;0.0;1;68;0;2021;8;26;0;8;43;0;2021;43;26;0;3;53;0
-12500009437716;1616258055152;0.1849680004119873;0.0;1;180;0;2021;10;2;11;46;17;0;2021;17;2;11;49;53;0
-12500009436444;1616258055153;0.1849680004119873;0.0;1;59;0;2021;5;16;4;34;0;0;2021;0;16;4;29;21;0
-12500009436443;1616258055153;0.1849680004119873;0.0;1;97;0;2021;7;6;22;41;56;0;2021;56;6;22;45;57;0
12500009436438;1616258055153;0.1849680004119873;0.0;1;14;0;2021;4;22;6;57;29;0;2021;29;22;6;55;49;0
12500009436443;1616258055153;0.1849680004119873;0.0;1;144;0;2021;6;21;7;10;39;0;2021;39;21;7;27;54;0
-12500009434282;1616258055153;0.1849680004119873;0.0;1;43;0;2021;11;25;9;54;21;0;2021;21;25;9;55;22;0
12500009434282;1616258055153;0.1849680004119873;0.0;1;123;0;2021;10;2;18;21;22;0;2021;22;2;18;21;24;0
-12500009435937;1616258055154;0.1849680004119873;0.0;1;149;0;2021;7;10;2;40;44;0;2021;44;10;2;43;49;0
12500009435937;1616258055154;0.1849680004119873;0.0;1;61;0;2021;6;2;4;15;21;0;2021;21;2;4;40;39;0
-12500009435996;1616258055155;0.1849680004119873;0.0;1;181;0;2021;7;17;17;36;56;0;2021;56;17;17;41;57;0
12500009435996;1616258055155;0.1849680004119873;0.0;1;152;0;2021;9;10;16;16;56;0;2021;56;10;16;57;57;0
-12500009445559;1616258055157;0.1849680004119873;0.0;1;19;0;2021;8;14;5;43;7;0;2021;7;14;5;20;13;0
12500009445559;1616258055157;0.1849680004119873;0.0;1;149;0;2021;11;6;17;9;17;0;2021;17;6;17;40;54;0
-12500009483193;1616258055162;0.1849680004119873;0.0;1;47;0;2021;3;12;6;31;2;0;2021;2;12;6;17;9;0
12500009725953;1616258055163;0.1849680004119873;0.0;1;158;0;2021;10;10;10;38;46;0;2021;46;10;10;32;48;0
-12500009461432;1616258055164;0.1849680004119873;0.0;1;159;0;2021;4;24;4;13;50;0;2021;50;24;4;18;52;0
12500009461432;1616258055164;0.1849680004119873;0.0;1;28;0;2021;11;14;22;0;49;0;2021;49;14;22;35;53;0
-12500009463770;1616258055165;0.1849680004119873;0.0;1;88;0;2021;10;18;5;55;38;0;2021;38;18;5;12;55;0
12500009463770;1616258055165;0.1849680004119873;0.0;1;194;0;2021;11;23;16;25;25;0;2021;25;23;16;57;58;0
12500009464509;1616258055165;0.1849680004119873;0.0;1;20;0;2021;10;11;7;45;57;0;2021;57;11;7;57;58;0
-12500009464509;1616258055165;0.1849680004119873;0.0;1;16;0;2021;2;27;21;48;19;0;2021;19;27;21;26;56;0
-12500009486224;1616258055172;0.1849680004119873;0.0;1;21;0;2021;7;18;18;5;22;0;2021;22;18;18;34;34;0
-12500009491775;1616258055172;0.1849680004119873;0.0;1;97;0;2021;2;23;5;49;36;0;2021;36;23;5;32;52;0
-12500009492759;1616258055176;0.1849680004119873;0.0;1;43;0;2021;1;25;9;30;29;0;2021;29;25;9;18;43;0
-12500009489908;1616258055177;0.1849680004119873;0.0;1;131;0;2021;7;5;21;46;54;0;2021;54;5;21;41;56;0
12500009489908;1616258055177;0.1849680004119873;0.0;1;48;0;2021;11;19;21;18;52;0;2021;52;19;21;30;55;0
-12500009489968;1616258055177;0.1849680004119873;0.0;1;34;0;2021;1;2;0;10;58;0;2021;58;2;0;45;58;0
12500009489968;1616258055177;0.1849680004119873;0.0;1;198;0;2021;2;7;7;41;22;0;2021;22;7;7;28;30;0
12500009474732;1616258055182;0.1849680004119873;0.0;1;108;0;2021;9;25;19;52;27;0;2021;27;25;19;46;47;0
-12500009476413;1616258055184;0.1849680004119873;0.0;1;176;0;2021;4;14;15;13;6;0;2021;6;14;15;51;37;0
-12500009457324;1616258055188;0.1849680004119873;0.0;1;74;0;2021;1;11;17;12;41;0;2021;41;11;17;18;57;0
12500009454394;1616258055191;0.1849680004119873;0.0;1;116;0;2021;2;19;21;16;25;0;2021;25;19;21;33;26;0
12500009452933;1616258055193;0.1849680004119873;0.0;1;78;0;2021;10;7;6;54;21;0;2021;21;7;6;27;50;0
12500009452976;1616258055194;0.1849680004119873;0.0;1;75;0;2021;3;25;21;35;50;0;2021;50;25;21;37;55;0
-12500009453969;1616258055199;0.1849680004119873;0.0;1;105;0;2021;6;3;21;58;39;0;2021;39;3;21;26;47;0
12500009453969;1616258055199;0.1849680004119873;0.0;1;92;0;2021;9;15;1;18;48;0;2021;48;15;1;42;50;0
