linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009623326;1616258055305;0.1849680004119873;0.0;1;13;0;2021;1;9;0;33;15;0;2021;15;9;0;4;46;0
12500009623325;1616258055305;0.1849680004119873;0.0;1;87;0;2021;6;16;22;20;26;0;2021;26;16;22;24;58;0
-12500009623325;1616258055305;0.1849680004119873;0.0;1;115;0;2021;7;3;17;52;25;0;2021;25;3;17;41;54;0
-12500009647598;1616258055312;0.1849680004119873;0.0;1;12;0;2021;2;26;9;16;37;0;2021;37;26;9;30;38;0
12500009647598;1616258055312;0.1849680004119873;0.0;1;62;0;2021;3;26;2;39;27;0;2021;27;26;2;58;48;0
-12500009643109;1616258055315;0.1849680004119873;0.0;1;40;0;2021;3;8;11;50;57;0;2021;57;8;11;44;58;0
-12500009644776;1616258055316;0.1849680004119873;0.0;1;14;0;2021;7;18;4;42;52;0;2021;52;18;4;28;56;0
12500009644776;1616258055316;0.1849680004119873;0.0;1;67;0;2021;2;8;16;37;38;0;2021;38;8;16;20;57;0
-12500009649820;1616258055320;0.1849680004119873;0.0;1;125;0;2021;11;7;3;46;27;0;2021;27;7;3;21;37;0
12500009632060;1616258055328;0.1849680004119873;0.0;1;67;0;2021;2;7;8;47;6;0;2021;6;7;8;31;38;0
-12500009610858;1616258055340;0.1849680004119873;0.0;1;44;0;2021;9;18;14;14;58;0;2021;58;18;14;14;58;0
12500009721869;1616258055340;0.1849680004119873;0.0;1;133;0;2021;3;22;6;53;25;0;2021;25;22;6;14;33;0
12500009603154;1616258055343;0.1849680004119873;0.0;1;165;0;2021;10;19;18;39;49;0;2021;49;19;18;38;49;0
-12500009603154;1616258055343;0.1849680004119873;0.0;1;15;0;2021;5;17;20;22;47;0;2021;47;17;20;56;48;0
-12500009676394;1616258055351;0.1849680004119873;0.0;1;110;0;2021;3;23;16;19;51;0;2021;51;23;16;52;54;0
12500009676394;1616258055351;0.1849680004119873;0.0;1;142;0;2021;8;13;7;29;8;0;2021;8;13;7;19;35;0
-12500009675095;1616258055354;0.1849680004119873;0.0;1;49;0;2021;6;13;17;8;12;0;2021;12;13;17;19;28;0
12500009675095;1616258055355;0.1849680004119873;0.0;1;50;0;2021;4;24;3;17;50;0;2021;50;24;3;49;51;0
-12500009665821;1616258055357;0.1849680004119873;0.0;1;72;0;2021;9;2;3;39;15;0;2021;15;2;3;51;33;0
-12500009665871;1616258055358;0.1849680004119873;0.0;1;175;0;2021;9;21;2;22;39;0;2021;39;21;2;40;48;0
12500009673702;1616258055358;0.1849680004119873;0.0;1;30;0;2021;6;17;7;42;46;0;2021;46;17;7;8;58;0
-12500009690561;1616258055361;0.1849680004119873;0.0;1;6;0;2021;7;22;7;36;33;0;2021;33;22;7;57;56;0
12500009690561;1616258055361;0.1849680004119873;0.0;1;91;0;2021;7;13;21;10;36;0;2021;36;13;21;50;50;0
-12500009694052;1616258055367;0.1849680004119873;0.0;1;148;0;2021;9;21;1;31;33;0;2021;33;21;1;29;49;0
-12500009694901;1616258055368;0.1849680004119873;0.0;1;165;0;2021;6;17;6;9;53;0;2021;53;17;6;43;54;0
12500009694901;1616258055368;0.1849680004119873;0.0;1;178;0;2021;8;25;18;37;38;0;2021;38;25;18;30;40;0
-12500009693568;1616258055373;0.1849680004119873;0.0;1;38;0;2021;11;6;17;1;16;0;2021;16;6;17;21;45;0
12500009693568;1616258055373;0.1849680004119873;0.0;1;64;0;2021;5;6;19;27;31;0;2021;31;6;19;27;58;0
12500009691203;1616258055374;0.1849680004119873;0.0;1;34;0;2021;7;12;7;40;44;0;2021;44;12;7;22;52;0
-12500009678769;1616258055377;0.1849680004119873;0.0;1;67;0;2021;7;16;17;42;53;0;2021;53;16;17;24;53;0
12500009678769;1616258055377;0.1849680004119873;0.0;1;99;0;2021;8;14;21;36;18;0;2021;18;14;21;35;49;0
-12500009677428;1616258055382;0.1849680004119873;0.0;1;8;0;2021;10;19;17;6;57;0;2021;57;19;17;23;58;0
-12500009677427;1616258055382;0.1849680004119873;0.0;1;10;0;2021;1;9;18;58;23;0;2021;23;9;18;42;57;0
-12500009685629;1616258055387;0.1849680004119873;0.0;1;2;0;2021;10;24;12;0;57;0;2021;57;24;12;37;57;0
12500009685629;1616258055387;0.1849680004119873;0.0;1;160;0;2021;3;19;8;28;10;0;2021;10;19;8;45;18;0
-12500009678637;1616258055390;0.1849680004119873;0.0;1;178;0;2021;4;27;3;20;10;0;2021;10;27;3;35;48;0
-12500009655650;1616258055391;0.1849680004119873;0.0;1;115;0;2021;5;15;22;58;4;0;2021;4;15;22;58;37;0
12500009655650;1616258055391;0.1849680004119873;0.0;1;126;0;2021;5;13;20;26;56;0;2021;56;13;20;58;57;0
12500009658075;1616258055392;0.1849680004119873;0.0;1;98;0;2021;2;14;15;56;3;0;2021;3;14;15;44;47;0
-12500009653433;1616258055394;0.1849680004119873;0.0;1;195;0;2021;4;11;15;28;29;0;2021;29;11;15;56;40;0
12500009653433;1616258055394;0.1849680004119873;0.0;1;173;0;2021;7;12;5;58;4;0;2021;4;12;5;8;52;0
-12500009660927;1616258055399;0.1849680004119873;0.0;1;143;0;2021;7;5;9;19;44;0;2021;44;5;9;24;54;0
12500009660927;1616258055399;0.1849680004119873;0.0;1;52;0;2021;5;15;6;15;15;0;2021;15;15;6;26;30;0
12500009657905;1616258055403;0.1849680004119873;0.0;1;176;0;2021;10;27;18;43;33;0;2021;33;27;18;22;42;0
-12500009656315;1616258055404;0.1849680004119873;0.0;1;132;0;2021;10;6;13;23;28;0;2021;28;6;13;25;28;0
12500009656315;1616258055404;0.1849680004119873;0.0;1;77;0;2021;3;9;3;18;36;0;2021;36;9;3;37;41;0
12500009727180;1616258055406;0.1849680004119873;0.0;1;180;0;2021;4;27;9;20;53;0;2021;53;27;9;15;55;0
-12500009719323;1616258055407;0.1849680004119873;0.0;1;145;0;2021;7;26;9;55;21;0;2021;21;26;9;30;36;0
12500009727236;1616258055407;0.1849680004119873;0.0;1;103;0;2021;1;7;3;47;29;0;2021;29;7;3;31;47;0
-12500009717092;1616258055409;0.1849680004119873;0.0;1;133;0;2021;9;24;20;49;39;0;2021;39;24;20;50;39;0
12500009717092;1616258055409;0.1849680004119873;0.0;1;127;0;2021;1;25;8;43;6;0;2021;6;25;8;47;52;0
12500009715520;1616258055410;0.1849680004119873;0.0;1;88;0;2021;4;2;2;33;17;0;2021;17;2;2;32;27;0
-12500009728834;1616258055412;0.1849680004119873;0.0;1;125;0;2021;9;24;0;29;13;0;2021;13;24;0;33;30;0
-12500009728833;1616258055412;0.1849680004119873;0.0;1;161;0;2021;2;8;19;38;30;0;2021;30;8;19;33;43;0
12500009728834;1616258055412;0.1849680004119873;0.0;1;166;0;2021;4;15;16;39;14;0;2021;14;15;16;41;41;0
12500009731219;1616258055412;0.1849680004119873;0.0;1;196;0;2021;4;25;6;26;13;0;2021;13;25;6;41;37;0
-12500009736096;1616258055414;0.1849680004119873;0.0;1;51;0;2021;10;7;8;34;31;0;2021;31;7;8;34;47;0
12500009736096;1616258055414;0.1849680004119873;0.0;1;57;0;2021;10;8;5;0;6;0;2021;6;8;5;10;16;0
12500009738633;1616258055416;0.1849680004119873;0.0;1;23;0;2021;2;1;4;8;31;0;2021;31;1;4;39;33;0
-12500009738634;1616258055416;0.1849680004119873;0.0;1;65;0;2021;9;11;0;1;15;0;2021;15;11;0;11;26;0
-12500009737089;1616258055417;0.1849680004119873;0.0;1;33;0;2021;1;27;18;35;28;0;2021;28;27;18;55;30;0
-12500009733120;1616258055418;0.1849680004119873;0.0;1;139;0;2021;8;25;5;14;10;0;2021;10;25;5;53;34;0
12500009733120;1616258055418;0.1849680004119873;0.0;1;91;0;2021;4;9;3;20;39;0;2021;39;9;3;16;41;0
-12500009729345;1616258055420;0.1849680004119873;0.0;1;84;0;2021;4;14;17;51;42;0;2021;42;14;17;51;52;0
12500009729345;1616258055420;0.1849680004119873;0.0;1;73;0;2021;3;21;16;8;55;0;2021;55;21;16;35;57;0
-12500009729344;1616258055420;0.1849680004119873;0.0;1;93;0;2021;7;6;6;16;25;0;2021;25;6;6;38;37;0
-12500009707050;1616258055431;0.1849680004119873;0.0;1;99;0;2021;11;14;14;13;18;0;2021;18;14;14;27;51;0
-12500009766079;1616258055437;0.1849680004119873;0.0;1;103;0;2021;9;11;21;41;14;0;2021;14;11;21;23;35;0
12500009766424;1616258055441;0.1849680004119873;0.0;1;10;0;2021;8;23;11;37;35;0;2021;35;23;11;20;56;0
12500009781944;1616258055450;0.1849680004119873;0.0;1;127;0;2021;10;25;9;2;21;0;2021;21;25;9;11;36;0
-12500009781944;1616258055450;0.1849680004119873;0.0;1;64;0;2021;5;3;18;48;53;0;2021;53;3;18;18;56;0
12500009718943;1616258055451;0.1849680004119873;0.0;1;108;0;2021;4;1;0;55;36;0;2021;36;1;0;9;48;0
12500009714906;1616258055451;0.1849680004119873;0.0;1;55;0;2021;7;26;18;6;40;0;2021;40;26;18;48;43;0
12500009720477;1616258055451;0.1849680004119873;0.0;1;199;0;2021;8;7;18;30;32;0;2021;32;7;18;27;36;0
-12500009071370;1616258055454;0.1849680004119873;0.0;1;1;0;2021;8;12;10;24;7;0;2021;7;12;10;14;21;0
12500009747235;1616258055454;0.1849680004119873;0.0;1;147;0;2021;9;15;16;36;24;0;2021;24;15;16;40;48;0
-12500009751461;1616258055456;0.1849680004119873;0.0;1;74;0;2021;1;6;10;16;36;0;2021;36;6;10;31;39;0
12500009751461;1616258055456;0.1849680004119873;0.0;1;124;0;2021;8;23;16;42;7;0;2021;7;23;16;16;10;0
-12500009750763;1616258055457;0.1849680004119873;0.0;1;168;0;2021;10;11;9;45;50;0;2021;50;11;9;39;58;0
-12500009852931;1616258055466;0.1849680004119873;0.0;1;195;0;2021;3;16;20;55;9;0;2021;9;16;20;30;38;0
12500009852931;1616258055466;0.1849680004119873;0.0;1;97;0;2021;10;13;10;7;52;0;2021;52;13;10;26;54;0
-12500009182648;1616258055475;0.1849680004119873;0.0;1;126;0;2021;2;16;20;27;45;0;2021;45;16;20;44;56;0
12500009832765;1616258055479;0.1849680004119873;0.0;1;46;0;2021;4;2;18;34;42;0;2021;42;2;18;19;55;0
12500009806914;1616258055482;0.1849680004119873;0.0;1;68;0;2021;9;27;4;48;33;0;2021;33;27;4;9;34;0
-12500009811032;1616258055484;0.1849680004119873;0.0;1;118;0;2021;6;16;20;14;22;0;2021;22;16;20;54;28;0
-12500009250076;1616258055484;0.1849680004119873;0.0;1;48;0;2021;5;11;1;7;13;0;2021;13;11;1;1;24;0
-12500009288641;1616258055490;0.1849680004119873;0.0;1;2;0;2021;6;18;16;49;54;0;2021;54;18;16;27;54;0
-12500009301921;1616258055492;0.1849680004119873;0.0;1;71;0;2021;8;4;7;4;57;0;2021;57;4;7;23;57;0
-12500009301920;1616258055492;0.1849680004119873;0.0;1;173;0;2021;6;27;17;39;13;0;2021;13;27;17;44;56;0
12500009951297;1616258055502;0.1849680004119873;0.0;1;75;0;2021;9;12;19;56;19;0;2021;19;12;19;58;53;0
-12500009951297;1616258055502;0.1849680004119873;0.0;1;90;0;2021;1;10;12;58;15;0;2021;15;10;12;24;16;0
12500009898532;1616258055504;0.1849680004119873;0.0;1;190;0;2021;8;24;13;0;3;0;2021;3;24;13;43;57;0
-12500009953756;1616258055513;0.1849680004119873;0.0;1;131;0;2021;4;5;10;0;52;0;2021;52;5;10;37;53;0
12500009928800;1616258055517;0.1849680004119873;0.0;1;156;0;2021;2;7;19;29;53;0;2021;53;7;19;48;57;0
-12500009928800;1616258055517;0.1849680004119873;0.0;1;85;0;2021;1;5;15;20;40;0;2021;40;5;15;29;50;0
-12500009920883;1616258055523;0.1849680004119873;0.0;1;27;0;2021;5;15;15;10;17;0;2021;17;15;15;53;35;0
12500009920883;1616258055523;0.1849680004119873;0.0;1;23;0;2021;8;1;18;48;53;0;2021;53;1;18;25;55;0
12500009873064;1616258055528;0.1849680004119873;0.0;1;128;0;2021;5;7;8;32;52;0;2021;52;7;8;26;58;0
-12500009874771;1616258055529;0.1849680004119873;0.0;1;34;0;2021;10;5;22;12;23;0;2021;23;5;22;56;34;0
12500009878864;1616258055530;0.1849680004119873;0.0;1;143;0;2021;5;18;20;47;6;0;2021;6;18;20;53;18;0
-12500009878864;1616258055530;0.1849680004119873;0.0;1;149;0;2021;10;25;15;53;51;0;2021;51;25;15;46;51;0
12500009933679;1616258055536;0.1849680004119873;0.0;1;15;0;2021;5;26;16;24;51;0;2021;51;26;16;55;52;0
-12500009933679;1616258055536;0.1849680004119873;0.0;1;177;0;2021;4;16;18;10;1;0;2021;1;16;18;33;40;0
-12500009942139;1616258055539;0.1849680004119873;0.0;1;92;0;2021;4;13;14;26;46;0;2021;46;13;14;42;50;0
12500009942139;1616258055539;0.1849680004119873;0.0;1;148;0;2021;11;17;18;33;48;0;2021;48;17;18;54;55;0
12500009940821;1616258055541;0.1849680004119873;0.0;1;152;0;2021;3;6;21;40;31;0;2021;31;6;21;49;46;0
-12500009913981;1616258055542;0.1849680004119873;0.0;1;196;0;2021;1;20;12;30;8;0;2021;8;20;12;55;33;0
-12500009977069;1616258055547;0.1849680004119873;0.0;1;180;0;2021;7;27;8;48;0;0;2021;0;27;8;50;45;0
-12500009395980;1616258055549;0.1849680004119873;0.0;1;17;0;2021;10;3;9;48;21;0;2021;21;3;9;20;48;0
-12500009397556;1616258055549;0.1849680004119873;0.0;1;130;0;2021;2;12;14;19;54;0;2021;54;12;14;27;58;0
12500009972364;1616258055549;0.1849680004119873;0.0;1;177;0;2021;1;5;15;36;42;0;2021;42;5;15;34;50;0
-12500009965725;1616258055563;0.1849680004119873;0.0;1;37;0;2021;6;27;9;2;16;0;2021;16;27;9;33;29;0
12500009965725;1616258055563;0.1849680004119873;0.0;1;26;0;2021;2;3;11;55;6;0;2021;6;3;11;28;40;0
-12500009522434;1616258055565;0.1849680004119873;0.0;1;77;0;2021;5;16;11;31;24;0;2021;24;16;11;57;33;0
12500009962235;1616258055571;0.1849680004119873;0.0;1;118;0;2021;1;10;16;39;29;0;2021;29;10;16;18;42;0
-12500009616007;1616258055580;0.1849680004119873;0.0;1;19;0;2021;10;20;7;39;17;0;2021;17;20;7;47;49;0
12500010028155;1616258055582;0.1849680004119873;0.0;1;27;0;2021;9;27;12;47;52;0;2021;52;27;12;20;57;0
-12500010028155;1616258055583;0.1849680004119873;0.0;1;117;0;2021;1;16;16;5;29;0;2021;29;16;16;39;55;0
-12500009644281;1616258055583;0.1849680004119873;0.0;1;48;0;2021;2;2;19;25;10;0;2021;10;2;19;44;35;0
12500010058504;1616258055583;0.1849680004119873;0.0;1;22;0;2021;3;20;22;23;50;0;2021;50;20;22;42;58;0
12500010060451;1616258055585;0.1849680004119873;0.0;1;95;0;2021;5;9;7;36;25;0;2021;25;9;7;19;30;0
-12500010060451;1616258055585;0.1849680004119873;0.0;1;56;0;2021;3;16;15;41;30;0;2021;30;16;15;46;36;0
-12500009607455;1616258055586;0.1849680004119873;0.0;1;186;0;2021;11;13;14;5;46;0;2021;46;13;14;55;50;0
-12500009607178;1616258055588;0.1849680004119873;0.0;1;166;0;2021;1;5;20;55;32;0;2021;32;5;20;36;48;0
-12500010054518;1616258055590;0.1849680004119873;0.0;1;142;0;2021;11;1;18;33;23;0;2021;23;1;18;53;27;0
12500010054517;1616258055590;0.1849680004119873;0.0;1;81;0;2021;5;8;5;43;45;0;2021;45;8;5;22;50;0
12500010059304;1616258055593;0.1849680004119873;0.0;1;189;0;2021;1;27;14;17;21;0;2021;21;27;14;35;40;0
-12500010059304;1616258055593;0.1849680004119873;0.0;1;32;0;2021;5;11;20;14;16;0;2021;16;11;20;42;49;0
-12500010043403;1616258055602;0.1849680004119873;0.0;1;132;0;2021;7;25;22;2;13;0;2021;13;25;22;50;28;0
12500010043403;1616258055603;0.1849680004119873;0.0;1;168;0;2021;3;9;4;10;43;0;2021;43;9;4;14;47;0
-12500010038178;1616258055603;0.1849680004119873;0.0;1;158;0;2021;4;23;17;46;55;0;2021;55;23;17;35;55;0
-12500009801355;1616258055606;0.1849680004119873;0.0;1;133;0;2021;8;3;6;56;27;0;2021;27;3;6;11;37;0
-12500009852932;1616258055613;0.1849680004119873;0.0;1;136;0;2021;9;9;7;13;12;0;2021;12;9;7;27;22;0
12500009986647;1616258055616;0.1849680004119873;0.0;1;196;0;2021;11;23;9;18;2;0;2021;2;23;9;47;27;0
-12500009811065;1616258055616;0.1849680004119873;0.0;1;11;0;2021;4;2;11;33;20;0;2021;20;2;11;38;37;0
-12500009888781;1616258055623;0.1849680004119873;0.0;1;91;0;2021;2;6;3;27;16;0;2021;16;6;3;6;53;0
-12500010023501;1616258055638;0.1849680004119873;0.0;1;31;0;2021;8;13;3;41;54;0;2021;54;13;3;21;58;0
12500010109045;1616258055638;0.1849680004119873;0.0;1;148;0;2021;9;17;2;11;14;0;2021;14;17;2;42;23;0
-12500010109045;1616258055638;0.1849680004119873;0.0;1;37;0;2021;8;20;20;50;14;0;2021;14;20;20;53;54;0
-12500010054948;1616258055639;0.1849680004119873;0.0;1;159;0;2021;11;12;21;32;46;0;2021;46;12;21;35;52;0
12500010118365;1616258055641;0.1849680004119873;0.0;1;31;0;2021;2;23;5;23;14;0;2021;14;23;5;23;24;0
-12500010118365;1616258055641;0.1849680004119873;0.0;1;141;0;2021;10;26;22;43;44;0;2021;44;26;22;47;50;0
-12500010042126;1616258055641;0.1849680004119873;0.0;1;155;0;2021;3;22;15;40;42;0;2021;42;22;15;30;51;0
-12500010112259;1616258055644;0.1849680004119873;0.0;1;93;0;2021;2;19;10;55;53;0;2021;53;19;10;11;53;0
-12500010102453;1616258055645;0.1849680004119873;0.0;1;110;0;2021;9;24;0;54;51;0;2021;51;24;0;30;56;0
12500010102453;1616258055645;0.1849680004119873;0.0;1;150;0;2021;3;18;14;27;47;0;2021;47;18;14;40;47;0
-12500010097168;1616258055648;0.1849680004119873;0.0;1;121;0;2021;3;4;10;11;5;0;2021;5;4;10;24;13;0
12500010097168;1616258055648;0.1849680004119873;0.0;1;12;0;2021;5;4;21;1;9;0;2021;9;4;21;24;50;0
12500010157447;1616258055684;0.1849680004119873;0.0;1;148;0;2021;1;12;17;34;24;0;2021;24;12;17;18;53;0
-12500010133044;1616258055687;0.1849680004119873;0.0;1;73;0;2021;2;10;13;30;22;0;2021;22;10;13;41;43;0
-12500009521414;1616258055696;0.1849680004119873;0.0;1;158;0;2021;2;17;0;30;42;0;2021;42;17;0;4;45;0
12500009068257;1616258055700;0.1849680004119873;0.0;1;120;0;2021;11;11;21;35;38;0;2021;38;11;21;24;45;0
12500009274086;1616258055717;0.1849680004119873;0.0;1;64;0;2021;7;3;5;11;1;0;2021;1;3;5;21;55;0
12500009319698;1616258055750;0.1849680004119873;0.0;1;162;0;2021;5;19;22;1;38;0;2021;38;19;22;43;54;0
12500009328612;1616258055750;0.1849680004119873;0.0;1;28;0;2021;11;14;5;16;50;0;2021;50;14;5;16;51;0
12500009342304;1616258055753;0.1849680004119873;0.0;1;139;0;2021;7;19;15;25;1;0;2021;1;19;15;37;8;0
12500009348691;1616258055754;0.1849680004119873;0.0;1;47;0;2021;8;15;5;51;26;0;2021;26;15;5;40;32;0
12500009409898;1616258055772;0.1849680004119873;0.0;1;191;0;2021;8;21;19;56;14;0;2021;14;21;19;23;33;0
12500009495334;1616258055785;0.1849680004119873;0.0;1;19;0;2021;10;21;16;44;0;0;2021;0;21;16;58;45;0
12500009479931;1616258055786;0.1849680004119873;0.0;1;177;0;2021;2;17;13;33;19;0;2021;19;17;13;25;32;0
12500009499955;1616258055798;0.1849680004119873;0.0;1;81;0;2021;8;15;21;57;56;0;2021;56;15;21;41;58;0
12500009508594;1616258055800;0.1849680004119873;0.0;1;63;0;2021;11;9;15;8;0;0;2021;0;9;15;43;4;0
12500009572016;1616258055802;0.1849680004119873;0.0;1;88;0;2021;7;21;15;6;41;0;2021;41;21;15;38;51;0
12500009599327;1616258055803;0.1849680004119873;0.0;1;175;0;2021;1;22;20;37;3;0;2021;3;22;20;58;41;0
12500009574967;1616258055808;0.1849680004119873;0.0;1;196;0;2021;9;27;10;53;6;0;2021;6;27;10;31;45;0
12500009114938;1616258055815;0.1849680004119873;0.0;1;111;0;2021;10;26;5;13;32;0;2021;32;26;5;56;50;0
-12500009105375;1616258055817;0.1849680004119873;0.0;1;156;0;2021;11;20;11;55;18;0;2021;18;20;11;18;27;0
-12500009896134;1616258055826;0.1849680004119873;0.0;1;45;0;2021;5;1;19;3;22;0;2021;22;1;19;32;41;0
12500009896134;1616258055826;0.1849680004119873;0.0;1;147;0;2021;5;16;7;57;16;0;2021;16;16;7;30;23;0
12500009900182;1616258055842;0.1849680004119873;0.0;1;187;0;2021;6;25;11;32;7;0;2021;7;25;11;44;46;0
-12500009666994;1616258055860;0.1849680004119873;0.0;1;40;0;2021;5;6;3;9;4;0;2021;4;6;3;15;40;0
-12500009277293;1616258055876;0.1849680004119873;0.0;1;86;0;2021;8;19;12;46;13;0;2021;13;19;12;52;17;0
12500009277293;1616258055876;0.1849680004119873;0.0;1;178;0;2021;7;26;1;41;11;0;2021;11;26;1;37;25;0
-12500009286822;1616258055876;0.1849680004119873;0.0;1;126;0;2021;3;4;22;8;51;0;2021;51;4;22;47;56;0
12500009286822;1616258055876;0.1849680004119873;0.0;1;74;0;2021;3;19;13;33;48;0;2021;48;19;13;18;58;0
-12500009303710;1616258055879;0.1849680004119873;0.0;1;181;0;2021;8;11;22;2;17;0;2021;17;11;22;51;45;0
12500009269426;1616258055882;0.1849680004119873;0.0;1;25;0;2021;5;13;6;24;50;0;2021;50;13;6;36;56;0
-12500009492225;1616258055893;0.1849680004119873;0.0;1;53;0;2021;6;10;21;43;21;0;2021;21;10;21;33;58;0
12500009396527;1616258055893;0.1849680004119873;0.0;1;158;0;2021;5;11;1;8;58;0;2021;58;11;1;54;58;0
-12500009394244;1616258055893;0.1849680004119873;0.0;1;61;0;2021;9;25;10;45;42;0;2021;42;25;10;51;53;0
-12500009415151;1616258055896;0.1849680004119873;0.0;1;40;0;2021;3;4;22;35;11;0;2021;11;4;22;25;31;0
12500009415151;1616258055896;0.1849680004119873;0.0;1;115;0;2021;10;24;1;25;51;0;2021;51;24;1;13;56;0
12500009415150;1616258055896;0.1849680004119873;0.0;1;150;0;2021;11;16;15;33;26;0;2021;26;16;15;35;43;0
-12500009463999;1616258055903;0.1849680004119873;0.0;1;148;0;2021;9;12;15;51;22;0;2021;22;12;15;49;41;0
12500009463999;1616258055903;0.1849680004119873;0.0;1;41;0;2021;4;23;20;40;51;0;2021;51;23;20;29;52;0
-12500009264049;1616258055907;0.1849680004119873;0.0;1;186;0;2021;2;1;5;50;34;0;2021;34;1;5;39;45;0
12500009521414;1616258055908;0.1849680004119873;0.0;1;182;0;2021;9;26;1;48;47;0;2021;47;26;1;34;54;0
-12500009511111;1616258055909;0.1849680004119873;0.0;1;32;0;2021;2;3;17;34;15;0;2021;15;3;17;28;40;0
12500009086202;1616258055927;0.1849680004119873;0.0;1;93;0;2021;11;18;0;8;17;0;2021;17;18;0;55;25;0
12500009086205;1616258055927;0.1849680004119873;0.0;1;158;0;2021;1;5;14;13;33;0;2021;33;5;14;17;49;0
12500009130332;1616258055934;0.1849680004119873;0.0;1;115;0;2021;10;7;20;31;15;0;2021;15;7;20;43;26;0
12500009126265;1616258055936;0.1849680004119873;0.0;1;92;0;2021;10;2;1;42;50;0;2021;50;2;1;34;51;0
12500009138574;1616258055939;0.1849680004119873;0.0;1;148;0;2021;5;24;4;51;3;0;2021;3;24;4;55;20;0
12500009153300;1616258055941;0.1849680004119873;0.0;1;145;0;2021;9;4;15;51;29;0;2021;29;4;15;35;38;0
12500009158696;1616258055941;0.1849680004119873;0.0;1;20;0;2021;1;10;20;18;52;0;2021;52;10;20;52;53;0
12500009185049;1616258055945;0.1849680004119873;0.0;1;111;0;2021;5;13;18;12;50;0;2021;50;13;18;19;51;0
12500009179971;1616258055946;0.1849680004119873;0.0;1;169;0;2021;11;23;6;16;46;0;2021;46;23;6;45;51;0
12500009188528;1616258055947;0.1849680004119873;0.0;1;200;0;2021;8;17;8;24;42;0;2021;42;17;8;40;45;0
12500009642821;1616258055951;0.1849680004119873;0.0;1;156;0;2021;6;26;3;1;16;0;2021;16;26;3;6;35;0
-12500009641097;1616258055953;0.1849680004119873;0.0;1;165;0;2021;8;6;16;8;1;0;2021;1;6;16;53;2;0
12500009641097;1616258055953;0.1849680004119873;0.0;1;174;0;2021;11;19;16;8;13;0;2021;13;19;16;30;20;0
-12500009631344;1616258055956;0.1849680004119873;0.0;1;197;0;2021;4;24;20;4;17;0;2021;17;24;20;32;31;0
-12500009687383;1616258055963;0.1849680004119873;0.0;1;198;0;2021;11;1;6;25;47;0;2021;47;1;6;50;53;0
12500009687383;1616258055963;0.1849680004119873;0.0;1;18;0;2021;6;1;6;51;56;0;2021;56;1;6;45;56;0
-12500009685747;1616258055966;0.1849680004119873;0.0;1;107;0;2021;2;7;11;49;25;0;2021;25;7;11;41;41;0
12500009685747;1616258055966;0.1849680004119873;0.0;1;76;0;2021;5;26;22;53;13;0;2021;13;26;22;41;50;0
-12500009731219;1616258055969;0.1849680004119873;0.0;1;78;0;2021;7;14;6;46;41;0;2021;41;14;6;17;48;0
-12500009738635;1616258055970;0.1849680004119873;0.0;1;179;0;2021;1;9;1;37;21;0;2021;21;9;1;28;44;0
12500009738635;1616258055970;0.1849680004119873;0.0;1;171;0;2021;11;22;12;39;10;0;2021;10;22;12;18;44;0
-12500009769214;1616258055974;0.1849680004119873;0.0;1;23;0;2021;5;16;10;30;4;0;2021;4;16;10;13;42;0
-12500009767100;1616258055975;0.1849680004119873;0.0;1;168;0;2021;6;21;7;18;4;0;2021;4;21;7;52;27;0
12500009767100;1616258055975;0.1849680004119873;0.0;1;139;0;2021;4;19;3;49;0;0;2021;0;19;3;46;43;0
-12500009241630;1616258055980;0.1849680004119873;0.0;1;175;0;2021;4;3;1;34;48;0;2021;48;3;1;47;51;0
12500009554419;1616258055984;0.1849680004119873;0.0;1;7;0;2021;1;15;6;55;32;0;2021;32;15;6;26;49;0
-12500009554419;1616258055985;0.1849680004119873;0.0;1;136;0;2021;6;14;14;52;45;0;2021;45;14;14;55;51;0
-12500009467242;1616258055985;0.1849680004119873;0.0;1;12;0;2021;1;20;13;48;22;0;2021;22;20;13;57;47;0
-12500009906389;1616258055994;0.1849680004119873;0.0;1;43;0;2021;11;22;6;55;44;0;2021;44;22;6;49;50;0
-12500009781284;1616258056000;0.1849680004119873;0.0;1;189;0;2021;10;9;6;43;35;0;2021;35;9;6;49;57;0
12500009932656;1616258056025;0.1849680004119873;0.0;1;66;0;2021;1;27;15;41;15;0;2021;15;27;15;44;44;0
-12500009932656;1616258056025;0.1849680004119873;0.0;1;146;0;2021;8;5;3;1;36;0;2021;36;5;3;15;49;0
12500009084158;1616258056033;0.1849680004119873;0.0;1;159;0;2021;9;20;21;57;56;0;2021;56;20;21;44;56;0
12500009086201;1616258056034;0.1849680004119873;0.0;1;200;0;2021;5;24;9;27;14;0;2021;14;24;9;25;22;0
12500009999551;1616258056042;0.1849680004119873;0.0;1;153;0;2021;5;10;21;42;4;0;2021;4;10;21;54;11;0
-12500009999551;1616258056043;0.1849680004119873;0.0;1;25;0;2021;5;18;18;0;34;0;2021;34;18;18;19;36;0
