linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009422278;1616258053984;0.1849680004119873;0.0;1;193;0;2021;10;10;11;19;4;0;2021;4;10;11;37;58;0
12500009422278;1616258053984;0.1849680004119873;0.0;1;6;0;2021;6;12;15;54;36;0;2021;36;12;15;29;39;0
-12500009434107;1616258053984;0.1849680004119873;0.0;1;68;0;2021;1;2;6;55;28;0;2021;28;2;6;42;58;0
12500009434107;1616258053984;0.1849680004119873;0.0;1;45;0;2021;4;21;8;42;33;0;2021;33;21;8;23;33;0
-12500009402557;1616258053987;0.1849680004119873;0.0;1;19;0;2021;1;27;9;2;50;0;2021;50;27;9;55;51;0
12500009472438;1616258053988;0.1849680004119873;0.0;1;137;0;2021;9;8;7;27;39;0;2021;39;8;7;36;56;0
12500009520276;1616258053990;0.1849680004119873;0.0;1;112;0;2021;6;15;6;13;46;0;2021;46;15;6;54;49;0
-12500009106987;1616258053990;0.1849680004119873;0.0;1;97;0;2021;1;23;18;22;26;0;2021;26;23;18;41;45;0
-12500009175100;1616258053991;0.1849680004119873;0.0;1;166;0;2021;10;4;13;16;19;0;2021;19;4;13;20;36;0
-12500009505754;1616258053992;0.1849680004119873;0.0;1;64;0;2021;4;25;2;56;16;0;2021;16;25;2;57;20;0
12500009505754;1616258053992;0.1849680004119873;0.0;1;32;0;2021;8;12;17;31;32;0;2021;32;12;17;46;37;0
12500009573731;1616258053993;0.1849680004119873;0.0;1;5;0;2021;9;5;4;25;24;0;2021;24;5;4;14;34;0
12500009582881;1616258053995;0.1849680004119873;0.0;1;69;0;2021;2;25;20;49;44;0;2021;44;25;20;53;52;0
-12500009636768;1616258053997;0.1849680004119873;0.0;1;166;0;2021;10;9;0;11;40;0;2021;40;9;0;0;50;0
12500009636768;1616258053997;0.1849680004119873;0.0;1;18;0;2021;11;11;18;39;26;0;2021;26;11;18;26;54;0
12500010032044;1616258054000;0.1849680004119873;0.0;1;58;0;2021;9;26;9;3;37;0;2021;37;26;9;30;43;0
12500010023730;1616258054000;0.1849680004119873;0.0;1;53;0;2021;2;21;1;43;47;0;2021;47;21;1;30;54;0
12500010157616;1616258054003;0.1849680004119873;0.0;1;32;0;2021;7;11;16;27;37;0;2021;37;11;16;25;46;0
-12500009726308;1616258054008;0.1849680004119873;0.0;1;158;0;2021;3;24;17;1;8;0;2021;8;24;17;18;25;0
12500009726308;1616258054008;0.1849680004119873;0.0;1;113;0;2021;9;6;18;48;36;0;2021;36;6;18;53;40;0
12500009222043;1616258054026;0.1849680004119873;0.0;1;125;0;2021;9;21;5;18;46;0;2021;46;21;5;11;55;0
12500009343813;1616258054027;0.1849680004119873;0.0;1;196;0;2021;3;12;15;7;14;0;2021;14;12;15;26;43;0
12500009968064;1616258054032;0.1849680004119873;0.0;1;68;0;2021;5;5;13;35;14;0;2021;14;5;13;36;26;0
-12500010051565;1616258054033;0.1849680004119873;0.0;1;83;0;2021;9;4;17;18;4;0;2021;4;4;17;44;21;0
12500010051565;1616258054033;0.1849680004119873;0.0;1;105;0;2021;1;6;18;2;47;0;2021;47;6;18;33;56;0
12500009981509;1616258054035;0.1849680004119873;0.0;1;59;0;2021;4;24;7;4;47;0;2021;47;24;7;50;56;0
12500010116036;1616258054037;0.1849680004119873;0.0;1;113;0;2021;4;7;22;40;25;0;2021;25;7;22;46;37;0
12500009074028;1616258054038;0.1849680004119873;0.0;1;16;0;2021;5;3;3;25;56;0;2021;56;3;3;42;58;0
12500009084162;1616258054039;0.1849680004119873;0.0;1;167;0;2021;2;4;9;50;51;0;2021;51;4;9;13;54;0
12500009103648;1616258054041;0.1849680004119873;0.0;1;127;0;2021;7;18;1;27;40;0;2021;40;18;1;29;46;0
12500009140158;1616258054048;0.1849680004119873;0.0;1;132;0;2021;6;6;9;45;35;0;2021;35;6;9;35;49;0
12500009160086;1616258054049;0.1849680004119873;0.0;1;82;0;2021;4;7;17;9;37;0;2021;37;7;17;42;57;0
12500009169618;1616258054052;0.1849680004119873;0.0;1;94;0;2021;7;20;21;3;21;0;2021;21;20;21;28;30;0
12500009193892;1616258054053;0.1849680004119873;0.0;1;50;0;2021;1;10;22;43;45;0;2021;45;10;22;50;58;0
12500009193893;1616258054054;0.1849680004119873;0.0;1;182;0;2021;11;6;7;34;39;0;2021;39;6;7;35;41;0
-12500009707326;1616258054063;0.1849680004119873;0.0;1;133;0;2021;1;6;9;10;32;0;2021;32;6;9;38;44;0
-12500009222044;1616258054064;0.1849680004119873;0.0;1;123;0;2021;1;17;1;58;30;0;2021;30;17;1;42;32;0
-12500009250964;1616258054068;0.1849680004119873;0.0;1;91;0;2021;7;5;22;4;35;0;2021;35;5;22;47;54;0
-12500009814384;1616258054070;0.1849680004119873;0.0;1;141;0;2021;5;4;3;25;58;0;2021;58;4;3;48;58;0
-12500009218877;1616258054075;0.1849680004119873;0.0;1;158;0;2021;3;11;2;58;16;0;2021;16;11;2;6;57;0
12500009131091;1616258054078;0.1849680004119873;0.0;1;158;0;2021;4;22;17;29;24;0;2021;24;22;17;33;56;0
12500009128173;1616258054078;0.1849680004119873;0.0;1;100;0;2021;8;5;14;8;6;0;2021;6;5;14;42;53;0
12500009139866;1616258054079;0.1849680004119873;0.0;1;182;0;2021;7;12;18;28;6;0;2021;6;12;18;37;13;0
12500009075320;1616258054081;0.1849680004119873;0.0;1;119;0;2021;7;14;20;1;39;0;2021;39;14;20;43;40;0
12500009979696;1616258054082;0.1849680004119873;0.0;1;11;0;2021;2;16;20;46;6;0;2021;6;16;20;41;27;0
12500009993975;1616258054083;0.1849680004119873;0.0;1;195;0;2021;11;12;15;9;32;0;2021;32;12;15;58;46;0
-12500009776097;1616258054086;0.1849680004119873;0.0;1;46;0;2021;9;17;11;0;42;0;2021;42;17;11;15;52;0
12500009701296;1616258054087;0.1849680004119873;0.0;1;178;0;2021;3;19;7;26;26;0;2021;26;19;7;23;26;0
12500009683732;1616258054087;0.1849680004119873;0.0;1;183;0;2021;1;5;18;36;32;0;2021;32;5;18;55;36;0
12500009176626;1616258054089;0.1849680004119873;0.0;1;8;0;2021;7;5;10;28;12;0;2021;12;5;10;11;32;0
12500009146457;1616258054089;0.1849680004119873;0.0;1;150;0;2021;10;17;0;24;36;0;2021;36;17;0;49;36;0
12500009057236;1616258054089;0.1849680004119873;0.0;1;47;0;2021;8;20;12;35;41;0;2021;41;20;12;34;41;0
12500009175678;1616258054089;0.1849680004119873;0.0;1;157;0;2021;10;27;2;44;13;0;2021;13;27;2;37;24;0
12500009727775;1616258054092;0.1849680004119873;0.0;1;149;0;2021;1;2;9;36;1;0;2021;1;2;9;31;52;0
12500009871358;1616258054095;0.1849680004119873;0.0;1;9;0;2021;7;20;7;34;27;0;2021;27;20;7;49;48;0
12500009871357;1616258054095;0.1849680004119873;0.0;1;172;0;2021;7;27;11;12;35;0;2021;35;27;11;19;53;0
12500009871359;1616258054095;0.1849680004119873;0.0;1;35;0;2021;4;12;0;37;14;0;2021;14;12;0;52;43;0
-12500009392499;1616258054096;0.1849680004119873;0.0;1;158;0;2021;2;13;18;30;20;0;2021;20;13;18;31;35;0
-12500009247278;1616258054097;0.1849680004119873;0.0;1;22;0;2021;1;11;21;40;26;0;2021;26;11;21;41;55;0
-12500009256603;1616258054098;0.1849680004119873;0.0;1;32;0;2021;10;22;16;13;0;0;2021;0;22;16;55;12;0
12500009256603;1616258054098;0.1849680004119873;0.0;1;77;0;2021;5;22;14;1;23;0;2021;23;22;14;51;41;0
12500009155207;1616258054102;0.1849680004119873;0.0;1;83;0;2021;4;20;16;6;0;0;2021;0;20;16;54;27;0
-12500009120055;1616258054103;0.1849680004119873;0.0;1;176;0;2021;7;2;21;31;2;0;2021;2;2;21;30;35;0
12500009254472;1616258054112;0.1849680004119873;0.0;1;80;0;2021;9;10;14;19;12;0;2021;12;10;14;40;31;0
-12500009254472;1616258054112;0.1849680004119873;0.0;1;11;0;2021;8;7;1;10;19;0;2021;19;7;1;57;35;0
12500009274313;1616258054116;0.1849680004119873;0.0;1;69;0;2021;1;6;21;52;8;0;2021;8;6;21;52;17;0
-12500009275147;1616258054116;0.1849680004119873;0.0;1;185;0;2021;11;4;14;34;35;0;2021;35;4;14;18;50;0
-12500009255846;1616258054123;0.1849680004119873;0.0;1;31;0;2021;1;10;5;56;4;0;2021;4;10;5;21;35;0
12500009255846;1616258054123;0.1849680004119873;0.0;1;149;0;2021;10;4;21;16;40;0;2021;40;4;21;48;53;0
-12500009373754;1616258054124;0.1849680004119873;0.0;1;152;0;2021;7;20;5;34;25;0;2021;25;20;5;45;56;0
-12500009373753;1616258054124;0.1849680004119873;0.0;1;113;0;2021;10;15;6;46;3;0;2021;3;15;6;27;9;0
12500009373754;1616258054124;0.1849680004119873;0.0;1;92;0;2021;5;25;11;30;41;0;2021;41;25;11;32;54;0
12500009309868;1616258054125;0.1849680004119873;0.0;1;62;0;2021;9;15;3;20;16;0;2021;16;15;3;54;53;0
12500009313426;1616258054127;0.1849680004119873;0.0;1;78;0;2021;6;3;14;36;17;0;2021;17;3;14;20;48;0
12500009315449;1616258054127;0.1849680004119873;0.0;1;135;0;2021;6;23;5;6;56;0;2021;56;23;5;11;56;0
-12500009315449;1616258054127;0.1849680004119873;0.0;1;5;0;2021;5;1;1;30;9;0;2021;9;1;1;30;48;0
-12500009405252;1616258054128;0.1849680004119873;0.0;1;177;0;2021;4;19;20;40;34;0;2021;34;19;20;54;40;0
-12500009263156;1616258054128;0.1849680004119873;0.0;1;170;0;2021;10;1;10;53;34;0;2021;34;1;10;55;43;0
12500009263156;1616258054128;0.1849680004119873;0.0;1;29;0;2021;8;4;22;7;32;0;2021;32;4;22;24;33;0
12500009376948;1616258054130;0.1849680004119873;0.0;1;103;0;2021;6;19;19;29;18;0;2021;18;19;19;53;26;0
-12500009376948;1616258054130;0.1849680004119873;0.0;1;120;0;2021;9;15;13;34;32;0;2021;32;15;13;51;42;0
-12500009376946;1616258054130;0.1849680004119873;0.0;1;20;0;2021;1;13;18;30;18;0;2021;18;13;18;53;22;0
12500009376946;1616258054130;0.1849680004119873;0.0;1;22;0;2021;2;8;19;19;6;0;2021;6;8;19;26;8;0
-12500009390826;1616258054132;0.1849680004119873;0.0;1;176;0;2021;8;27;20;16;7;0;2021;7;27;20;25;29;0
12500009390826;1616258054132;0.1849680004119873;0.0;1;55;0;2021;9;3;5;58;43;0;2021;43;3;5;23;58;0
-12500009165748;1616258054134;0.1849680004119873;0.0;1;196;0;2021;8;13;14;56;8;0;2021;8;13;14;27;36;0
-12500009176626;1616258054135;0.1849680004119873;0.0;1;17;0;2021;9;9;1;14;43;0;2021;43;9;1;48;43;0
-12500009353127;1616258054140;0.1849680004119873;0.0;1;110;0;2021;3;18;5;17;28;0;2021;28;18;5;17;34;0
12500009353127;1616258054140;0.1849680004119873;0.0;1;121;0;2021;11;2;19;11;14;0;2021;14;2;19;43;14;0
-12500009955131;1616258054140;0.1849680004119873;0.0;1;93;0;2021;2;6;11;34;34;0;2021;34;6;11;45;52;0
12500009955131;1616258054140;0.1849680004119873;0.0;1;116;0;2021;1;24;12;16;43;0;2021;43;24;12;29;43;0
-12500009313426;1616258054143;0.1849680004119873;0.0;1;195;0;2021;2;2;11;27;16;0;2021;16;2;11;25;37;0
-12500009255946;1616258054144;0.1849680004119873;0.0;1;84;0;2021;2;10;12;36;44;0;2021;44;10;12;23;58;0
12500009255946;1616258054144;0.1849680004119873;0.0;1;26;0;2021;10;25;19;3;8;0;2021;8;25;19;27;10;0
12500009371534;1616258054145;0.1849680004119873;0.0;1;133;0;2021;11;14;18;50;39;0;2021;39;14;18;50;52;0
12500009226347;1616258054148;0.1849680004119873;0.0;1;174;0;2021;9;15;13;35;35;0;2021;35;15;13;58;38;0
-12500009517765;1616258054151;0.1849680004119873;0.0;1;154;0;2021;2;19;18;46;33;0;2021;33;19;18;44;51;0
-12500009130336;1616258054151;0.1849680004119873;0.0;1;71;0;2021;2;23;11;31;15;0;2021;15;23;11;50;34;0
-12500009275192;1616258054151;0.1849680004119873;0.0;1;118;0;2021;1;23;13;0;9;0;2021;9;23;13;58;48;0
-12500009093506;1616258054151;0.1849680004119873;0.0;1;63;0;2021;1;25;15;48;31;0;2021;31;25;15;46;35;0
-12500009518239;1616258054151;0.1849680004119873;0.0;1;41;0;2021;11;19;17;3;25;0;2021;25;19;17;29;49;0
-12500009439944;1616258054151;0.1849680004119873;0.0;1;166;0;2021;7;12;12;5;21;0;2021;21;12;12;22;29;0
-12500009084160;1616258054151;0.1849680004119873;0.0;1;45;0;2021;6;24;21;11;36;0;2021;36;24;21;57;43;0
-12500009430686;1616258054151;0.1849680004119873;0.0;1;122;0;2021;9;5;22;41;54;0;2021;54;5;22;37;55;0
-12500009546512;1616258054151;0.1849680004119873;0.0;1;177;0;2021;9;19;7;3;24;0;2021;24;19;7;50;29;0
-12500009252289;1616258054151;0.1849680004119873;0.0;1;199;0;2021;9;27;22;40;25;0;2021;25;27;22;41;28;0
12500009498863;1616258054159;0.1849680004119873;0.0;1;70;0;2021;9;21;17;25;19;0;2021;19;21;17;47;31;0
12500009557811;1616258054161;0.1849680004119873;0.0;1;168;0;2021;10;7;10;48;40;0;2021;40;7;10;11;48;0
-12500009553880;1616258054162;0.1849680004119873;0.0;1;52;0;2021;8;26;14;19;49;0;2021;49;26;14;28;55;0
12500009553880;1616258054162;0.1849680004119873;0.0;1;173;0;2021;10;13;6;20;0;0;2021;0;13;6;45;17;0
12500009418754;1616258054164;0.1849680004119873;0.0;1;134;0;2021;11;22;8;19;54;0;2021;54;22;8;9;56;0
-12500009761004;1616258054167;0.1849680004119873;0.0;1;54;0;2021;11;10;14;8;21;0;2021;21;10;14;56;53;0
12500009761004;1616258054167;0.1849680004119873;0.0;1;181;0;2021;5;19;9;14;47;0;2021;47;19;9;30;51;0
-12500009418120;1616258054167;0.1849680004119873;0.0;1;44;0;2021;8;14;19;29;43;0;2021;43;14;19;23;51;0
12500009418120;1616258054167;0.1849680004119873;0.0;1;128;0;2021;1;25;7;41;5;0;2021;5;25;7;21;5;0
-12500009342791;1616258054167;0.1849680004119873;0.0;1;84;0;2021;7;15;10;22;39;0;2021;39;15;10;13;41;0
12500009487341;1616258054173;0.1849680004119873;0.0;1;95;0;2021;2;4;10;51;53;0;2021;53;4;10;17;56;0
12500009521383;1616258054174;0.1849680004119873;0.0;1;77;0;2021;11;2;0;12;56;0;2021;56;2;0;21;57;0
-12500009257246;1616258054175;0.1849680004119873;0.0;1;37;0;2021;2;12;2;5;57;0;2021;57;12;2;20;57;0
12500009502423;1616258054180;0.1849680004119873;0.0;1;26;0;2021;7;27;1;27;46;0;2021;46;27;1;52;49;0
12500009519691;1616258054180;0.1849680004119873;0.0;1;102;0;2021;7;10;12;15;0;0;2021;0;10;12;57;19;0
-12500009425243;1616258054180;0.1849680004119873;0.0;1;160;0;2021;5;5;9;34;24;0;2021;24;5;9;44;26;0
12500009425243;1616258054180;0.1849680004119873;0.0;1;160;0;2021;9;4;10;17;23;0;2021;23;4;10;56;38;0
-12500009728377;1616258054184;0.1849680004119873;0.0;1;77;0;2021;1;27;4;39;22;0;2021;22;27;4;23;43;0
12500009728377;1616258054184;0.1849680004119873;0.0;1;49;0;2021;9;14;7;19;33;0;2021;33;14;7;50;48;0
12500009430686;1616258054188;0.1849680004119873;0.0;1;67;0;2021;2;2;2;24;56;0;2021;56;2;2;9;56;0
12500009393714;1616258054188;0.1849680004119873;0.0;1;22;0;2021;8;11;7;48;48;0;2021;48;11;7;38;53;0
-12500009393714;1616258054188;0.1849680004119873;0.0;1;159;0;2021;5;11;0;14;39;0;2021;39;11;0;16;45;0
12500009392499;1616258054190;0.1849680004119873;0.0;1;199;0;2021;11;8;11;50;55;0;2021;55;8;11;41;55;0
12500009911444;1616258054199;0.1849680004119873;0.0;1;42;0;2021;4;3;7;22;11;0;2021;11;3;7;22;39;0
12500009405252;1616258054201;0.1849680004119873;0.0;1;67;0;2021;1;14;11;0;2;0;2021;2;14;11;33;15;0
-12500009291844;1616258054206;0.1849680004119873;0.0;1;95;0;2021;8;25;2;10;20;0;2021;20;25;2;2;32;0
12500009291844;1616258054206;0.1849680004119873;0.0;1;85;0;2021;5;9;10;29;20;0;2021;20;9;10;53;21;0
12500009446524;1616258054208;0.1849680004119873;0.0;1;56;0;2021;3;16;12;47;54;0;2021;54;16;12;30;55;0
-12500009361404;1616258054209;0.1849680004119873;0.0;1;45;0;2021;9;14;8;33;1;0;2021;1;14;8;54;47;0
12500009361404;1616258054209;0.1849680004119873;0.0;1;198;0;2021;9;12;12;25;8;0;2021;8;12;12;43;41;0
-12500009811880;1616258054211;0.1849680004119873;0.0;1;196;0;2021;10;20;10;44;50;0;2021;50;20;10;19;58;0
12500010132758;1616258054216;0.1849680004119873;0.0;1;172;0;2021;6;14;17;48;18;0;2021;18;14;17;50;20;0
12500009346212;1616258054218;0.1849680004119873;0.0;1;6;0;2021;4;22;17;56;52;0;2021;52;22;17;28;55;0
12500009558058;1616258054222;0.1849680004119873;0.0;1;157;0;2021;9;16;15;23;58;0;2021;58;16;15;28;58;0
12500009615640;1616258054227;0.1849680004119873;0.0;1;120;0;2021;1;12;21;6;49;0;2021;49;12;21;36;49;0
-12500009418754;1616258054229;0.1849680004119873;0.0;1;182;0;2021;9;8;3;52;43;0;2021;43;8;3;20;54;0
-12500010101893;1616258054230;0.1849680004119873;0.0;1;100;0;2021;2;19;22;28;52;0;2021;52;19;22;41;53;0
12500009417249;1616258054230;0.1849680004119873;0.0;1;117;0;2021;5;12;7;29;57;0;2021;57;12;7;45;58;0
-12500009417249;1616258054230;0.1849680004119873;0.0;1;128;0;2021;10;13;18;39;18;0;2021;18;13;18;28;32;0
-12500009460444;1616258054231;0.1849680004119873;0.0;1;80;0;2021;9;18;19;30;34;0;2021;34;18;19;36;46;0
12500010008975;1616258054234;0.1849680004119873;0.0;1;130;0;2021;10;24;7;0;14;0;2021;14;24;7;40;31;0
12500009376947;1616258054239;0.1849680004119873;0.0;1;131;0;2021;5;12;6;19;34;0;2021;34;12;6;43;38;0
12500009674411;1616258054241;0.1849680004119873;0.0;1;67;0;2021;2;24;17;8;14;0;2021;14;24;17;55;45;0
-12500010157438;1616258054243;0.1849680004119873;0.0;1;64;0;2021;11;12;9;24;20;0;2021;20;12;9;17;38;0
12500009679017;1616258054247;0.1849680004119873;0.0;1;99;0;2021;2;20;11;0;12;0;2021;12;20;11;12;40;0
12500009727774;1616258054255;0.1849680004119873;0.0;1;56;0;2021;7;17;0;49;3;0;2021;3;17;0;20;45;0
12500009713481;1616258054257;0.1849680004119873;0.0;1;102;0;2021;11;7;5;32;36;0;2021;36;7;5;24;52;0
12500009783663;1616258054261;0.1849680004119873;0.0;1;137;0;2021;1;11;16;1;0;0;2021;0;11;16;47;38;0
12500009439944;1616258054265;0.1849680004119873;0.0;1;25;0;2021;9;21;20;2;51;0;2021;51;21;20;41;55;0
12500009839013;1616258054266;0.1849680004119873;0.0;1;147;0;2021;5;4;8;17;0;0;2021;0;4;8;48;10;0
12500009807086;1616258054267;0.1849680004119873;0.0;1;67;0;2021;1;15;14;51;55;0;2021;55;15;14;29;58;0
12500009896024;1616258054269;0.1849680004119873;0.0;1;33;0;2021;1;5;19;41;5;0;2021;5;5;19;45;45;0
12500009896428;1616258054270;0.1849680004119873;0.0;1;140;0;2021;7;4;0;41;35;0;2021;35;4;0;37;43;0
12500009927977;1616258054272;0.1849680004119873;0.0;1;117;0;2021;6;6;13;41;17;0;2021;17;6;13;36;35;0
12500009459377;1616258054273;0.1849680004119873;0.0;1;183;0;2021;7;22;3;2;51;0;2021;51;22;3;37;57;0
-12500009459377;1616258054273;0.1849680004119873;0.0;1;67;0;2021;4;3;3;36;21;0;2021;21;3;3;56;53;0
12500009954569;1616258054273;0.1849680004119873;0.0;1;145;0;2021;4;23;3;45;56;0;2021;56;23;3;8;58;0
-12500009485299;1616258054281;0.1849680004119873;0.0;1;94;0;2021;10;7;9;6;5;0;2021;5;7;9;18;54;0
12500009485299;1616258054281;0.1849680004119873;0.0;1;2;0;2021;1;7;1;15;49;0;2021;49;7;1;34;56;0
12500009490046;1616258054282;0.1849680004119873;0.0;1;158;0;2021;1;27;11;39;1;0;2021;1;27;11;26;11;0
-12500009488534;1616258054283;0.1849680004119873;0.0;1;92;0;2021;8;5;5;42;24;0;2021;24;5;5;55;29;0
12500009488534;1616258054283;0.1849680004119873;0.0;1;18;0;2021;4;14;3;4;23;0;2021;23;14;3;58;55;0
12500009494408;1616258054288;0.1849680004119873;0.0;1;100;0;2021;1;16;18;17;54;0;2021;54;16;18;26;57;0
-12500009536173;1616258054288;0.1849680004119873;0.0;1;127;0;2021;5;2;19;21;4;0;2021;4;2;19;26;8;0
12500009536173;1616258054288;0.1849680004119873;0.0;1;133;0;2021;3;1;4;0;46;0;2021;46;1;4;13;57;0
-12500009489986;1616258054290;0.1849680004119873;0.0;1;40;0;2021;11;10;4;58;51;0;2021;51;10;4;13;57;0
12500009489986;1616258054291;0.1849680004119873;0.0;1;93;0;2021;8;11;17;35;26;0;2021;26;11;17;54;26;0
12500009579054;1616258054300;0.1849680004119873;0.0;1;40;0;2021;11;15;17;11;52;0;2021;52;15;17;37;56;0
12500009221001;1616258054314;0.1849680004119873;0.0;1;193;0;2021;6;10;0;11;8;0;2021;8;10;0;14;14;0
12500009645321;1616258054323;0.1849680004119873;0.0;1;35;0;2021;1;2;6;32;58;0;2021;58;2;6;37;58;0
12500009362660;1616258054325;0.1849680004119873;0.0;1;142;0;2021;7;14;4;47;52;0;2021;52;14;4;26;58;0
12500009632769;1616258054326;0.1849680004119873;0.0;1;48;0;2021;2;14;20;30;55;0;2021;55;14;20;53;58;0
-12500009602506;1616258054327;0.1849680004119873;0.0;1;72;0;2021;10;23;3;11;0;0;2021;0;23;3;47;27;0
12500009602506;1616258054327;0.1849680004119873;0.0;1;122;0;2021;4;8;14;50;14;0;2021;14;8;14;45;17;0
-12500009607458;1616258054327;0.1849680004119873;0.0;1;32;0;2021;2;18;14;53;52;0;2021;52;18;14;38;53;0
12500009607458;1616258054327;0.1849680004119873;0.0;1;157;0;2021;2;16;16;8;51;0;2021;51;16;16;17;58;0
-12500009669040;1616258054333;0.1849680004119873;0.0;1;177;0;2021;1;4;7;4;4;0;2021;4;4;7;38;10;0
12500009518292;1616258054340;0.1849680004119873;0.0;1;137;0;2021;3;1;1;15;55;0;2021;55;1;1;30;56;0
-12500009518292;1616258054340;0.1849680004119873;0.0;1;161;0;2021;5;17;5;18;16;0;2021;16;17;5;51;56;0
-12500009680835;1616258054342;0.1849680004119873;0.0;1;107;0;2021;4;15;10;21;34;0;2021;34;15;10;45;52;0
12500009701850;1616258054344;0.1849680004119873;0.0;1;161;0;2021;4;8;11;6;4;0;2021;4;8;11;38;27;0
-12500009810639;1616258054347;0.1849680004119873;0.0;1;20;0;2021;4;20;15;17;15;0;2021;15;20;15;26;18;0
12500009810639;1616258054347;0.1849680004119873;0.0;1;74;0;2021;7;21;20;23;40;0;2021;40;21;20;36;44;0
-12500009902140;1616258054351;0.1849680004119873;0.0;1;162;0;2021;7;12;19;56;21;0;2021;21;12;19;19;40;0
12500009902140;1616258054351;0.1849680004119873;0.0;1;120;0;2021;11;17;11;9;9;0;2021;9;17;11;20;48;0
12500009910334;1616258054354;0.1849680004119873;0.0;1;46;0;2021;1;13;17;45;23;0;2021;23;13;17;56;42;0
-12500009910336;1616258054354;0.1849680004119873;0.0;1;71;0;2021;11;26;12;44;54;0;2021;54;26;12;54;56;0
12500009910336;1616258054354;0.1849680004119873;0.0;1;106;0;2021;3;23;13;28;47;0;2021;47;23;13;54;58;0
12500009996945;1616258054356;0.1849680004119873;0.0;1;1;0;2021;4;12;8;51;21;0;2021;21;12;8;8;29;0
-12500009996945;1616258054356;0.1849680004119873;0.0;1;59;0;2021;4;15;14;1;38;0;2021;38;15;14;58;57;0
12500010042221;1616258054362;0.1849680004119873;0.0;1;160;0;2021;5;5;4;23;20;0;2021;20;5;4;41;46;0
12500009703483;1616258054365;0.1849680004119873;0.0;1;194;0;2021;10;21;8;13;38;0;2021;38;21;8;17;51;0
12500009546512;1616258054386;0.1849680004119873;0.0;1;70;0;2021;11;17;7;15;43;0;2021;43;17;7;42;55;0
-12500009541949;1616258054387;0.1849680004119873;0.0;1;18;0;2021;1;8;13;56;44;0;2021;44;8;13;37;45;0
12500009543593;1616258054387;0.1849680004119873;0.0;1;165;0;2021;7;14;13;2;9;0;2021;9;14;13;28;18;0
12500009541949;1616258054387;0.1849680004119873;0.0;1;187;0;2021;3;27;1;57;14;0;2021;14;27;1;27;34;0
12500009543592;1616258054388;0.1849680004119873;0.0;1;196;0;2021;9;13;14;1;47;0;2021;47;13;14;46;58;0
12500009152330;1616258054392;0.1849680004119873;0.0;1;108;0;2021;3;9;20;9;29;0;2021;29;9;20;34;37;0
-12500009371534;1616258054403;0.1849680004119873;0.0;1;99;0;2021;5;23;15;27;50;0;2021;50;23;15;47;57;0
-12500009570545;1616258054409;0.1849680004119873;0.0;1;101;0;2021;3;10;14;30;29;0;2021;29;10;14;40;48;0
12500009570545;1616258054409;0.1849680004119873;0.0;1;88;0;2021;1;21;5;16;19;0;2021;19;21;5;41;22;0
-12500009557811;1616258054410;0.1849680004119873;0.0;1;70;0;2021;10;17;9;52;21;0;2021;21;17;9;18;29;0
12500009643848;1616258054411;0.1849680004119873;0.0;1;9;0;2021;8;8;3;26;47;0;2021;47;8;3;12;52;0
-12500009643848;1616258054411;0.1849680004119873;0.0;1;24;0;2021;1;14;19;27;48;0;2021;48;14;19;52;51;0
12500009767812;1616258054417;0.1849680004119873;0.0;1;55;0;2021;9;4;3;2;57;0;2021;57;4;3;9;58;0
12500009775007;1616258054417;0.1849680004119873;0.0;1;123;0;2021;10;5;8;25;40;0;2021;40;5;8;28;55;0
-12500009775007;1616258054417;0.1849680004119873;0.0;1;89;0;2021;10;11;3;11;0;0;2021;0;11;3;37;29;0
12500009811880;1616258054421;0.1849680004119873;0.0;1;75;0;2021;6;12;1;56;54;0;2021;54;12;1;28;55;0
12500009760022;1616258054421;0.1849680004119873;0.0;1;90;0;2021;3;8;8;54;53;0;2021;53;8;8;27;55;0
-12500009760022;1616258054422;0.1849680004119873;0.0;1;81;0;2021;6;13;2;33;23;0;2021;23;13;2;28;40;0
12500009275192;1616258054429;0.1849680004119873;0.0;1;56;0;2021;9;8;17;51;11;0;2021;11;8;17;55;25;0
12500009912974;1616258054429;0.1849680004119873;0.0;1;37;0;2021;2;5;22;40;36;0;2021;36;5;22;34;57;0
-12500009912974;1616258054429;0.1849680004119873;0.0;1;28;0;2021;5;10;4;5;55;0;2021;55;10;4;17;55;0
12500009315798;1616258054435;0.1849680004119873;0.0;1;42;0;2021;5;2;5;29;8;0;2021;8;2;5;44;54;0
12500009373753;1616258054437;0.1849680004119873;0.0;1;24;0;2021;10;7;13;50;44;0;2021;44;7;13;51;55;0
12500009503608;1616258054438;0.1849680004119873;0.0;1;115;0;2021;3;12;5;26;39;0;2021;39;12;5;49;56;0
-12500009325592;1616258054442;0.1849680004119873;0.0;1;185;0;2021;9;13;5;45;13;0;2021;13;13;5;32;42;0
12500009325592;1616258054442;0.1849680004119873;0.0;1;148;0;2021;8;16;10;19;12;0;2021;12;16;10;11;19;0
12500009993264;1616258054445;0.1849680004119873;0.0;1;27;0;2021;6;8;17;34;3;0;2021;3;8;17;21;53;0
