linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009442609;1616258055901;0.1849680004119873;0.0;1;68;0;2021;10;23;7;13;52;0;2021;52;23;7;52;58;0
-12500009467918;1616258055903;0.1849680004119873;0.0;1;151;0;2021;2;25;22;7;9;0;2021;9;25;22;33;10;0
12500009467918;1616258055903;0.1849680004119873;0.0;1;34;0;2021;5;11;18;46;55;0;2021;55;11;18;32;56;0
-12500009494913;1616258055903;0.1849680004119873;0.0;1;142;0;2021;4;24;3;35;16;0;2021;16;24;3;52;22;0
12500009494913;1616258055903;0.1849680004119873;0.0;1;112;0;2021;6;19;17;42;46;0;2021;46;19;17;27;57;0
-12500009494914;1616258055903;0.1849680004119873;0.0;1;64;0;2021;1;24;15;55;19;0;2021;19;24;15;55;33;0
12500009494914;1616258055903;0.1849680004119873;0.0;1;89;0;2021;10;4;12;10;30;0;2021;30;4;12;43;37;0
-12500009494915;1616258055903;0.1849680004119873;0.0;1;50;0;2021;11;11;7;17;33;0;2021;33;11;7;13;49;0
12500009494915;1616258055903;0.1849680004119873;0.0;1;29;0;2021;6;19;22;20;15;0;2021;15;19;22;49;51;0
-12500009548026;1616258055911;0.1849680004119873;0.0;1;72;0;2021;3;26;19;1;57;0;2021;57;26;19;50;57;0
12500009548026;1616258055911;0.1849680004119873;0.0;1;142;0;2021;10;26;15;26;26;0;2021;26;26;15;48;38;0
-12500009542931;1616258055913;0.1849680004119873;0.0;1;183;0;2021;4;7;17;39;9;0;2021;9;7;17;27;43;0
12500009542931;1616258055913;0.1849680004119873;0.0;1;78;0;2021;11;2;3;53;24;0;2021;24;2;3;7;57;0
-12500009542932;1616258055913;0.1849680004119873;0.0;1;5;0;2021;5;7;12;40;52;0;2021;52;7;12;51;56;0
-12500009503377;1616258055916;0.1849680004119873;0.0;1;154;0;2021;3;16;11;31;22;0;2021;22;16;11;16;42;0
12500009503377;1616258055916;0.1849680004119873;0.0;1;134;0;2021;4;7;9;42;34;0;2021;34;7;9;42;51;0
-12500009569803;1616258055918;0.1849680004119873;0.0;1;164;0;2021;8;13;19;26;39;0;2021;39;13;19;25;47;0
12500009569803;1616258055918;0.1849680004119873;0.0;1;139;0;2021;7;17;11;14;3;0;2021;3;17;11;35;18;0
-12500009569804;1616258055918;0.1849680004119873;0.0;1;164;0;2021;8;27;15;41;6;0;2021;6;27;15;29;53;0
12500009592790;1616258055921;0.1849680004119873;0.0;1;159;0;2021;7;2;20;21;37;0;2021;37;2;20;29;38;0
-12500009108558;1616258055922;0.1849680004119873;0.0;1;9;0;2021;5;14;15;6;0;0;2021;0;14;15;25;30;0
-12500010138603;1616258055926;0.1849680004119873;0.0;1;17;0;2021;4;13;6;17;49;0;2021;49;13;6;23;52;0
-12500009712871;1616258055928;0.1849680004119873;0.0;1;28;0;2021;9;7;16;18;22;0;2021;22;7;16;47;53;0
-12500009556876;1616258055932;0.1849680004119873;0.0;1;34;0;2021;10;26;0;18;56;0;2021;56;26;0;0;57;0
12500009556876;1616258055932;0.1849680004119873;0.0;1;190;0;2021;3;26;2;50;12;0;2021;12;26;2;55;13;0
-12500010124856;1616258055933;0.1849680004119873;0.0;1;88;0;2021;11;10;18;2;43;0;2021;43;10;18;53;51;0
-12500009556877;1616258055933;0.1849680004119873;0.0;1;49;0;2021;1;3;12;33;44;0;2021;44;3;12;31;57;0
12500009556877;1616258055933;0.1849680004119873;0.0;1;103;0;2021;1;13;17;30;3;0;2021;3;13;17;20;10;0
-12500009552048;1616258055934;0.1849680004119873;0.0;1;84;0;2021;5;24;10;11;17;0;2021;17;24;10;31;17;0
12500009552048;1616258055934;0.1849680004119873;0.0;1;79;0;2021;11;26;15;12;42;0;2021;42;26;15;15;54;0
-12500010054557;1616258055938;0.1849680004119873;0.0;1;80;0;2021;8;20;8;52;8;0;2021;8;20;8;56;55;0
12500009169455;1616258055944;0.1849680004119873;0.0;1;29;0;2021;6;14;10;47;18;0;2021;18;14;10;42;33;0
12500009195293;1616258055947;0.1849680004119873;0.0;1;70;0;2021;7;27;13;5;27;0;2021;27;27;13;17;45;0
12500009193984;1616258055947;0.1849680004119873;0.0;1;23;0;2021;8;16;11;46;45;0;2021;45;16;11;20;54;0
12500009211603;1616258055950;0.1849680004119873;0.0;1;194;0;2021;9;14;17;45;42;0;2021;42;14;17;42;49;0
12500009219006;1616258055951;0.1849680004119873;0.0;1;9;0;2021;11;23;17;22;2;0;2021;2;23;17;34;42;0
-12500009638436;1616258055952;0.1849680004119873;0.0;1;76;0;2021;3;16;19;42;38;0;2021;38;16;19;49;41;0
-12500009625572;1616258055955;0.1849680004119873;0.0;1;165;0;2021;7;25;22;24;18;0;2021;18;25;22;33;42;0
12500009625572;1616258055955;0.1849680004119873;0.0;1;141;0;2021;5;6;13;25;6;0;2021;6;6;13;58;11;0
-12500009669267;1616258055959;0.1849680004119873;0.0;1;61;0;2021;3;1;22;49;16;0;2021;16;1;22;55;56;0
12500009669267;1616258055959;0.1849680004119873;0.0;1;63;0;2021;1;20;2;27;54;0;2021;54;20;2;50;55;0
-12500009692227;1616258055960;0.1849680004119873;0.0;1;177;0;2021;8;6;19;32;8;0;2021;8;6;19;19;42;0
12500009692227;1616258055960;0.1849680004119873;0.0;1;154;0;2021;4;25;4;22;54;0;2021;54;25;4;46;56;0
-12500009699652;1616258055961;0.1849680004119873;0.0;1;171;0;2021;3;27;9;4;32;0;2021;32;27;9;35;51;0
12500009699652;1616258055961;0.1849680004119873;0.0;1;89;0;2021;4;1;12;43;24;0;2021;24;1;12;25;30;0
-12500009699653;1616258055961;0.1849680004119873;0.0;1;50;0;2021;7;25;11;55;41;0;2021;41;25;11;28;42;0
12500009699653;1616258055961;0.1849680004119873;0.0;1;154;0;2021;11;12;11;1;35;0;2021;35;12;11;16;48;0
-12500009701489;1616258055962;0.1849680004119873;0.0;1;189;0;2021;7;24;13;55;48;0;2021;48;24;13;16;49;0
-12500009678805;1616258055964;0.1849680004119873;0.0;1;40;0;2021;10;20;11;50;12;0;2021;12;20;11;57;44;0
12500009678805;1616258055964;0.1849680004119873;0.0;1;102;0;2021;5;26;20;43;30;0;2021;30;26;20;22;35;0
-12500009678806;1616258055964;0.1849680004119873;0.0;1;62;0;2021;5;12;1;1;9;0;2021;9;12;1;44;33;0
12500009678806;1616258055964;0.1849680004119873;0.0;1;75;0;2021;5;10;2;16;30;0;2021;30;10;2;28;42;0
-12500009678807;1616258055964;0.1849680004119873;0.0;1;74;0;2021;11;26;13;9;44;0;2021;44;26;13;38;46;0
-12500009657438;1616258055967;0.1849680004119873;0.0;1;2;0;2021;11;1;17;35;56;0;2021;56;1;17;54;57;0
12500009657438;1616258055967;0.1849680004119873;0.0;1;75;0;2021;5;16;16;45;32;0;2021;32;16;16;43;51;0
-12500009730206;1616258055971;0.1849680004119873;0.0;1;78;0;2021;6;11;19;44;13;0;2021;13;11;19;37;43;0
12500009730206;1616258055971;0.1849680004119873;0.0;1;9;0;2021;11;11;20;0;29;0;2021;29;11;20;28;41;0
-12500009732647;1616258055972;0.1849680004119873;0.0;1;49;0;2021;8;13;3;33;21;0;2021;21;13;3;20;46;0
12500009732647;1616258055972;0.1849680004119873;0.0;1;158;0;2021;6;6;7;42;21;0;2021;21;6;7;33;21;0
-12500009702561;1616258055972;0.1849680004119873;0.0;1;69;0;2021;4;9;22;8;1;0;2021;1;9;22;33;25;0
12500009702561;1616258055972;0.1849680004119873;0.0;1;83;0;2021;1;26;15;13;28;0;2021;28;26;15;39;41;0
-12500009711834;1616258055974;0.1849680004119873;0.0;1;105;0;2021;11;11;5;51;57;0;2021;57;11;5;42;57;0
12500009711834;1616258055974;0.1849680004119873;0.0;1;126;0;2021;10;16;18;45;9;0;2021;9;16;18;53;28;0
-12500009711835;1616258055974;0.1849680004119873;0.0;1;64;0;2021;11;12;13;22;9;0;2021;9;12;13;46;27;0
12500009711835;1616258055974;0.1849680004119873;0.0;1;18;0;2021;11;8;14;31;4;0;2021;4;8;14;14;56;0
12500009709556;1616258055974;0.1849680004119873;0.0;1;192;0;2021;3;22;5;9;27;0;2021;27;22;5;34;41;0
-12500009772362;1616258055975;0.1849680004119873;0.0;1;138;0;2021;10;23;19;25;3;0;2021;3;23;19;57;43;0
12500009772362;1616258055975;0.1849680004119873;0.0;1;57;0;2021;8;11;7;4;20;0;2021;20;11;7;32;39;0
12500009722088;1616258055977;0.1849680004119873;0.0;1;108;0;2021;2;1;1;10;54;0;2021;54;1;1;9;56;0
-12500009722088;1616258055977;0.1849680004119873;0.0;1;92;0;2021;5;2;12;6;32;0;2021;32;2;12;27;42;0
12500009745562;1616258055978;0.1849680004119873;0.0;1;154;0;2021;7;7;17;23;54;0;2021;54;7;17;55;56;0
-12500009330603;1616258055982;0.1849680004119873;0.0;1;7;0;2021;11;26;11;10;5;0;2021;5;26;11;53;11;0
-12500009756174;1616258055982;0.1849680004119873;0.0;1;149;0;2021;11;4;21;6;16;0;2021;16;4;21;54;47;0
-12500009360523;1616258055982;0.1849680004119873;0.0;1;48;0;2021;7;14;10;45;40;0;2021;40;14;10;34;54;0
-12500009365165;1616258055982;0.1849680004119873;0.0;1;86;0;2021;5;21;15;13;40;0;2021;40;21;15;29;54;0
-12500009823505;1616258055983;0.1849680004119873;0.0;1;191;0;2021;8;21;0;36;16;0;2021;16;21;0;36;17;0
12500009823505;1616258055983;0.1849680004119873;0.0;1;183;0;2021;10;20;19;53;41;0;2021;41;20;19;56;57;0
12500009818108;1616258055983;0.1849680004119873;0.0;1;46;0;2021;11;26;2;55;39;0;2021;39;26;2;26;48;0
-12500009449372;1616258055986;0.1849680004119873;0.0;1;104;0;2021;5;3;10;33;47;0;2021;47;3;10;48;53;0
12500009850626;1616258055987;0.1849680004119873;0.0;1;177;0;2021;7;20;7;7;19;0;2021;19;20;7;11;45;0
-12500009850626;1616258055987;0.1849680004119873;0.0;1;17;0;2021;7;7;10;48;17;0;2021;17;7;10;36;19;0
-12500009752449;1616258055991;0.1849680004119873;0.0;1;121;0;2021;7;18;2;35;22;0;2021;22;18;2;8;58;0
-12500009752450;1616258055991;0.1849680004119873;0.0;1;49;0;2021;11;5;9;33;28;0;2021;28;5;9;19;38;0
-12500009983103;1616258055995;0.1849680004119873;0.0;1;131;0;2021;10;19;4;1;58;0;2021;58;19;4;40;58;0
12500009784690;1616258056001;0.1849680004119873;0.0;1;79;0;2021;3;17;1;3;51;0;2021;51;17;1;16;56;0
-12500009784690;1616258056001;0.1849680004119873;0.0;1;87;0;2021;4;9;16;39;45;0;2021;45;9;16;44;48;0
12500009756594;1616258056001;0.1849680004119873;0.0;1;118;0;2021;1;23;21;36;49;0;2021;49;23;21;35;56;0
-12500009756594;1616258056001;0.1849680004119873;0.0;1;64;0;2021;4;23;19;3;23;0;2021;23;23;19;51;57;0
12500009892129;1616258056003;0.1849680004119873;0.0;1;187;0;2021;1;1;10;45;8;0;2021;8;1;10;21;31;0
12500009887289;1616258056009;0.1849680004119873;0.0;1;175;0;2021;11;16;22;21;14;0;2021;14;16;22;29;50;0
-12500009762864;1616258056010;0.1849680004119873;0.0;1;200;0;2021;6;16;7;47;5;0;2021;5;16;7;22;43;0
12500009762863;1616258056010;0.1849680004119873;0.0;1;152;0;2021;6;24;14;22;34;0;2021;34;24;14;29;51;0
-12500009762863;1616258056010;0.1849680004119873;0.0;1;136;0;2021;10;2;17;49;0;0;2021;0;2;17;49;54;0
12500009762864;1616258056010;0.1849680004119873;0.0;1;180;0;2021;1;21;5;18;23;0;2021;23;21;5;41;40;0
12500009889286;1616258056010;0.1849680004119873;0.0;1;115;0;2021;8;21;21;48;12;0;2021;12;21;21;52;23;0
-12500009889286;1616258056010;0.1849680004119873;0.0;1;168;0;2021;1;20;18;5;50;0;2021;50;20;18;32;55;0
-12500009864077;1616258056011;0.1849680004119873;0.0;1;190;0;2021;4;13;18;21;16;0;2021;16;13;18;28;39;0
-12500009756361;1616258056012;0.1849680004119873;0.0;1;112;0;2021;4;15;10;42;21;0;2021;21;15;10;15;45;0
12500009756361;1616258056012;0.1849680004119873;0.0;1;68;0;2021;5;6;17;35;33;0;2021;33;6;17;42;54;0
12500009918361;1616258056015;0.1849680004119873;0.0;1;132;0;2021;3;26;3;32;30;0;2021;30;26;3;24;57;0
-12500009918361;1616258056015;0.1849680004119873;0.0;1;104;0;2021;1;24;13;11;6;0;2021;6;24;13;15;56;0
12500009917669;1616258056015;0.1849680004119873;0.0;1;66;0;2021;4;6;12;25;2;0;2021;2;6;12;25;4;0
-12500009917669;1616258056015;0.1849680004119873;0.0;1;122;0;2021;2;17;13;22;49;0;2021;49;17;13;26;58;0
12500009870474;1616258056017;0.1849680004119873;0.0;1;7;0;2021;1;19;6;38;29;0;2021;29;19;6;36;41;0
-12500009818108;1616258056018;0.1849680004119873;0.0;1;185;0;2021;2;24;3;32;26;0;2021;26;24;3;11;58;0
-12500009870805;1616258056019;0.1849680004119873;0.0;1;195;0;2021;8;3;13;9;24;0;2021;24;3;13;14;37;0
12500009898101;1616258056019;0.1849680004119873;0.0;1;46;0;2021;5;11;11;11;22;0;2021;22;11;11;45;49;0
-12500009898101;1616258056019;0.1849680004119873;0.0;1;143;0;2021;4;24;1;5;10;0;2021;10;24;1;22;13;0
12500010005815;1616258056020;0.1849680004119873;0.0;1;169;0;2021;9;15;5;48;56;0;2021;56;15;5;9;57;0
-12500010005815;1616258056020;0.1849680004119873;0.0;1;81;0;2021;2;24;2;28;29;0;2021;29;24;2;39;52;0
12500009982195;1616258056021;0.1849680004119873;0.0;1;188;0;2021;5;21;7;53;40;0;2021;40;21;7;16;47;0
-12500009982195;1616258056021;0.1849680004119873;0.0;1;126;0;2021;7;23;18;19;0;0;2021;0;23;18;22;18;0
-12500009953242;1616258056022;0.1849680004119873;0.0;1;24;0;2021;6;19;20;31;18;0;2021;18;19;20;46;46;0
12500009953242;1616258056023;0.1849680004119873;0.0;1;132;0;2021;8;8;2;9;57;0;2021;57;8;2;47;58;0
12500009945377;1616258056023;0.1849680004119873;0.0;1;2;0;2021;11;1;6;56;55;0;2021;55;1;6;53;55;0
12500009945376;1616258056023;0.1849680004119873;0.0;1;6;0;2021;9;18;21;16;22;0;2021;22;18;21;37;32;0
-12500009945376;1616258056023;0.1849680004119873;0.0;1;119;0;2021;7;3;22;56;18;0;2021;18;3;22;32;48;0
-12500009945377;1616258056023;0.1849680004119873;0.0;1;35;0;2021;5;2;14;21;40;0;2021;40;2;14;23;57;0
12500009932893;1616258056024;0.1849680004119873;0.0;1;156;0;2021;11;26;0;6;57;0;2021;57;26;0;50;57;0
-12500009932893;1616258056024;0.1849680004119873;0.0;1;76;0;2021;11;2;20;22;13;0;2021;13;2;20;45;26;0
12500009932252;1616258056024;0.1849680004119873;0.0;1;144;0;2021;4;27;3;25;31;0;2021;31;27;3;39;47;0
-12500009932252;1616258056024;0.1849680004119873;0.0;1;46;0;2021;7;3;0;12;26;0;2021;26;3;0;9;28;0
-12500009941939;1616258056024;0.1849680004119873;0.0;1;51;0;2021;8;6;1;38;57;0;2021;57;6;1;13;57;0
12500009941939;1616258056024;0.1849680004119873;0.0;1;185;0;2021;9;19;11;10;11;0;2021;11;19;11;54;45;0
-12500009930308;1616258056026;0.1849680004119873;0.0;1;79;0;2021;5;9;16;55;28;0;2021;28;9;16;50;58;0
12500009930308;1616258056026;0.1849680004119873;0.0;1;33;0;2021;1;25;3;36;36;0;2021;36;25;3;34;39;0
12500009917016;1616258056027;0.1849680004119873;0.0;1;171;0;2021;7;5;14;27;44;0;2021;44;5;14;23;57;0
-12500009917016;1616258056027;0.1849680004119873;0.0;1;5;0;2021;7;11;0;58;29;0;2021;29;11;0;10;30;0
-12500009914745;1616258056028;0.1849680004119873;0.0;1;126;0;2021;10;22;5;58;0;0;2021;0;22;5;37;15;0
12500009088388;1616258056028;0.1849680004119873;0.0;1;38;0;2021;2;26;21;28;25;0;2021;25;26;21;31;39;0
12500009914745;1616258056028;0.1849680004119873;0.0;1;124;0;2021;9;14;20;41;58;0;2021;58;14;20;53;58;0
12500009085601;1616258056033;0.1849680004119873;0.0;1;149;0;2021;10;27;0;18;19;0;2021;19;27;0;46;33;0
12500009978126;1616258056035;0.1849680004119873;0.0;1;128;0;2021;8;11;17;38;43;0;2021;43;11;17;55;58;0
-12500009978126;1616258056035;0.1849680004119873;0.0;1;67;0;2021;5;11;15;25;35;0;2021;35;11;15;28;45;0
12500009996533;1616258056041;0.1849680004119873;0.0;1;69;0;2021;8;3;17;52;46;0;2021;46;3;17;55;51;0
-12500009996533;1616258056041;0.1849680004119873;0.0;1;188;0;2021;5;14;3;43;18;0;2021;18;14;3;33;22;0
12500009116998;1616258056043;0.1849680004119873;0.0;1;167;0;2021;10;16;5;5;25;0;2021;25;16;5;7;43;0
12500010006182;1616258056045;0.1849680004119873;0.0;1;48;0;2021;11;23;10;44;57;0;2021;57;23;10;13;57;0
-12500010006182;1616258056045;0.1849680004119873;0.0;1;67;0;2021;3;21;7;31;26;0;2021;26;21;7;25;44;0
-12500009121809;1616258056047;0.1849680004119873;0.0;1;26;0;2021;1;20;9;23;27;0;2021;27;20;9;31;45;0
-12500009136480;1616258056053;0.1849680004119873;0.0;1;103;0;2021;10;11;1;5;48;0;2021;48;11;1;53;51;0
12500010007389;1616258056063;0.1849680004119873;0.0;1;121;0;2021;9;12;20;29;13;0;2021;13;12;20;42;31;0
-12500010007389;1616258056063;0.1849680004119873;0.0;1;95;0;2021;11;16;21;34;5;0;2021;5;16;21;49;25;0
-12500009088388;1616258056064;0.1849680004119873;0.0;1;112;0;2021;2;11;21;58;0;0;2021;0;11;21;39;41;0
-12500009998023;1616258056066;0.1849680004119873;0.0;1;7;0;2021;3;12;9;27;49;0;2021;49;12;9;26;50;0
12500009998023;1616258056066;0.1849680004119873;0.0;1;121;0;2021;10;3;22;27;40;0;2021;40;3;22;57;56;0
12500009998842;1616258056066;0.1849680004119873;0.0;1;131;0;2021;1;2;1;16;29;0;2021;29;2;1;58;32;0
-12500009998842;1616258056066;0.1849680004119873;0.0;1;57;0;2021;1;26;1;33;28;0;2021;28;26;1;15;35;0
-12500009162023;1616258056069;0.1849680004119873;0.0;1;127;0;2021;9;10;13;4;18;0;2021;18;10;13;28;54;0
-12500009162021;1616258056069;0.1849680004119873;0.0;1;155;0;2021;2;14;15;2;7;0;2021;7;14;15;32;45;0
-12500009138906;1616258056071;0.1849680004119873;0.0;1;14;0;2021;11;14;21;17;47;0;2021;47;14;21;43;52;0
-12500009221879;1616258056073;0.1849680004119873;0.0;1;121;0;2021;10;26;0;25;52;0;2021;52;26;0;9;58;0
-12500009057210;1616258056077;0.1849680004119873;0.0;1;35;0;2021;8;22;3;50;52;0;2021;52;22;3;13;55;0
-12500009073784;1616258056080;0.1849680004119873;0.0;1;12;0;2021;10;4;8;34;4;0;2021;4;4;8;14;34;0
-12500009081304;1616258056084;0.1849680004119873;0.0;1;162;0;2021;8;14;13;1;0;0;2021;0;14;13;51;30;0
-12500009093194;1616258056091;0.1849680004119873;0.0;1;17;0;2021;1;7;16;28;17;0;2021;17;7;16;31;39;0
-12500009152190;1616258056095;0.1849680004119873;0.0;1;182;0;2021;11;4;8;16;55;0;2021;55;4;8;57;58;0
-12500009102366;1616258056101;0.1849680004119873;0.0;1;16;0;2021;2;20;12;10;51;0;2021;51;20;12;48;55;0
-12500009110638;1616258056105;0.1849680004119873;0.0;1;193;0;2021;7;26;15;14;35;0;2021;35;26;15;27;40;0
-12500009119360;1616258056106;0.1849680004119873;0.0;1;136;0;2021;7;21;0;36;13;0;2021;13;21;0;37;18;0
-12500009117942;1616258056106;0.1849680004119873;0.0;1;168;0;2021;10;11;0;13;52;0;2021;52;11;0;52;53;0
-12500009118735;1616258056106;0.1849680004119873;0.0;1;23;0;2021;3;24;4;54;7;0;2021;7;24;4;31;45;0
-12500009116998;1616258056108;0.1849680004119873;0.0;1;39;0;2021;11;25;16;27;32;0;2021;32;25;16;21;50;0
-12500009121407;1616258056112;0.1849680004119873;0.0;1;98;0;2021;6;3;1;40;23;0;2021;23;3;1;32;37;0
12500009167036;1616258056115;0.1849680004119873;0.0;1;32;0;2021;5;17;6;39;53;0;2021;53;17;6;11;56;0
-12500009167036;1616258056115;0.1849680004119873;0.0;1;121;0;2021;11;13;17;47;28;0;2021;28;13;17;34;37;0
-12500009143759;1616258056121;0.1849680004119873;0.0;1;42;0;2021;2;15;8;36;10;0;2021;10;15;8;43;16;0
-12500009544722;1616258056122;0.1849680004119873;0.0;1;11;0;2021;5;25;20;35;22;0;2021;22;25;20;26;42;0
-12500009146367;1616258056122;0.1849680004119873;0.0;1;110;0;2021;10;11;2;13;26;0;2021;26;11;2;15;57;0
-12500009173496;1616258056126;0.1849680004119873;0.0;1;88;0;2021;11;24;21;54;27;0;2021;27;24;21;42;47;0
-12500009164818;1616258056133;0.1849680004119873;0.0;1;17;0;2021;11;7;17;47;20;0;2021;20;7;17;18;23;0
-12500009172243;1616258056137;0.1849680004119873;0.0;1;150;0;2021;7;17;21;30;52;0;2021;52;17;21;56;56;0
-12500009169446;1616258056140;0.1849680004119873;0.0;1;176;0;2021;2;10;1;0;41;0;2021;41;10;1;21;50;0
-12500009197307;1616258056153;0.1849680004119873;0.0;1;165;0;2021;7;9;2;13;32;0;2021;32;9;2;30;43;0
-12500009195293;1616258056153;0.1849680004119873;0.0;1;32;0;2021;4;25;18;37;0;0;2021;0;25;18;41;43;0
-12500009194137;1616258056154;0.1849680004119873;0.0;1;114;0;2021;2;8;13;54;32;0;2021;32;8;13;43;43;0
-12500009194907;1616258056154;0.1849680004119873;0.0;1;50;0;2021;8;6;20;6;51;0;2021;51;6;20;31;51;0
-12500009194914;1616258056154;0.1849680004119873;0.0;1;13;0;2021;11;27;4;28;18;0;2021;18;27;4;26;18;0
-12500009194284;1616258056154;0.1849680004119873;0.0;1;169;0;2021;4;11;18;28;30;0;2021;30;11;18;44;33;0
-12500009208290;1616258056159;0.1849680004119873;0.0;1;54;0;2021;6;6;7;51;13;0;2021;13;6;7;39;13;0
-12500009212072;1616258056164;0.1849680004119873;0.0;1;182;0;2021;1;4;3;13;25;0;2021;25;4;3;7;40;0
-12500009193984;1616258056168;0.1849680004119873;0.0;1;26;0;2021;9;18;2;16;47;0;2021;47;18;2;10;52;0
12500009172237;1616258056188;0.1849680004119873;0.0;1;11;0;2021;6;16;3;2;16;0;2021;16;16;3;4;19;0
12500009174807;1616258056191;0.1849680004119873;0.0;1;81;0;2021;6;27;8;52;48;0;2021;48;27;8;43;52;0
-12500009219004;1616258056202;0.1849680004119873;0.0;1;46;0;2021;11;27;22;17;52;0;2021;52;27;22;52;53;0
12500009219004;1616258056202;0.1849680004119873;0.0;1;84;0;2021;10;5;11;6;57;0;2021;57;5;11;39;57;0
12500009128270;1616258056216;0.1849680004119873;0.0;1;189;0;2021;5;4;14;49;58;0;2021;58;4;14;47;58;0
12500009222919;1616258056221;0.1849680004119873;0.0;1;111;0;2021;10;23;18;27;57;0;2021;57;23;18;27;57;0
12500009222926;1616258056221;0.1849680004119873;0.0;1;108;0;2021;6;25;19;17;19;0;2021;19;25;19;47;33;0
-12500009222926;1616258056221;0.1849680004119873;0.0;1;92;0;2021;9;10;18;23;32;0;2021;32;10;18;27;56;0
-12500009449154;1616258056222;0.1849680004119873;0.0;1;156;0;2021;7;10;13;8;15;0;2021;15;10;13;33;28;0
12500009223813;1616258056223;0.1849680004119873;0.0;1;73;0;2021;6;1;2;7;24;0;2021;24;1;2;25;30;0
-12500009223813;1616258056223;0.1849680004119873;0.0;1;143;0;2021;1;23;22;26;9;0;2021;9;23;22;38;25;0
12500009222647;1616258056224;0.1849680004119873;0.0;1;96;0;2021;5;12;3;29;3;0;2021;3;12;3;13;26;0
12500009275429;1616258056227;0.1849680004119873;0.0;1;83;0;2021;3;15;17;30;40;0;2021;40;15;17;39;56;0
12500009935354;1616258056233;0.1849680004119873;0.0;1;146;0;2021;4;10;16;3;52;0;2021;52;10;16;24;56;0
-12500009233593;1616258056236;0.1849680004119873;0.0;1;49;0;2021;4;11;15;39;3;0;2021;3;11;15;35;39;0
12500009233593;1616258056236;0.1849680004119873;0.0;1;107;0;2021;9;13;10;23;24;0;2021;24;13;10;12;43;0
-12500009228305;1616258056244;0.1849680004119873;0.0;1;20;0;2021;6;22;15;56;9;0;2021;9;22;15;35;27;0
12500009228305;1616258056244;0.1849680004119873;0.0;1;29;0;2021;1;3;9;21;18;0;2021;18;3;9;23;48;0
12500009237351;1616258056252;0.1849680004119873;0.0;1;9;0;2021;4;16;3;49;49;0;2021;49;16;3;51;51;0
12500009855007;1616258056254;0.1849680004119873;0.0;1;125;0;2021;4;1;21;46;44;0;2021;44;1;21;50;44;0
-12500009705902;1616258056255;0.1849680004119873;0.0;1;8;0;2021;6;2;3;33;35;0;2021;35;2;3;51;42;0
-12500009292353;1616258056270;0.1849680004119873;0.0;1;144;0;2021;5;12;7;55;17;0;2021;17;12;7;33;21;0
12500009292353;1616258056270;0.1849680004119873;0.0;1;41;0;2021;10;18;21;4;13;0;2021;13;18;21;24;52;0
-12500009066684;1616258056272;0.1849680004119873;0.0;1;100;0;2021;11;4;2;25;32;0;2021;32;4;2;13;53;0
12500009091779;1616258056274;0.1849680004119873;0.0;1;106;0;2021;1;1;6;32;38;0;2021;38;1;6;9;49;0
-12500009092224;1616258056274;0.1849680004119873;0.0;1;53;0;2021;8;17;22;6;35;0;2021;35;17;22;27;50;0
-12500009219000;1616258056285;0.1849680004119873;0.0;1;108;0;2021;3;19;7;11;57;0;2021;57;19;7;56;58;0
12500009219000;1616258056285;0.1849680004119873;0.0;1;110;0;2021;11;1;14;46;35;0;2021;35;1;14;53;37;0
-12500009226720;1616258056286;0.1849680004119873;0.0;1;158;0;2021;9;12;17;21;31;0;2021;31;12;17;49;56;0
12500009226720;1616258056286;0.1849680004119873;0.0;1;193;0;2021;6;8;4;17;14;0;2021;14;8;4;24;14;0
-12500009224344;1616258056289;0.1849680004119873;0.0;1;145;0;2021;7;9;20;22;42;0;2021;42;9;20;43;49;0
12500009224344;1616258056289;0.1849680004119873;0.0;1;70;0;2021;5;25;4;50;22;0;2021;22;25;4;28;54;0
-12500009222922;1616258056290;0.1849680004119873;0.0;1;133;0;2021;11;3;14;56;56;0;2021;56;3;14;16;56;0
12500009222922;1616258056290;0.1849680004119873;0.0;1;85;0;2021;2;5;10;11;14;0;2021;14;5;10;29;17;0
-12500009231398;1616258056292;0.1849680004119873;0.0;1;92;0;2021;3;17;19;6;15;0;2021;15;17;19;30;17;0
12500009231398;1616258056292;0.1849680004119873;0.0;1;166;0;2021;4;3;4;7;51;0;2021;51;3;4;26;52;0
-12500009228341;1616258056294;0.1849680004119873;0.0;1;138;0;2021;5;14;1;12;15;0;2021;15;14;1;4;27;0
12500009228341;1616258056294;0.1849680004119873;0.0;1;84;0;2021;5;3;6;13;7;0;2021;7;3;6;27;53;0
-12500009230896;1616258056295;0.1849680004119873;0.0;1;119;0;2021;6;12;12;50;30;0;2021;30;12;12;17;44;0
12500009230896;1616258056295;0.1849680004119873;0.0;1;111;0;2021;5;2;6;52;11;0;2021;11;2;6;54;41;0
-12500009230068;1616258056296;0.1849680004119873;0.0;1;31;0;2021;3;12;16;20;56;0;2021;56;12;16;24;58;0
12500009230068;1616258056296;0.1849680004119873;0.0;1;98;0;2021;1;24;20;48;54;0;2021;54;24;20;37;55;0
